FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.000000,15.000000,0.041016,0.183594
1,2,0.234375,0.000000,19.000000,-0.029297,0.232422
1,3,0.187500,0.125003,69.000000,0.035156,0.183594
1,4,0.234375,0.125003,75.000000,0.044922,0.230469
1,5,0.187500,0.250007,23.000000,0.035156,0.183594
1,6,0.234375,0.250007,26.000000,0.044922,0.230469
1,7,0.187500,-0.125003,45.000000,0.035156,0.183594
1,8,0.187500,0.000000,14.000000,-0.029297,0.185547
1,9,0.234375,0.000000,16.000000,0.050781,0.228516
2,1,0.187500,0.000000,15.000000,0.041016,0.183594
2,2,0.234375,0.000000,19.000000,-0.029297,0.232422
2,3,0.187500,0.125003,69.000000,0.035156,0.183594
2,4,0.234375,0.125003,75.000000,0.044922,0.230469
2,5,0.187500,0.250007,23.000000,0.035156,0.183594
2,6,0.234375,0.250007,26.000000,0.044922,0.230469
2,7,0.187500,-0.125003,45.000000,0.035156,0.183594
2,8,0.187500,0.000000,14.000000,-0.029297,0.185547
2,9,0.234375,0.000000,16.000000,0.050781,0.228516
3,1,0.140625,0.000000,20.000000,0.031250,0.136719
3,2,0.187500,0.000000,66.000000,0.041016,0.183594
3,3,0.234375,0.000000,73.000000,0.050781,0.228516
3,4,0.281250,0.000000,30.000000,0.070312,0.271484
3,5,0.140625,0.125003,56.000000,0.031250,0.136719
3,6,0.187500,0.125003,181.000000,0.041016,0.183594
3,7,0.234375,0.125003,201.000000,0.050781,0.228516
3,8,0.140625,0.250007,22.000000,0.027344,0.138672
3,9,0.187500,0.250007,68.000000,0.041016,0.183594
3,10,0.234375,0.250007,76.000000,0.050781,0.228516
4,1,0.609375,0.125003,56.000000,0.191406,0.578125
4,2,0.609375,-0.125003,73.000000,0.171875,0.583984
5,1,0.562500,0.125003,40.000000,0.035156,0.560547
5,2,0.609375,-0.125003,52.000000,0.132812,0.593750
5,3,0.609375,0.000000,20.000000,0.208984,0.572266
5,4,0.562500,0.125003,38.000000,0.193359,0.527344
5,5,0.609375,0.125003,56.000000,0.208984,0.572266
5,6,0.609375,0.250007,20.000000,0.228516,0.564453
6,1,0.562500,0.000000,30.000000,0.210938,0.521484
6,2,0.562500,0.125003,106.000000,0.193359,0.527344
6,3,0.609375,0.125003,182.000000,0.208984,0.572266
6,4,0.562500,0.250007,42.000000,0.193359,0.527344
6,5,0.609375,0.250007,70.000000,0.208984,0.572266
6,6,0.609375,-0.250007,42.000000,0.208984,0.572266
6,7,0.562500,-0.125003,58.000000,0.193359,0.527344
6,8,0.609375,-0.125003,129.000000,0.191406,0.578125
6,9,0.562500,0.000000,29.000000,0.035156,0.560547
6,10,0.609375,0.000000,37.000000,0.248047,0.556641
6,11,0.562500,0.125003,78.000000,0.000000,0.562500
7,1,0.562500,0.000000,60.000000,0.140625,0.544922
7,2,0.609375,0.000000,100.000000,0.171875,0.583984
7,3,0.562500,0.125003,114.000000,0.140625,0.544922
7,4,0.609375,0.125003,208.000000,0.152344,0.589844
7,5,0.562500,0.250007,51.000000,0.123047,0.548828
7,6,0.609375,0.250007,94.000000,0.152344,0.589844
8,1,0.562500,0.000000,51.000000,0.123047,0.548828
8,2,0.562500,0.125003,116.000000,0.105469,0.552734
8,3,0.562500,0.250007,49.000000,0.105469,0.552734
8,4,0.609375,0.000000,79.000000,0.152344,0.589844
8,5,0.609375,-0.250007,34.000000,0.132812,0.593750
8,6,0.609375,-0.125003,89.000000,0.115234,0.599609
9,1,0.562500,0.000000,86.000000,0.052734,0.560547
9,2,0.562500,0.125003,151.000000,0.158203,0.539062
