FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,27.000000,0.263672,0.496094
1,2,0.609375,0.125003,41.000000,0.285156,0.539062
1,3,0.562500,-0.125003,28.000000,0.263672,0.496094
1,4,0.609375,-0.125003,44.000000,0.285156,0.539062
2,1,0.562500,0.125003,37.000000,0.298828,0.476562
2,2,0.562500,-0.125003,40.000000,0.298828,0.476562
3,1,0.562500,0.125003,40.000000,0.281250,0.486328
3,2,0.562500,-0.125003,44.000000,0.263672,0.496094
4,1,0.562500,0.125003,40.000000,0.281250,0.486328
4,2,0.562500,-0.125003,44.000000,0.263672,0.496094
5,1,0.562500,0.125003,40.000000,0.281250,0.486328
5,2,0.562500,-0.125003,44.000000,0.263672,0.496094
6,1,0.234375,0.000000,47.000000,-0.066406,0.224609
6,2,0.609375,0.000000,30.000000,0.228516,0.564453
6,3,0.609375,-0.250007,37.000000,0.248047,0.556641
6,4,0.656250,-0.250007,25.000000,0.287109,0.589844
6,5,0.234375,-0.125003,109.000000,-0.066406,0.224609
6,6,0.609375,-0.125003,97.000000,0.248047,0.556641
6,7,0.656250,-0.125003,61.000000,0.267578,0.599609
6,8,0.656250,0.000000,19.000000,-0.308594,0.580078
6,9,0.656250,-0.250007,19.000000,-0.267578,0.599609
7,1,0.562500,0.000000,44.000000,0.228516,0.513672
7,2,0.609375,0.000000,125.000000,0.248047,0.556641
7,3,0.187500,0.125003,151.000000,-0.041016,0.183594
7,4,0.234375,0.125003,181.000000,-0.044922,0.230469
7,5,0.234375,0.250007,71.000000,-0.044922,0.230469
7,6,0.562500,-0.250007,58.000000,0.246094,0.505859
7,7,0.609375,-0.250007,142.000000,0.267578,0.548828
7,8,0.656250,-0.250007,131.000000,0.287109,0.589844
7,9,0.562500,-0.125003,126.000000,0.228516,0.513672
7,10,0.609375,-0.125003,286.000000,0.248047,0.556641
7,11,0.656250,-0.125003,252.000000,0.267578,0.599609
7,12,0.562500,0.000000,41.000000,-0.087891,0.554688
7,13,0.234375,0.125003,167.000000,0.050781,0.228516
7,14,0.609375,0.125003,80.000000,-0.171875,0.583984
7,15,0.234375,0.250007,67.000000,0.050781,0.228516
7,16,0.609375,0.250007,38.000000,-0.191406,0.578125
7,17,0.609375,-0.250007,113.000000,-0.267578,0.548828
7,18,0.656250,-0.250007,116.000000,-0.287109,0.589844
7,19,0.656250,-0.125003,198.000000,-0.308594,0.580078
8,1,0.609375,0.000000,164.000000,0.228516,0.564453
8,2,0.187500,0.125003,332.000000,-0.023438,0.185547
8,3,0.562500,0.125003,209.000000,0.087891,0.554688
8,4,0.187500,0.250007,140.000000,-0.023438,0.185547
8,5,0.562500,-0.250007,79.000000,0.246094,0.505859
8,6,0.609375,-0.250007,169.000000,0.267578,0.548828
8,7,0.562500,-0.125003,159.000000,0.210938,0.521484
8,8,0.609375,-0.125003,327.000000,0.248047,0.556641
8,9,0.656250,-0.125003,263.000000,0.267578,0.599609
8,10,0.656250,-0.250007,138.000000,0.287109,0.589844
9,1,0.609375,0.000000,164.000000,0.228516,0.564453
9,2,0.187500,0.125003,332.000000,-0.023438,0.185547
9,3,0.562500,0.125003,209.000000,0.087891,0.554688
9,4,0.187500,0.250007,140.000000,-0.023438,0.185547
9,5,0.562500,-0.250007,79.000000,0.246094,0.505859
9,6,0.609375,-0.250007,169.000000,0.267578,0.548828
9,7,0.562500,-0.125003,159.000000,0.210938,0.521484
9,8,0.609375,-0.125003,327.000000,0.248047,0.556641
9,9,0.656250,-0.125003,263.000000,0.267578,0.599609
9,10,0.656250,-0.250007,138.000000,0.287109,0.589844
10,1,0.562500,0.000000,109.000000,0.193359,0.527344
10,2,0.609375,0.000000,272.000000,0.248047,0.556641
10,3,0.656250,0.000000,245.000000,0.267578,0.599609
10,4,0.515625,0.125003,112.000000,0.064453,0.511719
10,5,0.562500,0.125003,322.000000,0.070312,0.558594
10,6,0.562500,0.250007,122.000000,0.052734,0.560547
10,7,0.562500,-0.250007,98.000000,0.246094,0.505859
10,8,0.609375,-0.250007,256.000000,0.267578,0.548828
10,9,0.562500,-0.125003,203.000000,0.052734,0.560547
10,10,0.609375,-0.125003,476.000000,0.248047,0.556641
10,11,0.656250,-0.125003,438.000000,0.267578,0.599609
10,12,0.562500,-0.250007,79.000000,0.052734,0.560547
10,13,0.656250,-0.250007,230.000000,0.267578,0.599609
10,14,0.562500,-0.125003,176.000000,0.246094,0.505859
11,1,0.562500,0.000000,246.000000,0.017578,0.562500
11,2,0.562500,0.125003,287.000000,0.035156,0.560547
11,3,0.562500,0.250007,103.000000,0.017578,0.562500
11,4,0.562500,-0.250007,182.000000,-0.017578,0.562500
11,5,0.562500,-0.125003,265.000000,-0.052734,0.560547
12,1,0.187500,0.000000,336.000000,-0.023438,0.185547
12,2,0.562500,0.000000,183.000000,0.298828,0.476562
12,3,0.562500,-0.375010,41.000000,-0.035156,0.560547
12,4,0.187500,-0.250007,295.000000,-0.017578,0.187500
12,5,0.562500,-0.250007,132.000000,0.052734,0.560547
12,6,0.140625,-0.125003,310.000000,-0.017578,0.138672
12,7,0.187500,-0.125003,659.000000,-0.023438,0.185547
12,8,0.562500,-0.125003,263.000000,0.035156,0.560547
12,9,0.562500,0.000000,153.000000,0.070312,0.558594
12,10,0.562500,0.125003,156.000000,0.035156,0.560547
12,11,0.562500,0.250007,89.000000,0.017578,0.562500
12,12,0.562500,-0.250007,109.000000,0.298828,0.476562
12,13,0.562500,-0.125003,253.000000,0.263672,0.496094
12,14,0.609375,-0.125003,458.000000,0.285156,0.539062
13,1,0.187500,0.000000,336.000000,-0.023438,0.185547
13,2,0.562500,0.000000,183.000000,0.298828,0.476562
13,3,0.562500,-0.375010,41.000000,-0.035156,0.560547
13,4,0.187500,-0.250007,295.000000,-0.017578,0.187500
13,5,0.562500,-0.250007,132.000000,0.052734,0.560547
13,6,0.140625,-0.125003,310.000000,-0.017578,0.138672
13,7,0.187500,-0.125003,659.000000,-0.023438,0.185547
13,8,0.562500,-0.125003,263.000000,0.035156,0.560547
13,9,0.562500,0.000000,153.000000,0.070312,0.558594
13,10,0.562500,0.125003,156.000000,0.035156,0.560547
13,11,0.562500,0.250007,89.000000,0.017578,0.562500
13,12,0.562500,-0.250007,109.000000,0.298828,0.476562
13,13,0.562500,-0.125003,253.000000,0.263672,0.496094
13,14,0.609375,-0.125003,458.000000,0.285156,0.539062
14,1,0.187500,0.000000,158.000000,-0.011719,0.187500
14,2,0.562500,0.125003,124.000000,-0.017578,0.562500
14,3,0.562500,0.250007,70.000000,-0.017578,0.562500
14,4,0.562500,-0.375010,57.000000,0.035156,0.560547
14,5,0.562500,-0.250007,200.000000,0.000000,0.562500
14,6,0.562500,-0.125003,265.000000,-0.035156,0.560547
14,7,0.562500,0.000000,73.000000,-0.017578,0.562500
15,1,0.562500,0.125003,213.000000,0.017578,0.562500
15,2,0.562500,0.250007,91.000000,0.000000,0.562500
15,3,0.562500,-0.250007,100.000000,0.017578,0.562500
15,4,0.562500,-0.125003,214.000000,0.017578,0.562500
16,1,0.609375,0.125003,51.000000,0.132812,0.593750
16,2,0.562500,-0.250007,18.000000,0.123047,0.548828
16,3,0.609375,-0.250007,24.000000,0.132812,0.593750
16,4,0.562500,-0.125003,57.000000,0.105469,0.552734
16,5,0.609375,-0.125003,74.000000,0.115234,0.599609
17,1,0.609375,0.125003,51.000000,0.132812,0.593750
17,2,0.562500,-0.250007,18.000000,0.123047,0.548828
17,3,0.609375,-0.250007,24.000000,0.132812,0.593750
17,4,0.562500,-0.125003,57.000000,0.105469,0.552734
17,5,0.609375,-0.125003,74.000000,0.115234,0.599609
18,1,0.609375,0.125003,51.000000,0.132812,0.593750
18,2,0.562500,-0.250007,18.000000,0.123047,0.548828
18,3,0.609375,-0.250007,24.000000,0.132812,0.593750
18,4,0.562500,-0.125003,57.000000,0.105469,0.552734
18,5,0.609375,-0.125003,74.000000,0.115234,0.599609
19,1,0.187500,0.000000,35.000000,-0.017578,0.187500
19,2,0.234375,0.000000,100.000000,-0.029297,0.232422
19,3,0.281250,0.000000,107.000000,-0.044922,0.277344
19,4,0.187500,0.125003,100.000000,-0.017578,0.187500
19,5,0.234375,0.125003,218.000000,-0.037109,0.232422
19,6,0.281250,0.125003,217.000000,-0.044922,0.277344
19,7,0.187500,0.250007,41.000000,-0.023438,0.185547
19,8,0.234375,0.250007,98.000000,-0.037109,0.232422
19,9,0.281250,0.250007,99.000000,-0.052734,0.275391
19,10,0.187500,-0.250007,28.000000,0.046875,0.181641
19,11,0.187500,-0.125003,88.000000,0.041016,0.183594
19,12,0.234375,-0.125003,72.000000,0.050781,0.228516
19,13,0.187500,-0.250007,26.000000,-0.023438,0.185547
19,14,0.234375,-0.125003,53.000000,-0.037109,0.232422
20,1,0.140625,0.000000,70.000000,0.021484,0.138672
20,2,0.187500,0.000000,136.000000,0.035156,0.183594
20,3,0.234375,0.000000,125.000000,-0.021484,0.232422
20,4,0.281250,0.000000,95.000000,-0.044922,0.277344
20,5,0.140625,0.125003,163.000000,0.017578,0.138672
20,6,0.187500,0.125003,315.000000,0.029297,0.185547
20,7,0.234375,0.125003,265.000000,-0.021484,0.232422
20,8,0.281250,0.125003,188.000000,-0.044922,0.277344
20,9,0.140625,0.250007,67.000000,0.017578,0.138672
20,10,0.187500,0.250007,131.000000,0.029297,0.185547
20,11,0.234375,0.250007,115.000000,-0.021484,0.232422
20,12,0.281250,0.250007,83.000000,-0.044922,0.277344
20,13,0.140625,0.000000,56.000000,-0.035156,0.136719
20,14,0.234375,0.000000,108.000000,0.058594,0.226562
20,15,0.140625,0.125003,119.000000,-0.039062,0.134766
20,16,0.234375,0.125003,245.000000,0.050781,0.228516
20,17,0.234375,0.250007,103.000000,0.050781,0.228516
21,1,0.140625,0.000000,26.000000,0.013672,0.140625
21,2,0.187500,0.000000,62.000000,-0.052734,0.179688
21,3,0.234375,0.000000,112.000000,-0.050781,0.228516
21,4,0.281250,0.000000,109.000000,-0.052734,0.275391
21,5,0.328125,0.000000,43.000000,-0.062500,0.322266
21,6,0.140625,0.125003,71.000000,0.009766,0.140625
21,7,0.187500,0.125003,147.000000,-0.052734,0.179688
21,8,0.234375,0.125003,242.000000,-0.050781,0.228516
21,9,0.281250,0.125003,228.000000,-0.062500,0.275391
21,10,0.328125,0.125003,91.000000,-0.062500,0.322266
21,11,0.187500,0.250007,55.000000,-0.052734,0.179688
21,12,0.234375,0.250007,99.000000,-0.058594,0.226562
21,13,0.281250,0.250007,97.000000,-0.062500,0.275391
21,14,0.328125,0.250007,38.000000,-0.072266,0.320312
21,15,0.140625,0.000000,23.000000,-0.044922,0.132812
21,16,0.187500,0.000000,54.000000,0.017578,0.187500
21,17,0.140625,0.125003,56.000000,-0.044922,0.132812
21,18,0.187500,0.125003,140.000000,0.011719,0.187500
21,19,0.187500,0.250007,55.000000,0.011719,0.187500
22,1,0.187500,0.000000,40.000000,-0.023438,0.185547
22,2,0.234375,0.000000,74.000000,-0.044922,0.230469
22,3,0.281250,0.000000,75.000000,-0.052734,0.275391
22,4,0.328125,0.000000,31.000000,-0.050781,0.324219
22,5,0.187500,0.125003,97.000000,-0.023438,0.185547
22,6,0.234375,0.125003,185.000000,-0.044922,0.230469
22,7,0.281250,0.125003,197.000000,-0.052734,0.275391
22,8,0.328125,0.125003,85.000000,-0.062500,0.322266
22,9,0.234375,0.250007,70.000000,-0.044922,0.230469
22,10,0.281250,0.250007,75.000000,-0.052734,0.275391
22,11,0.562500,-0.125003,40.000000,0.298828,0.476562
22,12,0.187500,0.000000,32.000000,0.041016,0.183594
22,13,0.187500,0.125003,77.000000,0.035156,0.183594
23,1,0.234375,0.000000,17.000000,-0.058594,0.226562
23,2,0.281250,0.000000,34.000000,-0.044922,0.277344
23,3,0.328125,0.000000,19.000000,-0.050781,0.324219
23,4,0.281250,0.125003,117.000000,-0.052734,0.275391
23,5,0.328125,0.125003,63.000000,-0.050781,0.324219
23,6,0.562500,0.125003,50.000000,0.298828,0.476562
23,7,0.281250,0.250007,42.000000,-0.052734,0.275391
23,8,0.562500,-0.125003,41.000000,0.298828,0.476562
23,9,0.234375,0.000000,15.000000,0.066406,0.224609
24,1,0.515625,0.125003,14.000000,0.291016,0.425781
24,2,0.562500,0.125003,59.000000,0.298828,0.476562
24,3,0.515625,-0.125003,13.000000,0.273438,0.437500
24,4,0.562500,-0.125003,52.000000,0.298828,0.476562
24,5,0.515625,0.125003,10.000000,0.097656,0.505859
24,6,0.515625,-0.125003,9.000000,0.097656,0.505859
25,1,0.187500,0.000000,31.000000,0.035156,0.183594
25,2,0.234375,0.000000,33.000000,0.050781,0.228516
25,3,0.281250,0.000000,14.000000,0.062500,0.275391
25,4,0.187500,-0.250007,34.000000,0.041016,0.183594
25,5,0.234375,-0.250007,38.000000,0.050781,0.228516
25,6,0.187500,-0.125003,105.000000,0.035156,0.183594
25,7,0.234375,-0.125003,114.000000,0.044922,0.230469
25,8,0.562500,-0.125003,38.000000,0.298828,0.476562
25,9,0.281250,0.000000,10.000000,-0.044922,0.277344
25,10,0.187500,-0.250007,26.000000,-0.029297,0.185547
25,11,0.234375,-0.250007,30.000000,-0.029297,0.232422
26,1,0.187500,0.000000,31.000000,0.035156,0.183594
26,2,0.234375,0.000000,33.000000,0.050781,0.228516
26,3,0.281250,0.000000,14.000000,0.062500,0.275391
26,4,0.187500,-0.250007,34.000000,0.041016,0.183594
26,5,0.234375,-0.250007,38.000000,0.050781,0.228516
26,6,0.187500,-0.125003,105.000000,0.035156,0.183594
26,7,0.234375,-0.125003,114.000000,0.044922,0.230469
26,8,0.562500,-0.125003,38.000000,0.298828,0.476562
26,9,0.281250,0.000000,10.000000,-0.044922,0.277344
26,10,0.187500,-0.250007,26.000000,-0.029297,0.185547
26,11,0.234375,-0.250007,30.000000,-0.029297,0.232422
