FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,25.000000,-0.058594,0.226562
1,2,0.281250,0.000000,39.000000,-0.070312,0.271484
1,3,0.328125,0.000000,22.000000,-0.082031,0.318359
2,1,0.234375,0.000000,20.000000,-0.050781,0.228516
2,2,0.281250,0.000000,24.000000,-0.062500,0.275391
2,3,0.281250,0.125003,78.000000,0.044922,0.277344
2,4,0.281250,-0.125003,95.000000,-0.062500,0.275391
2,5,0.281250,0.000000,22.000000,0.080078,0.269531
3,1,0.234375,0.000000,19.000000,-0.037109,0.232422
3,2,0.281250,0.000000,26.000000,-0.044922,0.277344
3,3,0.281250,-0.250007,28.000000,-0.044922,0.277344
3,4,0.281250,-0.125003,79.000000,-0.052734,0.275391
4,1,0.234375,0.000000,19.000000,-0.037109,0.232422
4,2,0.281250,0.000000,26.000000,-0.044922,0.277344
4,3,0.281250,-0.250007,28.000000,-0.044922,0.277344
4,4,0.281250,-0.125003,79.000000,-0.052734,0.275391
5,1,0.234375,0.000000,18.000000,0.021484,0.232422
5,2,0.187500,0.125003,39.000000,0.017578,0.187500
5,3,0.234375,0.125003,76.000000,0.021484,0.232422
5,4,0.281250,0.125003,60.000000,0.017578,0.281250
5,5,0.234375,0.250007,27.000000,0.015625,0.234375
5,6,0.281250,0.250007,21.000000,0.009766,0.281250
6,1,0.234375,0.000000,18.000000,0.021484,0.232422
6,2,0.187500,0.125003,39.000000,0.017578,0.187500
6,3,0.234375,0.125003,76.000000,0.021484,0.232422
6,4,0.281250,0.125003,60.000000,0.017578,0.281250
6,5,0.234375,0.250007,27.000000,0.015625,0.234375
6,6,0.281250,0.250007,21.000000,0.009766,0.281250
7,1,0.281250,0.000000,22.000000,-0.044922,0.277344
7,2,0.234375,0.250007,22.000000,-0.050781,0.228516
7,3,0.281250,0.250007,25.000000,-0.062500,0.275391
8,1,0.234375,0.000000,68.000000,0.058594,0.226562
8,2,0.281250,0.000000,127.000000,0.070312,0.271484
8,3,0.328125,0.000000,118.000000,0.082031,0.318359
8,4,0.234375,0.125003,85.000000,-0.044922,0.230469
8,5,0.281250,0.125003,106.000000,-0.044922,0.277344
8,6,0.234375,0.250007,34.000000,-0.044922,0.230469
8,7,0.281250,0.250007,43.000000,-0.044922,0.277344
8,8,0.234375,-0.250007,53.000000,0.058594,0.226562
8,9,0.281250,-0.250007,102.000000,0.080078,0.269531
8,10,0.328125,-0.250007,97.000000,0.091797,0.314453
8,11,0.234375,-0.125003,128.000000,0.050781,0.228516
8,12,0.281250,-0.125003,240.000000,0.070312,0.271484
8,13,0.328125,-0.125003,228.000000,0.082031,0.318359
8,14,0.234375,0.000000,54.000000,-0.029297,0.232422
9,1,0.281250,0.000000,179.000000,0.070312,0.271484
9,2,0.328125,0.000000,205.000000,0.072266,0.320312
9,3,0.234375,-0.250007,41.000000,0.066406,0.224609
9,4,0.281250,-0.250007,148.000000,0.070312,0.271484
9,5,0.328125,-0.250007,170.000000,0.082031,0.318359
9,6,0.234375,-0.125003,100.000000,0.058594,0.226562
9,7,0.281250,-0.125003,364.000000,0.062500,0.275391
9,8,0.328125,-0.125003,423.000000,0.072266,0.320312
9,9,0.234375,-0.250007,32.000000,-0.021484,0.232422
10,1,0.281250,0.000000,179.000000,0.070312,0.271484
10,2,0.328125,0.000000,205.000000,0.072266,0.320312
10,3,0.234375,-0.250007,41.000000,0.066406,0.224609
10,4,0.281250,-0.250007,148.000000,0.070312,0.271484
10,5,0.328125,-0.250007,170.000000,0.082031,0.318359
10,6,0.234375,-0.125003,100.000000,0.058594,0.226562
10,7,0.281250,-0.125003,364.000000,0.062500,0.275391
10,8,0.328125,-0.125003,423.000000,0.072266,0.320312
10,9,0.234375,-0.250007,32.000000,-0.021484,0.232422
11,1,0.281250,0.125003,293.000000,0.062500,0.275391
11,2,0.328125,0.125003,345.000000,0.062500,0.322266
12,1,0.234375,0.000000,274.000000,0.000000,0.234375
12,2,0.281250,0.000000,444.000000,0.017578,0.281250
12,3,0.234375,0.125003,442.000000,0.007812,0.234375
12,4,0.281250,0.125003,854.000000,0.017578,0.281250
12,5,0.328125,0.125003,915.000000,0.031250,0.326172
12,6,0.234375,0.250007,260.000000,0.007812,0.234375
