FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,33.000000,-0.052734,0.275391
2,1,0.562500,0.125003,53.000000,0.298828,0.476562
2,2,0.562500,-0.125003,65.000000,0.298828,0.476562
3,1,0.609375,0.125003,45.000000,0.248047,0.556641
3,2,0.609375,0.250007,14.000000,0.228516,0.564453
3,3,0.609375,-0.125003,45.000000,0.228516,0.564453
4,1,0.609375,0.125003,45.000000,0.248047,0.556641
4,2,0.609375,0.250007,14.000000,0.228516,0.564453
4,3,0.609375,-0.125003,45.000000,0.228516,0.564453
5,1,0.609375,0.125003,77.000000,0.132812,0.593750
5,2,0.609375,0.250007,28.000000,0.115234,0.599609
5,3,0.609375,-0.125003,65.000000,0.132812,0.593750
5,4,0.609375,-0.125003,64.000000,0.285156,0.539062
6,1,0.281250,0.125003,167.000000,-0.052734,0.275391
6,2,0.281250,0.250007,74.000000,-0.052734,0.275391
6,3,0.609375,-0.250007,27.000000,0.285156,0.539062
6,4,0.609375,-0.125003,74.000000,0.267578,0.548828
7,1,0.562500,0.125003,66.000000,0.263672,0.496094
7,2,0.609375,-0.250007,61.000000,0.191406,0.578125
7,3,0.562500,-0.125003,80.000000,0.281250,0.486328
7,4,0.609375,-0.125003,171.000000,0.171875,0.583984
7,5,0.562500,0.125003,57.000000,-0.035156,0.560547
8,1,0.609375,-0.250007,53.000000,0.285156,0.539062
8,2,0.609375,-0.125003,126.000000,0.115234,0.599609
8,3,0.656250,-0.250007,63.000000,0.287109,0.589844
8,4,0.609375,-0.125003,126.000000,0.228516,0.564453
9,1,0.609375,-0.250007,53.000000,0.285156,0.539062
9,2,0.609375,-0.125003,126.000000,0.115234,0.599609
9,3,0.656250,-0.250007,63.000000,0.287109,0.589844
9,4,0.609375,-0.125003,126.000000,0.228516,0.564453
10,1,0.562500,0.125003,101.000000,0.070312,0.558594
10,2,0.562500,0.250007,58.000000,0.052734,0.560547
10,3,0.281250,0.375010,50.000000,0.009766,0.281250
10,4,0.328125,0.375010,105.000000,0.009766,0.328125
10,5,0.375000,0.375010,85.000000,0.011719,0.375000
10,6,0.609375,-0.250007,183.000000,0.285156,0.539062
10,7,0.562500,-0.125003,142.000000,0.281250,0.486328
10,8,0.609375,-0.125003,324.000000,0.285156,0.539062
10,9,0.656250,-0.125003,313.000000,0.287109,0.589844
10,10,0.562500,0.125003,96.000000,0.281250,0.486328
10,11,0.562500,0.250007,41.000000,-0.140625,0.544922
