FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,79.000000,-0.050781,0.228516
1,2,0.281250,0.000000,82.000000,-0.070312,0.271484
1,3,0.562500,0.000000,31.000000,0.052734,0.560547
1,4,0.515625,0.125003,42.000000,0.242188,0.455078
1,5,0.562500,0.125003,77.000000,0.281250,0.486328
1,6,0.609375,0.125003,76.000000,0.115234,0.599609
1,7,0.234375,-0.250007,82.000000,-0.044922,0.230469
1,8,0.281250,-0.250007,82.000000,-0.062500,0.275391
1,9,0.234375,-0.125003,235.000000,-0.050781,0.228516
1,10,0.562500,-0.125003,87.000000,0.017578,0.562500
1,11,0.562500,0.000000,26.000000,0.281250,0.486328
1,12,0.562500,0.125003,61.000000,0.087891,0.554688
2,1,0.515625,0.000000,14.000000,0.273438,0.437500
2,2,0.515625,0.125003,90.000000,0.257812,0.447266
2,3,0.562500,0.125003,164.000000,0.281250,0.486328
2,4,0.515625,0.250007,30.000000,0.257812,0.447266
2,5,0.562500,0.250007,54.000000,0.281250,0.486328
2,6,0.515625,-0.250007,35.000000,0.273438,0.437500
2,7,0.609375,-0.250007,47.000000,0.132812,0.593750
2,8,0.515625,-0.125003,113.000000,0.257812,0.447266
2,9,0.562500,-0.125003,209.000000,0.281250,0.486328
2,10,0.562500,-0.250007,48.000000,0.105469,0.552734
3,1,0.562500,0.000000,16.000000,0.281250,0.486328
3,2,0.562500,0.125003,52.000000,0.087891,0.554688
3,3,0.562500,-0.125003,54.000000,0.070312,0.558594
3,4,0.562500,0.000000,11.000000,0.070312,0.558594
3,5,0.562500,-0.125003,43.000000,0.246094,0.505859
4,1,0.562500,0.125003,48.000000,0.281250,0.486328
4,2,0.609375,0.125003,31.000000,0.285156,0.539062
4,3,0.562500,-0.125003,50.000000,0.281250,0.486328
4,4,0.609375,-0.125003,33.000000,0.285156,0.539062
5,1,0.562500,0.125003,48.000000,0.281250,0.486328
5,2,0.609375,0.125003,31.000000,0.285156,0.539062
5,3,0.562500,-0.125003,50.000000,0.281250,0.486328
5,4,0.609375,-0.125003,33.000000,0.285156,0.539062
6,1,0.562500,0.125003,48.000000,0.281250,0.486328
6,2,0.609375,0.125003,31.000000,0.285156,0.539062
6,3,0.562500,-0.125003,50.000000,0.281250,0.486328
6,4,0.609375,-0.125003,33.000000,0.285156,0.539062
7,1,0.515625,0.125003,70.000000,0.257812,0.447266
7,2,0.562500,0.125003,112.000000,0.281250,0.486328
7,3,0.609375,0.125003,67.000000,0.285156,0.539062
7,4,0.515625,0.250007,23.000000,0.257812,0.447266
7,5,0.562500,0.250007,36.000000,0.281250,0.486328
7,6,0.609375,0.250007,22.000000,0.285156,0.539062
7,7,0.562500,-0.250007,31.000000,0.298828,0.476562
7,8,0.515625,-0.125003,62.000000,0.257812,0.447266
7,9,0.562500,-0.125003,104.000000,0.281250,0.486328
7,10,0.609375,-0.125003,66.000000,0.285156,0.539062
7,11,0.562500,-0.250007,23.000000,0.070312,0.558594
8,1,0.281250,0.000000,167.000000,-0.080078,0.269531
8,2,0.562500,0.000000,44.000000,0.228516,0.513672
8,3,0.609375,0.000000,88.000000,0.228516,0.564453
8,4,0.562500,0.125003,81.000000,0.281250,0.486328
8,5,0.234375,-0.250007,132.000000,-0.066406,0.224609
8,6,0.281250,-0.250007,188.000000,-0.080078,0.269531
8,7,0.609375,-0.250007,93.000000,0.228516,0.564453
8,8,0.562500,-0.125003,90.000000,0.175781,0.535156
8,9,0.609375,-0.125003,180.000000,0.191406,0.578125
8,10,0.656250,0.000000,54.000000,-0.308594,0.580078
8,11,0.562500,0.125003,57.000000,0.087891,0.554688
8,12,0.656250,-0.250007,52.000000,-0.287109,0.589844
9,1,0.187500,0.000000,169.000000,-0.035156,0.183594
9,2,0.234375,0.000000,295.000000,-0.044922,0.230469
9,3,0.281250,0.000000,229.000000,-0.044922,0.277344
9,4,0.562500,0.000000,54.000000,-0.263672,0.496094
9,5,0.609375,0.000000,110.000000,-0.285156,0.539062
9,6,0.234375,0.125003,258.000000,0.044922,0.230469
9,7,0.281250,0.125003,320.000000,0.062500,0.275391
9,8,0.234375,0.250007,156.000000,0.044922,0.230469
9,9,0.281250,0.250007,201.000000,0.062500,0.275391
9,10,0.328125,0.250007,98.000000,0.072266,0.320312
9,11,0.234375,-0.375010,68.000000,-0.058594,0.226562
9,12,0.609375,-0.375010,40.000000,-0.248047,0.556641
9,13,0.562500,-0.250007,96.000000,-0.228516,0.513672
9,14,0.609375,-0.250007,196.000000,-0.248047,0.556641
9,15,0.656250,-0.250007,148.000000,-0.267578,0.599609
9,16,0.515625,-0.125003,75.000000,0.273438,0.437500
9,17,0.562500,-0.125003,120.000000,-0.246094,0.505859
9,18,0.281250,0.000000,163.000000,0.062500,0.275391
9,19,0.562500,0.000000,39.000000,-0.052734,0.560547
9,20,0.656250,0.000000,82.000000,-0.308594,0.580078
9,21,0.328125,0.250007,80.000000,-0.062500,0.322266
9,22,0.562500,-0.250007,70.000000,-0.017578,0.562500
9,23,0.562500,-0.125003,99.000000,-0.035156,0.560547
9,24,0.609375,-0.125003,222.000000,-0.267578,0.548828
9,25,0.656250,-0.125003,164.000000,-0.287109,0.589844
10,1,0.187500,0.000000,169.000000,-0.035156,0.183594
10,2,0.234375,0.000000,295.000000,-0.044922,0.230469
10,3,0.281250,0.000000,229.000000,-0.044922,0.277344
10,4,0.562500,0.000000,54.000000,-0.263672,0.496094
10,5,0.609375,0.000000,110.000000,-0.285156,0.539062
10,6,0.234375,0.125003,258.000000,0.044922,0.230469
10,7,0.281250,0.125003,320.000000,0.062500,0.275391
10,8,0.234375,0.250007,156.000000,0.044922,0.230469
10,9,0.281250,0.250007,201.000000,0.062500,0.275391
10,10,0.328125,0.250007,98.000000,0.072266,0.320312
10,11,0.234375,-0.375010,68.000000,-0.058594,0.226562
10,12,0.609375,-0.375010,40.000000,-0.248047,0.556641
10,13,0.562500,-0.250007,96.000000,-0.228516,0.513672
10,14,0.609375,-0.250007,196.000000,-0.248047,0.556641
10,15,0.656250,-0.250007,148.000000,-0.267578,0.599609
10,16,0.515625,-0.125003,75.000000,0.273438,0.437500
10,17,0.562500,-0.125003,120.000000,-0.246094,0.505859
10,18,0.281250,0.000000,163.000000,0.062500,0.275391
10,19,0.562500,0.000000,39.000000,-0.052734,0.560547
10,20,0.656250,0.000000,82.000000,-0.308594,0.580078
10,21,0.328125,0.250007,80.000000,-0.062500,0.322266
10,22,0.562500,-0.250007,70.000000,-0.017578,0.562500
10,23,0.562500,-0.125003,99.000000,-0.035156,0.560547
10,24,0.609375,-0.125003,222.000000,-0.267578,0.548828
10,25,0.656250,-0.125003,164.000000,-0.287109,0.589844
11,1,0.187500,0.000000,167.000000,-0.029297,0.185547
11,2,0.234375,0.000000,284.000000,-0.037109,0.232422
11,3,0.281250,0.125003,302.000000,0.044922,0.277344
11,4,0.562500,0.125003,107.000000,0.035156,0.560547
11,5,0.281250,0.250007,222.000000,0.044922,0.277344
11,6,0.562500,0.250007,61.000000,0.035156,0.560547
11,7,0.187500,-0.250007,176.000000,-0.029297,0.185547
11,8,0.234375,-0.250007,326.000000,-0.037109,0.232422
11,9,0.281250,-0.250007,242.000000,-0.044922,0.277344
11,10,0.562500,-0.250007,60.000000,0.281250,0.486328
11,11,0.187500,-0.125003,328.000000,-0.035156,0.183594
11,12,0.234375,-0.125003,579.000000,-0.044922,0.230469
11,13,0.281250,-0.125003,408.000000,-0.052734,0.275391
11,14,0.562500,-0.125003,107.000000,0.087891,0.554688
11,15,0.609375,-0.125003,167.000000,0.115234,0.599609
11,16,0.562500,-0.250007,49.000000,0.105469,0.552734
11,17,0.562500,-0.125003,96.000000,0.263672,0.496094
12,1,0.562500,0.000000,152.000000,-0.035156,0.560547
12,2,0.562500,0.125003,157.000000,0.263672,0.496094
12,3,0.562500,0.250007,159.000000,0.052734,0.560547
12,4,0.562500,-0.375010,92.000000,-0.017578,0.562500
12,5,0.562500,-0.250007,224.000000,0.281250,0.486328
12,6,0.562500,-0.125003,301.000000,0.017578,0.562500
12,7,0.562500,0.000000,117.000000,0.281250,0.486328
12,8,0.562500,0.125003,142.000000,-0.070312,0.558594
12,9,0.562500,-0.375010,79.000000,0.281250,0.486328
12,10,0.562500,-0.250007,224.000000,0.017578,0.562500
12,11,0.562500,-0.125003,290.000000,0.263672,0.496094
12,12,0.609375,-0.125003,395.000000,0.285156,0.539062
13,1,0.562500,0.000000,101.000000,0.070312,0.558594
13,2,0.562500,0.125003,176.000000,0.052734,0.560547
13,3,0.562500,0.250007,143.000000,0.017578,0.562500
13,4,0.562500,-0.375010,84.000000,0.070312,0.558594
13,5,0.562500,-0.250007,168.000000,0.105469,0.552734
13,6,0.609375,-0.250007,189.000000,0.115234,0.599609
13,7,0.562500,-0.125003,231.000000,0.105469,0.552734
13,8,0.609375,-0.125003,273.000000,0.115234,0.599609
13,9,0.562500,0.125003,136.000000,-0.123047,0.548828
