FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.000000,21.000000,0.191406,0.578125
1,2,0.562500,0.125003,25.000000,0.123047,0.548828
1,3,0.562500,-0.125003,33.000000,-0.017578,0.562500
1,4,0.609375,0.125003,35.000000,0.152344,0.589844
1,5,0.609375,-0.250007,19.000000,0.191406,0.578125
1,6,0.562500,-0.125003,33.000000,0.140625,0.544922
1,7,0.609375,-0.125003,61.000000,0.171875,0.583984
2,1,0.562500,0.125003,41.000000,0.228516,0.513672
2,2,0.609375,0.125003,61.000000,0.248047,0.556641
2,3,0.656250,0.125003,34.000000,0.267578,0.599609
2,4,0.609375,-0.250007,23.000000,0.267578,0.548828
2,5,0.562500,-0.125003,51.000000,0.228516,0.513672
2,6,0.609375,-0.125003,73.000000,0.248047,0.556641
2,7,0.656250,-0.125003,39.000000,0.267578,0.599609
3,1,0.562500,0.125003,41.000000,0.228516,0.513672
3,2,0.609375,0.125003,61.000000,0.248047,0.556641
3,3,0.656250,0.125003,34.000000,0.267578,0.599609
3,4,0.609375,-0.250007,23.000000,0.267578,0.548828
3,5,0.562500,-0.125003,51.000000,0.228516,0.513672
3,6,0.609375,-0.125003,73.000000,0.248047,0.556641
3,7,0.656250,-0.125003,39.000000,0.267578,0.599609
4,1,0.234375,0.000000,19.000000,0.074219,0.222656
4,2,0.281250,0.000000,24.000000,0.087891,0.267578
4,3,0.562500,0.125003,40.000000,0.263672,0.496094
4,4,0.562500,-0.125003,44.000000,0.281250,0.486328
4,5,0.234375,0.000000,15.000000,-0.015625,0.234375
5,1,0.234375,0.000000,24.000000,0.074219,0.222656
5,2,0.281250,0.000000,27.000000,0.087891,0.267578
5,3,0.562500,0.125003,40.000000,0.175781,0.535156
5,4,0.609375,0.125003,53.000000,0.228516,0.564453
5,5,0.656250,0.125003,28.000000,0.287109,0.589844
5,6,0.609375,-0.250007,21.000000,0.248047,0.556641
5,7,0.562500,-0.125003,50.000000,0.175781,0.535156
5,8,0.609375,-0.125003,67.000000,0.228516,0.564453
5,9,0.656250,-0.125003,35.000000,0.267578,0.599609
6,1,0.234375,0.000000,24.000000,0.074219,0.222656
6,2,0.281250,0.000000,27.000000,0.087891,0.267578
6,3,0.562500,0.125003,40.000000,0.175781,0.535156
6,4,0.609375,0.125003,53.000000,0.228516,0.564453
6,5,0.656250,0.125003,28.000000,0.287109,0.589844
6,6,0.609375,-0.250007,21.000000,0.248047,0.556641
6,7,0.562500,-0.125003,50.000000,0.175781,0.535156
6,8,0.609375,-0.125003,67.000000,0.228516,0.564453
6,9,0.656250,-0.125003,35.000000,0.267578,0.599609
7,1,0.187500,0.000000,18.000000,0.064453,0.175781
7,2,0.234375,0.000000,63.000000,0.074219,0.222656
7,3,0.281250,0.000000,70.000000,0.087891,0.267578
7,4,0.328125,0.000000,28.000000,0.103516,0.312500
7,5,0.234375,0.125003,65.000000,-0.044922,0.230469
7,6,0.281250,0.125003,53.000000,-0.052734,0.275391
7,7,0.234375,-0.250007,53.000000,0.080078,0.220703
7,8,0.281250,-0.250007,58.000000,0.087891,0.267578
7,9,0.328125,-0.250007,24.000000,0.103516,0.312500
7,10,0.234375,-0.125003,120.000000,0.074219,0.222656
7,11,0.281250,-0.125003,135.000000,0.080078,0.269531
7,12,0.328125,-0.125003,54.000000,0.091797,0.314453
7,13,0.187500,0.000000,13.000000,-0.017578,0.187500
8,1,0.187500,0.000000,115.000000,-0.011719,0.187500
8,2,0.234375,0.000000,136.000000,-0.029297,0.232422
8,3,0.281250,0.000000,94.000000,-0.052734,0.275391
8,4,0.187500,0.125003,236.000000,-0.011719,0.187500
8,5,0.234375,0.125003,253.000000,-0.021484,0.232422
8,6,0.281250,0.125003,157.000000,-0.062500,0.275391
8,7,0.609375,0.125003,98.000000,0.115234,0.599609
8,8,0.187500,0.250007,101.000000,-0.011719,0.187500
8,9,0.234375,0.250007,112.000000,-0.029297,0.232422
8,10,0.281250,0.250007,79.000000,-0.062500,0.275391
