FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,25.000000,0.070312,0.271484
1,2,0.609375,0.125003,50.000000,0.285156,0.539062
1,3,0.234375,-0.250007,23.000000,0.058594,0.226562
1,4,0.281250,-0.250007,33.000000,0.080078,0.269531
1,5,0.234375,-0.125003,71.000000,0.050781,0.228516
1,6,0.281250,-0.125003,99.000000,0.062500,0.275391
1,7,0.609375,-0.125003,42.000000,0.267578,0.548828
1,8,0.234375,-0.250007,17.000000,-0.029297,0.232422
1,9,0.281250,-0.250007,24.000000,-0.035156,0.279297
2,1,0.281250,0.000000,25.000000,0.070312,0.271484
2,2,0.609375,0.125003,50.000000,0.285156,0.539062
2,3,0.234375,-0.250007,23.000000,0.058594,0.226562
2,4,0.281250,-0.250007,33.000000,0.080078,0.269531
2,5,0.234375,-0.125003,71.000000,0.050781,0.228516
2,6,0.281250,-0.125003,99.000000,0.062500,0.275391
2,7,0.609375,-0.125003,42.000000,0.267578,0.548828
2,8,0.234375,-0.250007,17.000000,-0.029297,0.232422
2,9,0.281250,-0.250007,24.000000,-0.035156,0.279297
3,1,0.562500,0.125003,39.000000,0.281250,0.486328
4,1,0.187500,0.000000,47.000000,0.017578,0.187500
4,2,0.234375,0.000000,50.000000,0.021484,0.232422
4,3,0.281250,0.000000,49.000000,0.070312,0.271484
4,4,0.187500,0.125003,134.000000,0.017578,0.187500
4,5,0.234375,0.125003,157.000000,0.029297,0.232422
4,6,0.187500,0.250007,52.000000,0.017578,0.187500
4,7,0.234375,0.250007,61.000000,0.021484,0.232422
4,8,0.234375,-0.250007,40.000000,0.058594,0.226562
4,9,0.281250,-0.250007,56.000000,0.080078,0.269531
4,10,0.234375,-0.125003,115.000000,0.050781,0.228516
4,11,0.281250,-0.125003,153.000000,0.062500,0.275391
4,12,0.187500,0.000000,33.000000,-0.052734,0.179688
4,13,0.234375,0.000000,38.000000,-0.066406,0.224609
5,1,0.562500,0.125003,31.000000,0.298828,0.476562
6,1,0.562500,0.125003,55.000000,0.298828,0.476562
6,2,0.562500,-0.125003,47.000000,0.298828,0.476562
7,1,0.562500,0.125003,55.000000,0.298828,0.476562
7,2,0.562500,-0.125003,47.000000,0.298828,0.476562
8,1,0.234375,0.000000,40.000000,-0.044922,0.230469
8,2,0.281250,0.000000,48.000000,0.080078,0.269531
8,3,0.234375,0.125003,85.000000,0.050781,0.228516
8,4,0.281250,0.125003,129.000000,0.062500,0.275391
8,5,0.328125,0.125003,76.000000,0.072266,0.320312
8,6,0.562500,0.125003,48.000000,0.281250,0.486328
8,7,0.234375,0.250007,31.000000,0.050781,0.228516
8,8,0.281250,0.250007,47.000000,0.062500,0.275391
8,9,0.234375,-0.250007,48.000000,-0.037109,0.232422
8,10,0.281250,-0.250007,59.000000,-0.044922,0.277344
8,11,0.234375,-0.125003,130.000000,-0.044922,0.230469
8,12,0.281250,-0.125003,162.000000,-0.052734,0.275391
8,13,0.562500,-0.125003,48.000000,0.281250,0.486328
8,14,0.609375,-0.125003,58.000000,0.285156,0.539062
8,15,0.234375,0.000000,33.000000,0.066406,0.224609
8,16,0.281250,0.000000,43.000000,-0.052734,0.275391
8,17,0.234375,0.125003,81.000000,-0.037109,0.232422
8,18,0.281250,0.125003,104.000000,-0.044922,0.277344
8,19,0.328125,0.125003,55.000000,-0.050781,0.324219
8,20,0.234375,0.250007,27.000000,-0.037109,0.232422
8,21,0.281250,0.250007,35.000000,-0.044922,0.277344
9,1,0.187500,0.000000,37.000000,-0.023438,0.185547
9,2,0.234375,0.000000,87.000000,0.066406,0.224609
9,3,0.281250,0.000000,127.000000,0.080078,0.269531
9,4,0.328125,0.000000,68.000000,0.082031,0.318359
9,5,0.234375,0.125003,207.000000,0.050781,0.228516
9,6,0.281250,0.125003,285.000000,0.062500,0.275391
9,7,0.234375,0.250007,88.000000,0.050781,0.228516
9,8,0.281250,0.250007,125.000000,0.062500,0.275391
9,9,0.328125,0.250007,66.000000,0.072266,0.320312
9,10,0.187500,-0.250007,57.000000,-0.017578,0.187500
9,11,0.234375,-0.250007,150.000000,-0.029297,0.232422
9,12,0.281250,-0.250007,150.000000,-0.035156,0.279297
9,13,0.187500,-0.125003,135.000000,-0.023438,0.185547
