FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,48.000000,0.132812,0.593750
1,2,0.609375,-0.250007,16.000000,0.152344,0.589844
1,3,0.609375,-0.125003,48.000000,0.132812,0.593750
2,1,0.609375,0.125003,48.000000,0.132812,0.593750
2,2,0.609375,-0.250007,16.000000,0.152344,0.589844
2,3,0.609375,-0.125003,48.000000,0.132812,0.593750
3,1,0.609375,0.125003,77.000000,0.132812,0.593750
3,2,0.609375,-0.250007,32.000000,0.152344,0.589844
3,3,0.609375,-0.125003,94.000000,0.132812,0.593750
3,4,0.562500,0.125003,38.000000,0.123047,0.548828
3,5,0.562500,-0.250007,18.000000,0.140625,0.544922
3,6,0.562500,-0.125003,49.000000,0.123047,0.548828
4,1,0.562500,0.000000,24.000000,0.070312,0.558594
4,2,0.562500,0.250007,25.000000,0.052734,0.560547
4,3,0.375000,-0.125003,87.000000,0.023438,0.375000
4,4,0.562500,0.125003,62.000000,0.105469,0.552734
4,5,0.609375,-0.125003,46.000000,0.132812,0.593750
5,1,0.562500,0.000000,36.000000,0.070312,0.558594
5,2,0.562500,0.125003,73.000000,0.070312,0.558594
5,3,0.562500,0.250007,32.000000,0.070312,0.558594
5,4,0.562500,-0.125003,42.000000,0.105469,0.552734
5,5,0.609375,-0.125003,90.000000,0.132812,0.593750
5,6,0.609375,-0.250007,27.000000,0.132812,0.593750
5,7,0.656250,-0.250007,41.000000,-0.267578,0.599609
6,1,0.562500,0.000000,36.000000,0.070312,0.558594
6,2,0.562500,0.125003,73.000000,0.070312,0.558594
6,3,0.562500,0.250007,32.000000,0.070312,0.558594
6,4,0.562500,-0.125003,42.000000,0.105469,0.552734
6,5,0.609375,-0.125003,90.000000,0.132812,0.593750
6,6,0.609375,-0.250007,27.000000,0.132812,0.593750
6,7,0.656250,-0.250007,41.000000,-0.267578,0.599609
7,1,0.562500,0.000000,36.000000,0.070312,0.558594
7,2,0.562500,0.125003,73.000000,0.070312,0.558594
7,3,0.562500,0.250007,32.000000,0.070312,0.558594
7,4,0.562500,-0.125003,42.000000,0.105469,0.552734
7,5,0.609375,-0.125003,90.000000,0.132812,0.593750
7,6,0.609375,-0.250007,27.000000,0.132812,0.593750
7,7,0.656250,-0.250007,41.000000,-0.267578,0.599609
8,1,0.609375,0.000000,79.000000,0.132812,0.593750
8,2,0.562500,0.125003,71.000000,0.052734,0.560547
8,3,0.328125,0.250007,94.000000,0.041016,0.326172
8,4,0.562500,0.250007,28.000000,0.035156,0.560547
8,5,0.609375,-0.375010,72.000000,-0.285156,0.539062
8,6,0.656250,-0.375010,109.000000,-0.287109,0.589844
8,7,0.609375,-0.250007,168.000000,0.208984,0.572266
8,8,0.656250,-0.250007,216.000000,-0.287109,0.589844
8,9,0.609375,-0.125003,139.000000,0.171875,0.583984
8,10,0.656250,0.000000,63.000000,-0.267578,0.599609
8,11,0.609375,-0.375010,63.000000,0.208984,0.572266
8,12,0.609375,-0.250007,148.000000,-0.285156,0.539062
8,13,0.656250,-0.125003,139.000000,-0.328125,0.568359
9,1,0.562500,0.000000,152.000000,0.052734,0.560547
9,2,0.562500,0.125003,337.000000,0.070312,0.558594
9,3,0.562500,0.250007,125.000000,0.052734,0.560547
9,4,0.562500,-0.250007,96.000000,-0.228516,0.513672
9,5,0.562500,-0.125003,154.000000,0.246094,0.505859
9,6,0.609375,-0.375010,72.000000,0.208984,0.572266
9,7,0.562500,-0.250007,95.000000,0.263672,0.496094
9,8,0.609375,-0.250007,332.000000,0.285156,0.539062
9,9,0.656250,-0.250007,409.000000,-0.267578,0.599609
9,10,0.562500,-0.125003,153.000000,-0.070312,0.558594
9,11,0.609375,-0.125003,493.000000,0.267578,0.548828
9,12,0.656250,-0.125003,555.000000,0.287109,0.589844
10,1,0.562500,0.000000,182.000000,0.052734,0.560547
10,2,0.562500,0.125003,310.000000,0.070312,0.558594
10,3,0.562500,0.250007,113.000000,0.052734,0.560547
10,4,0.562500,-0.375010,161.000000,-0.035156,0.560547
10,5,0.234375,-0.250007,384.000000,-0.029297,0.232422
10,6,0.562500,-0.250007,161.000000,0.000000,0.562500
10,7,0.234375,-0.125003,318.000000,-0.037109,0.232422
10,8,0.281250,-0.125003,400.000000,-0.035156,0.279297
10,9,0.562500,-0.250007,114.000000,-0.228516,0.513672
10,10,0.609375,-0.250007,363.000000,-0.248047,0.556641
10,11,0.656250,-0.250007,401.000000,-0.267578,0.599609
11,1,0.562500,0.000000,107.000000,0.087891,0.554688
11,2,0.562500,0.125003,200.000000,0.070312,0.558594
11,3,0.281250,0.250007,291.000000,0.035156,0.279297
11,4,0.562500,0.250007,95.000000,0.070312,0.558594
11,5,0.234375,0.375010,84.000000,0.029297,0.232422
11,6,0.281250,0.375010,138.000000,0.027344,0.279297
11,7,0.328125,0.375010,80.000000,0.031250,0.326172
11,8,0.562500,-0.375010,108.000000,0.052734,0.560547
11,9,0.562500,-0.250007,132.000000,0.087891,0.554688
11,10,0.562500,-0.125003,83.000000,0.035156,0.560547
11,11,0.562500,-0.125003,79.000000,0.281250,0.486328
11,12,0.609375,-0.125003,154.000000,0.285156,0.539062
12,1,0.234375,0.000000,205.000000,0.029297,0.232422
12,2,0.281250,0.000000,175.000000,0.035156,0.279297
12,3,0.609375,0.000000,82.000000,0.132812,0.593750
