FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,21.000000,0.263672,0.496094
1,2,0.562500,0.125003,79.000000,0.263672,0.496094
1,3,0.609375,0.125003,82.000000,0.267578,0.548828
1,4,0.562500,0.250007,25.000000,0.246094,0.505859
1,5,0.609375,0.250007,27.000000,0.267578,0.548828
1,6,0.562500,-0.250007,32.000000,0.281250,0.486328
1,7,0.562500,-0.125003,103.000000,0.263672,0.496094
1,8,0.609375,-0.125003,96.000000,0.267578,0.548828
1,9,0.609375,0.000000,14.000000,0.285156,0.539062
2,1,0.562500,0.000000,43.000000,0.281250,0.486328
2,2,0.562500,0.125003,32.000000,0.228516,0.513672
2,3,0.609375,0.125003,40.000000,-0.115234,0.599609
2,4,0.562500,-0.125003,82.000000,0.298828,0.476562
3,1,0.562500,0.000000,68.000000,0.281250,0.486328
3,2,0.656250,0.000000,39.000000,0.287109,0.589844
3,3,0.562500,0.125003,38.000000,0.246094,0.505859
3,4,0.609375,0.125003,43.000000,0.248047,0.556641
3,5,0.562500,-0.250007,59.000000,0.281250,0.486328
3,6,0.562500,-0.125003,156.000000,0.263672,0.496094
3,7,0.609375,-0.125003,170.000000,0.285156,0.539062
4,1,0.562500,0.000000,68.000000,0.281250,0.486328
4,2,0.656250,0.000000,39.000000,0.287109,0.589844
4,3,0.562500,0.125003,38.000000,0.246094,0.505859
4,4,0.609375,0.125003,43.000000,0.248047,0.556641
4,5,0.562500,-0.250007,59.000000,0.281250,0.486328
4,6,0.562500,-0.125003,156.000000,0.263672,0.496094
4,7,0.609375,-0.125003,170.000000,0.285156,0.539062
5,1,0.562500,0.000000,68.000000,0.281250,0.486328
5,2,0.656250,0.000000,39.000000,0.287109,0.589844
5,3,0.562500,0.125003,38.000000,0.246094,0.505859
5,4,0.609375,0.125003,43.000000,0.248047,0.556641
5,5,0.562500,-0.250007,59.000000,0.281250,0.486328
5,6,0.562500,-0.125003,156.000000,0.263672,0.496094
5,7,0.609375,-0.125003,170.000000,0.285156,0.539062
6,1,0.609375,0.125003,62.000000,0.132812,0.593750
