FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,78.000000,0.263672,0.496094
1,2,0.609375,0.125003,82.000000,0.285156,0.539062
1,3,0.562500,-0.125003,80.000000,0.298828,0.476562
2,1,0.609375,0.000000,21.000000,0.115234,0.599609
2,2,0.562500,0.125003,94.000000,0.281250,0.486328
2,3,0.562500,0.250007,33.000000,0.281250,0.486328
2,4,0.562500,-0.125003,76.000000,0.281250,0.486328
3,1,0.562500,0.000000,69.000000,0.228516,0.513672
3,2,0.562500,0.125003,248.000000,0.228516,0.513672
3,3,0.609375,0.125003,347.000000,0.248047,0.556641
3,4,0.562500,0.250007,92.000000,0.228516,0.513672
3,5,0.609375,0.250007,129.000000,0.228516,0.564453
3,6,0.562500,-0.250007,39.000000,0.263672,0.496094
3,7,0.609375,-0.250007,65.000000,0.208984,0.572266
3,8,0.562500,-0.125003,128.000000,0.228516,0.513672
3,9,0.609375,-0.125003,199.000000,0.191406,0.578125
3,10,0.562500,0.000000,64.000000,0.017578,0.562500
3,11,0.609375,0.000000,100.000000,0.248047,0.556641
4,1,0.562500,0.000000,65.000000,0.140625,0.544922
4,2,0.609375,0.000000,145.000000,0.152344,0.589844
4,3,0.609375,0.125003,331.000000,0.132812,0.593750
4,4,0.609375,-0.250007,60.000000,0.228516,0.564453
4,5,0.562500,-0.125003,106.000000,0.281250,0.486328
4,6,0.609375,-0.125003,164.000000,0.191406,0.578125
4,7,0.562500,0.125003,140.000000,0.123047,0.548828
5,1,0.562500,0.000000,65.000000,0.140625,0.544922
5,2,0.609375,0.000000,145.000000,0.152344,0.589844
5,3,0.609375,0.125003,331.000000,0.132812,0.593750
5,4,0.609375,-0.250007,60.000000,0.228516,0.564453
5,5,0.562500,-0.125003,106.000000,0.281250,0.486328
5,6,0.609375,-0.125003,164.000000,0.191406,0.578125
5,7,0.562500,0.125003,140.000000,0.123047,0.548828
5,8,0.562500,0.250007,68.000000,-0.052734,0.560547
5,9,0.609375,0.250007,156.000000,0.132812,0.593750
6,1,0.609375,-0.125003,218.000000,0.285156,0.539062
6,2,0.562500,0.125003,61.000000,0.140625,0.544922
6,3,0.609375,0.125003,154.000000,0.152344,0.589844
6,4,0.562500,0.250007,25.000000,0.140625,0.544922
7,1,0.234375,0.000000,272.000000,-0.037109,0.232422
7,2,0.562500,0.125003,174.000000,0.281250,0.486328
7,3,0.562500,0.250007,63.000000,0.281250,0.486328
7,4,0.234375,-0.250007,286.000000,-0.029297,0.232422
7,5,0.281250,-0.250007,307.000000,-0.027344,0.279297
8,1,0.609375,0.000000,109.000000,0.115234,0.599609
8,2,0.562500,0.125003,92.000000,0.246094,0.505859
8,3,0.609375,0.125003,126.000000,0.132812,0.593750
9,1,0.656250,0.000000,171.000000,0.267578,0.599609
9,2,0.562500,0.125003,88.000000,0.105469,0.552734
9,3,0.562500,0.250007,33.000000,0.087891,0.554688
9,4,0.656250,-0.125003,367.000000,0.287109,0.589844
9,5,0.562500,0.125003,82.000000,0.281250,0.486328
9,6,0.562500,0.250007,29.000000,0.281250,0.486328
10,1,0.656250,0.000000,171.000000,0.267578,0.599609
10,2,0.562500,0.125003,88.000000,0.105469,0.552734
10,3,0.562500,0.250007,33.000000,0.087891,0.554688
10,4,0.656250,-0.125003,367.000000,0.287109,0.589844
10,5,0.562500,0.125003,82.000000,0.281250,0.486328
10,6,0.562500,0.250007,29.000000,0.281250,0.486328
10,7,0.609375,0.250007,67.000000,0.285156,0.539062
10,8,0.562500,-0.125003,119.000000,0.123047,0.548828
11,1,0.562500,0.000000,56.000000,0.000000,0.562500
11,2,0.562500,0.125003,74.000000,0.263672,0.496094
11,3,0.609375,0.125003,145.000000,0.285156,0.539062
11,4,0.562500,-0.125003,79.000000,-0.017578,0.562500
11,5,0.562500,0.000000,43.000000,0.193359,0.527344
11,6,0.609375,0.250007,67.000000,0.248047,0.556641
11,7,0.562500,-0.125003,76.000000,0.193359,0.527344
12,1,0.609375,0.000000,51.000000,0.115234,0.599609
12,2,0.562500,0.125003,86.000000,0.228516,0.513672
12,3,0.609375,0.125003,156.000000,0.228516,0.564453
12,4,0.562500,0.250007,28.000000,0.228516,0.513672
12,5,0.609375,0.250007,54.000000,0.208984,0.572266
12,6,0.609375,-0.250007,53.000000,0.248047,0.556641
12,7,0.562500,-0.125003,97.000000,0.263672,0.496094
12,8,0.609375,-0.125003,164.000000,0.228516,0.564453
13,1,0.609375,0.000000,51.000000,0.115234,0.599609
13,2,0.562500,0.125003,86.000000,0.228516,0.513672
13,3,0.609375,0.125003,156.000000,0.228516,0.564453
13,4,0.562500,0.250007,28.000000,0.228516,0.513672
13,5,0.609375,0.250007,54.000000,0.208984,0.572266
13,6,0.609375,-0.250007,53.000000,0.248047,0.556641
13,7,0.562500,-0.125003,97.000000,0.263672,0.496094
13,8,0.609375,-0.125003,164.000000,0.228516,0.564453
14,1,0.609375,0.125003,54.000000,0.171875,0.583984
14,2,0.609375,-0.250007,24.000000,0.171875,0.583984
14,3,0.609375,-0.125003,73.000000,0.152344,0.589844
15,1,0.609375,0.125003,35.000000,0.115234,0.599609
15,2,0.609375,-0.125003,39.000000,0.115234,0.599609
16,1,0.562500,0.125003,29.000000,0.263672,0.496094
16,2,0.609375,-0.125003,32.000000,0.285156,0.539062
17,1,0.562500,0.125003,47.000000,0.298828,0.476562
17,2,0.562500,0.250007,16.000000,0.298828,0.476562
17,3,0.562500,-0.125003,49.000000,0.281250,0.486328
18,1,0.609375,0.125003,82.000000,0.152344,0.589844
18,2,0.609375,0.250007,27.000000,0.132812,0.593750
18,3,0.609375,-0.250007,19.000000,0.171875,0.583984
18,4,0.609375,-0.125003,64.000000,0.152344,0.589844
19,1,0.609375,0.125003,52.000000,0.152344,0.589844
19,2,0.609375,-0.125003,45.000000,0.152344,0.589844
20,1,0.609375,0.125003,30.000000,0.285156,0.539062
