FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.000000,31.000000,-0.011719,0.187500
1,2,0.234375,0.000000,33.000000,-0.015625,0.234375
1,3,0.187500,0.125003,80.000000,-0.005859,0.187500
1,4,0.234375,0.125003,68.000000,0.000000,0.234375
1,5,0.187500,0.250007,30.000000,-0.005859,0.187500
1,6,0.234375,0.250007,26.000000,-0.007812,0.234375
1,7,0.609375,-0.125003,42.000000,0.132812,0.593750
2,1,0.187500,0.000000,62.000000,-0.005859,0.187500
2,2,0.234375,0.000000,95.000000,0.066406,0.224609
2,3,0.281250,0.000000,110.000000,0.097656,0.263672
2,4,0.328125,0.000000,53.000000,0.113281,0.308594
2,5,0.609375,0.125003,42.000000,0.152344,0.589844
2,6,0.187500,-0.250007,47.000000,0.035156,0.183594
2,7,0.234375,-0.250007,79.000000,0.074219,0.222656
2,8,0.281250,-0.250007,91.000000,0.097656,0.263672
2,9,0.187500,-0.125003,117.000000,0.023438,0.185547
2,10,0.234375,-0.125003,190.000000,0.066406,0.224609
2,11,0.281250,-0.125003,227.000000,0.087891,0.267578
2,12,0.234375,0.000000,84.000000,-0.021484,0.232422
2,13,0.234375,-0.250007,73.000000,-0.015625,0.234375
2,14,0.281250,-0.250007,77.000000,-0.009766,0.281250
2,15,0.234375,-0.125003,152.000000,-0.021484,0.232422
3,1,0.281250,0.000000,52.000000,0.097656,0.263672
3,2,0.609375,0.125003,57.000000,0.171875,0.583984
3,3,0.281250,-0.250007,44.000000,0.105469,0.261719
3,4,0.281250,-0.125003,118.000000,0.097656,0.263672
3,5,0.281250,-0.250007,33.000000,0.009766,0.281250
4,1,0.281250,0.000000,52.000000,0.097656,0.263672
4,2,0.609375,0.125003,57.000000,0.171875,0.583984
4,3,0.281250,-0.250007,44.000000,0.105469,0.261719
4,4,0.281250,-0.125003,118.000000,0.097656,0.263672
4,5,0.281250,-0.250007,33.000000,0.009766,0.281250
5,1,0.187500,0.000000,102.000000,0.017578,0.187500
5,2,0.234375,0.000000,110.000000,0.007812,0.234375
5,3,0.281250,0.000000,96.000000,0.097656,0.263672
5,4,0.609375,0.000000,54.000000,0.132812,0.593750
5,5,0.609375,0.125003,86.000000,0.171875,0.583984
5,6,0.187500,-0.250007,91.000000,0.017578,0.187500
5,7,0.234375,-0.250007,102.000000,0.015625,0.234375
5,8,0.281250,-0.250007,79.000000,0.097656,0.263672
5,9,0.609375,-0.250007,52.000000,0.171875,0.583984
5,10,0.187500,-0.125003,250.000000,0.011719,0.187500
5,11,0.234375,-0.125003,260.000000,0.007812,0.234375
5,12,0.281250,-0.125003,192.000000,0.087891,0.267578
5,13,0.609375,-0.125003,157.000000,0.152344,0.589844
5,14,0.281250,0.000000,79.000000,-0.009766,0.281250
5,15,0.281250,-0.250007,75.000000,0.000000,0.281250
5,16,0.281250,-0.125003,163.000000,-0.009766,0.281250
6,1,0.562500,0.000000,52.000000,0.210938,0.521484
6,2,0.609375,0.000000,98.000000,0.228516,0.564453
6,3,0.562500,0.125003,73.000000,0.246094,0.505859
6,4,0.609375,0.125003,128.000000,0.267578,0.548828
6,5,0.656250,0.125003,86.000000,0.287109,0.589844
6,6,0.609375,0.250007,63.000000,0.248047,0.556641
6,7,0.656250,0.250007,42.000000,0.267578,0.599609
6,8,0.187500,-0.250007,52.000000,0.000000,0.187500
6,9,0.609375,-0.250007,44.000000,0.171875,0.583984
6,10,0.187500,-0.125003,159.000000,-0.005859,0.187500
6,11,0.234375,-0.125003,139.000000,-0.007812,0.234375
6,12,0.609375,-0.125003,124.000000,0.152344,0.589844
6,13,0.562500,0.125003,64.000000,0.035156,0.560547
6,14,0.187500,-0.250007,39.000000,-0.070312,0.173828
7,1,0.562500,0.000000,61.000000,0.052734,0.560547
7,2,0.562500,0.125003,100.000000,0.035156,0.560547
7,3,0.562500,0.250007,70.000000,0.017578,0.562500
7,4,0.234375,0.375010,168.000000,0.050781,0.228516
7,5,0.281250,0.375010,226.000000,0.062500,0.275391
7,6,0.234375,0.500013,67.000000,0.037109,0.232422
7,7,0.281250,0.500013,85.000000,0.044922,0.277344
7,8,0.562500,0.000000,45.000000,0.210938,0.521484
7,9,0.562500,0.125003,91.000000,0.193359,0.527344
7,10,0.562500,0.250007,50.000000,0.210938,0.521484
8,1,0.562500,0.000000,61.000000,0.052734,0.560547
8,2,0.562500,0.125003,100.000000,0.035156,0.560547
8,3,0.562500,0.250007,70.000000,0.017578,0.562500
8,4,0.234375,0.375010,168.000000,0.050781,0.228516
8,5,0.281250,0.375010,226.000000,0.062500,0.275391
8,6,0.234375,0.500013,67.000000,0.037109,0.232422
8,7,0.281250,0.500013,85.000000,0.044922,0.277344
8,8,0.562500,0.000000,45.000000,0.210938,0.521484
8,9,0.562500,0.125003,91.000000,0.193359,0.527344
8,10,0.562500,0.250007,50.000000,0.210938,0.521484
9,1,0.562500,0.000000,98.000000,0.017578,0.562500
9,2,0.562500,-0.250007,85.000000,0.000000,0.562500
9,3,0.562500,-0.125003,181.000000,-0.017578,0.562500
9,4,0.562500,0.125003,109.000000,0.140625,0.544922
9,5,0.609375,0.125003,223.000000,0.152344,0.589844
9,6,0.562500,0.250007,63.000000,0.000000,0.562500
