FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.000000,20.000000,0.152344,0.589844
1,2,0.609375,0.125003,88.000000,0.132812,0.593750
1,3,0.562500,-0.125003,51.000000,0.298828,0.476562
1,4,0.562500,0.125003,48.000000,0.105469,0.552734
1,5,0.609375,-0.125003,60.000000,0.132812,0.593750
2,1,0.609375,0.000000,20.000000,0.152344,0.589844
2,2,0.609375,0.125003,88.000000,0.132812,0.593750
2,3,0.562500,-0.125003,51.000000,0.298828,0.476562
2,4,0.562500,0.125003,48.000000,0.105469,0.552734
2,5,0.609375,-0.125003,60.000000,0.132812,0.593750
3,1,0.609375,-0.125003,55.000000,0.132812,0.593750
3,2,0.609375,0.125003,37.000000,0.171875,0.583984
4,1,0.187500,0.000000,50.000000,-0.023438,0.185547
4,2,0.234375,0.000000,109.000000,-0.029297,0.232422
4,3,0.281250,0.000000,81.000000,-0.035156,0.279297
4,4,0.187500,0.125003,122.000000,-0.023438,0.185547
4,5,0.234375,0.125003,280.000000,-0.029297,0.232422
4,6,0.281250,0.125003,254.000000,-0.044922,0.277344
4,7,0.187500,0.250007,52.000000,-0.023438,0.185547
4,8,0.234375,0.250007,120.000000,-0.037109,0.232422
4,9,0.281250,0.250007,108.000000,-0.044922,0.277344
5,1,0.187500,0.000000,50.000000,-0.023438,0.185547
5,2,0.234375,0.000000,109.000000,-0.029297,0.232422
5,3,0.281250,0.000000,81.000000,-0.035156,0.279297
5,4,0.187500,0.125003,122.000000,-0.023438,0.185547
5,5,0.234375,0.125003,280.000000,-0.029297,0.232422
5,6,0.281250,0.125003,254.000000,-0.044922,0.277344
5,7,0.187500,0.250007,52.000000,-0.023438,0.185547
5,8,0.234375,0.250007,120.000000,-0.037109,0.232422
5,9,0.281250,0.250007,108.000000,-0.044922,0.277344
6,1,0.187500,0.000000,77.000000,-0.029297,0.185547
6,2,0.234375,0.000000,149.000000,-0.037109,0.232422
6,3,0.609375,0.000000,50.000000,0.152344,0.589844
6,4,0.609375,0.125003,136.000000,0.171875,0.583984
6,5,0.234375,0.250007,127.000000,-0.037109,0.232422
6,6,0.562500,-0.250007,30.000000,0.158203,0.539062
6,7,0.609375,-0.250007,70.000000,0.171875,0.583984
6,8,0.562500,-0.125003,92.000000,0.140625,0.544922
6,9,0.609375,-0.125003,217.000000,0.152344,0.589844
6,10,0.562500,0.125003,57.000000,-0.035156,0.560547
7,1,0.234375,0.000000,65.000000,-0.037109,0.232422
7,2,0.609375,0.000000,48.000000,0.248047,0.556641
7,3,0.656250,0.000000,36.000000,0.267578,0.599609
7,4,0.562500,0.125003,62.000000,0.105469,0.552734
7,5,0.609375,0.125003,125.000000,0.115234,0.599609
7,6,0.562500,0.250007,23.000000,0.087891,0.554688
7,7,0.562500,-0.250007,34.000000,0.193359,0.527344
7,8,0.609375,-0.250007,61.000000,0.208984,0.572266
7,9,0.234375,-0.125003,161.000000,-0.050781,0.228516
7,10,0.562500,-0.125003,81.000000,0.158203,0.539062
7,11,0.609375,-0.125003,160.000000,0.171875,0.583984
8,1,0.562500,0.000000,53.000000,0.228516,0.513672
8,2,0.609375,0.000000,148.000000,0.267578,0.548828
8,3,0.656250,0.000000,155.000000,0.287109,0.589844
8,4,0.609375,0.125003,76.000000,0.115234,0.599609
8,5,0.562500,-0.375010,11.000000,0.246094,0.505859
8,6,0.562500,-0.250007,61.000000,0.246094,0.505859
