FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,-0.250007,24.000000,0.115234,0.599609
1,2,0.562500,-0.125003,58.000000,0.298828,0.476562
1,3,0.562500,-0.125003,43.000000,0.087891,0.554688
2,1,0.609375,0.125003,45.000000,0.115234,0.599609
2,2,0.562500,-0.125003,53.000000,0.298828,0.476562
3,1,0.562500,-0.125003,23.000000,0.263672,0.496094
4,1,0.562500,0.125003,30.000000,0.017578,0.562500
4,2,0.562500,-0.125003,33.000000,0.035156,0.560547
4,3,0.562500,-0.125003,24.000000,-0.175781,0.535156
5,1,0.562500,0.000000,41.000000,0.087891,0.554688
5,2,0.609375,0.000000,116.000000,0.115234,0.599609
5,3,0.562500,0.125003,80.000000,0.087891,0.554688
5,4,0.609375,0.125003,211.000000,0.115234,0.599609
5,5,0.562500,-0.250007,54.000000,0.105469,0.552734
5,6,0.609375,-0.250007,144.000000,0.132812,0.593750
5,7,0.562500,-0.125003,152.000000,0.087891,0.554688
6,1,0.562500,0.000000,41.000000,0.087891,0.554688
6,2,0.609375,0.000000,116.000000,0.115234,0.599609
6,3,0.562500,0.125003,80.000000,0.087891,0.554688
6,4,0.609375,0.125003,211.000000,0.115234,0.599609
6,5,0.562500,-0.250007,54.000000,0.105469,0.552734
6,6,0.609375,-0.250007,144.000000,0.132812,0.593750
6,7,0.562500,-0.125003,152.000000,0.087891,0.554688
7,1,0.609375,0.000000,85.000000,0.248047,0.556641
7,2,0.609375,0.125003,161.000000,0.115234,0.599609
7,3,0.609375,0.250007,69.000000,0.267578,0.548828
7,4,0.609375,-0.250007,90.000000,0.171875,0.583984
7,5,0.562500,-0.125003,71.000000,0.123047,0.548828
7,6,0.609375,-0.125003,261.000000,0.132812,0.593750
7,7,0.609375,0.125003,144.000000,0.285156,0.539062
8,1,0.609375,0.000000,78.000000,0.248047,0.556641
8,2,0.234375,0.125003,226.000000,-0.058594,0.226562
8,3,0.281250,0.125003,330.000000,0.017578,0.281250
8,4,0.328125,0.125003,370.000000,0.009766,0.328125
8,5,0.234375,0.250007,139.000000,-0.058594,0.226562
8,6,0.281250,0.250007,216.000000,0.017578,0.281250
8,7,0.328125,0.250007,221.000000,0.009766,0.328125
8,8,0.609375,-0.250007,69.000000,-0.248047,0.556641
8,9,0.656250,-0.250007,100.000000,-0.287109,0.589844
8,10,0.609375,0.000000,69.000000,-0.285156,0.539062
8,11,0.656250,0.000000,100.000000,-0.308594,0.580078
8,12,0.281250,0.125003,315.000000,-0.080078,0.269531
8,13,0.281250,0.250007,206.000000,-0.087891,0.267578
8,14,0.656250,-0.250007,85.000000,0.267578,0.599609
8,15,0.609375,-0.125003,151.000000,0.132812,0.593750
8,16,0.656250,-0.125003,190.000000,-0.308594,0.580078
9,1,0.562500,0.125003,164.000000,0.035156,0.560547
9,2,0.562500,0.250007,74.000000,0.017578,0.562500
9,3,0.609375,-0.250007,265.000000,0.228516,0.564453
9,4,0.609375,-0.125003,330.000000,0.191406,0.578125
9,5,0.609375,0.000000,149.000000,0.228516,0.564453
10,1,0.609375,-0.250007,169.000000,0.267578,0.548828
10,2,0.609375,-0.125003,152.000000,0.248047,0.556641
11,1,0.609375,-0.250007,169.000000,0.267578,0.548828
11,2,0.609375,-0.125003,152.000000,0.248047,0.556641
12,1,0.609375,0.000000,98.000000,0.132812,0.593750
12,2,0.609375,0.250007,78.000000,0.285156,0.539062
13,1,0.562500,0.000000,71.000000,0.123047,0.548828
13,2,0.609375,0.000000,171.000000,0.152344,0.589844
13,3,0.562500,0.125003,90.000000,0.105469,0.552734
13,4,0.609375,0.125003,215.000000,0.132812,0.593750
13,5,0.562500,-0.250007,74.000000,0.140625,0.544922
13,6,0.609375,-0.250007,180.000000,0.152344,0.589844
13,7,0.562500,-0.125003,210.000000,0.105469,0.552734
13,8,0.609375,-0.125003,511.000000,0.132812,0.593750
13,9,0.562500,0.125003,69.000000,0.298828,0.476562
14,1,0.562500,0.000000,71.000000,0.123047,0.548828
14,2,0.609375,0.000000,171.000000,0.152344,0.589844
14,3,0.562500,0.125003,90.000000,0.105469,0.552734
14,4,0.609375,0.125003,215.000000,0.132812,0.593750
14,5,0.562500,-0.250007,74.000000,0.140625,0.544922
14,6,0.609375,-0.250007,180.000000,0.152344,0.589844
14,7,0.562500,-0.125003,210.000000,0.105469,0.552734
14,8,0.609375,-0.125003,511.000000,0.132812,0.593750
14,9,0.562500,0.125003,69.000000,0.298828,0.476562
15,1,0.562500,0.000000,86.000000,0.140625,0.544922
15,2,0.609375,0.000000,231.000000,0.152344,0.589844
15,3,0.562500,0.125003,108.000000,0.140625,0.544922
15,4,0.609375,0.125003,273.000000,0.152344,0.589844
15,5,0.562500,0.250007,34.000000,0.123047,0.548828
15,6,0.609375,0.250007,87.000000,0.152344,0.589844
15,7,0.562500,-0.250007,90.000000,0.158203,0.539062
15,8,0.609375,-0.250007,234.000000,0.171875,0.583984
15,9,0.562500,-0.125003,254.000000,0.140625,0.544922
15,10,0.609375,-0.125003,660.000000,0.152344,0.589844
16,1,0.609375,0.000000,107.000000,0.152344,0.589844
16,2,0.562500,0.125003,60.000000,0.140625,0.544922
16,3,0.609375,0.125003,165.000000,0.152344,0.589844
16,4,0.609375,0.250007,53.000000,0.152344,0.589844
16,5,0.609375,-0.250007,118.000000,0.171875,0.583984
16,6,0.562500,-0.125003,118.000000,0.123047,0.548828
16,7,0.609375,-0.125003,343.000000,0.152344,0.589844
16,8,0.562500,0.125003,47.000000,0.281250,0.486328
17,1,0.562500,0.000000,43.000000,0.123047,0.548828
17,2,0.609375,0.000000,99.000000,0.152344,0.589844
17,3,0.562500,0.125003,53.000000,0.210938,0.521484
17,4,0.609375,0.125003,127.000000,0.191406,0.578125
17,5,0.609375,-0.250007,96.000000,0.171875,0.583984
17,6,0.562500,-0.125003,111.000000,0.140625,0.544922
17,7,0.609375,-0.125003,276.000000,0.152344,0.589844
18,1,0.562500,0.000000,43.000000,0.123047,0.548828
18,2,0.609375,0.000000,99.000000,0.152344,0.589844
18,3,0.562500,0.125003,53.000000,0.210938,0.521484
18,4,0.609375,0.125003,127.000000,0.191406,0.578125
18,5,0.609375,-0.250007,96.000000,0.171875,0.583984
18,6,0.562500,-0.125003,111.000000,0.140625,0.544922
18,7,0.609375,-0.125003,276.000000,0.152344,0.589844
19,1,0.609375,0.125003,48.000000,0.171875,0.583984
20,1,0.609375,0.000000,35.000000,0.152344,0.589844
20,2,0.562500,0.125003,65.000000,0.140625,0.544922
20,3,0.609375,0.125003,134.000000,0.152344,0.589844
20,4,0.609375,0.250007,46.000000,0.132812,0.593750
20,5,0.609375,-0.250007,21.000000,0.171875,0.583984
20,6,0.562500,-0.125003,48.000000,0.140625,0.544922
20,7,0.609375,-0.125003,80.000000,0.152344,0.589844
21,1,0.234375,0.000000,134.000000,-0.029297,0.232422
21,2,0.328125,0.000000,170.000000,-0.072266,0.320312
21,3,0.375000,0.000000,107.000000,-0.070312,0.369141
21,4,0.609375,0.000000,57.000000,0.132812,0.593750
21,5,0.328125,0.125003,337.000000,-0.082031,0.318359
21,6,0.562500,0.125003,109.000000,0.123047,0.548828
21,7,0.609375,0.125003,244.000000,0.132812,0.593750
21,8,0.234375,0.250007,121.000000,-0.037109,0.232422
21,9,0.328125,0.250007,156.000000,-0.082031,0.318359
21,10,0.375000,0.250007,98.000000,-0.082031,0.365234
