FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,18.000000,0.070312,0.271484
1,2,0.281250,0.000000,14.000000,-0.027344,0.279297
2,1,0.328125,0.125003,44.000000,0.082031,0.318359
2,2,0.375000,0.125003,49.000000,0.105469,0.359375
2,3,0.328125,-0.125003,54.000000,0.082031,0.318359
2,4,0.375000,-0.125003,64.000000,0.105469,0.359375
3,1,0.328125,0.125003,44.000000,0.082031,0.318359
3,2,0.375000,0.125003,49.000000,0.105469,0.359375
3,3,0.328125,-0.125003,54.000000,0.082031,0.318359
3,4,0.375000,-0.125003,64.000000,0.105469,0.359375
4,1,0.328125,0.125003,44.000000,0.082031,0.318359
4,2,0.375000,0.125003,49.000000,0.105469,0.359375
4,3,0.328125,-0.125003,54.000000,0.082031,0.318359
4,4,0.375000,-0.125003,64.000000,0.105469,0.359375
5,1,0.328125,0.125003,44.000000,0.082031,0.318359
5,2,0.375000,0.125003,49.000000,0.105469,0.359375
5,3,0.328125,-0.125003,54.000000,0.082031,0.318359
5,4,0.375000,-0.125003,64.000000,0.105469,0.359375
6,1,0.375000,-0.125003,56.000000,0.105469,0.359375
7,1,0.375000,-0.125003,56.000000,0.105469,0.359375
8,1,0.328125,-0.250007,30.000000,0.021484,0.328125
8,2,0.328125,-0.125003,87.000000,0.009766,0.328125
9,1,0.375000,0.000000,87.000000,0.093750,0.363281
9,2,0.375000,0.125003,194.000000,0.082031,0.365234
10,1,0.375000,0.000000,87.000000,0.093750,0.363281
10,2,0.375000,0.125003,194.000000,0.082031,0.365234
11,1,0.281250,0.000000,72.000000,0.027344,0.279297
11,2,0.328125,0.000000,141.000000,0.009766,0.328125
11,3,0.375000,0.000000,200.000000,0.000000,0.375000
11,4,0.421875,0.000000,136.000000,-0.013672,0.421875
11,5,0.328125,-0.250007,123.000000,0.009766,0.328125
11,6,0.375000,-0.250007,190.000000,0.000000,0.375000
11,7,0.421875,-0.250007,131.000000,0.000000,0.421875
11,8,0.328125,-0.125003,257.000000,0.000000,0.328125
11,9,0.375000,-0.125003,373.000000,-0.011719,0.375000
11,10,0.421875,-0.125003,253.000000,-0.013672,0.421875
12,1,0.281250,0.000000,86.000000,0.017578,0.281250
12,2,0.328125,0.000000,106.000000,-0.050781,0.324219
12,3,0.375000,0.000000,241.000000,-0.035156,0.373047
12,4,0.421875,0.000000,178.000000,-0.027344,0.421875
12,5,0.281250,-0.250007,74.000000,0.027344,0.279297
12,6,0.328125,-0.250007,100.000000,-0.041016,0.326172
12,7,0.375000,-0.250007,219.000000,-0.023438,0.375000
12,8,0.421875,-0.250007,158.000000,-0.013672,0.421875
12,9,0.281250,-0.125003,191.000000,0.017578,0.281250
12,10,0.328125,-0.125003,201.000000,-0.062500,0.322266
12,11,0.375000,-0.125003,454.000000,-0.035156,0.373047
12,12,0.421875,-0.125003,336.000000,-0.027344,0.421875
12,13,0.328125,-0.125003,155.000000,0.050781,0.324219
13,1,0.281250,0.000000,86.000000,0.017578,0.281250
13,2,0.328125,0.000000,106.000000,-0.050781,0.324219
13,3,0.375000,0.000000,241.000000,-0.035156,0.373047
13,4,0.421875,0.000000,178.000000,-0.027344,0.421875
13,5,0.281250,-0.250007,74.000000,0.027344,0.279297
13,6,0.328125,-0.250007,100.000000,-0.041016,0.326172
13,7,0.375000,-0.250007,219.000000,-0.023438,0.375000
13,8,0.421875,-0.250007,158.000000,-0.013672,0.421875
13,9,0.281250,-0.125003,191.000000,0.017578,0.281250
13,10,0.328125,-0.125003,201.000000,-0.062500,0.322266
13,11,0.375000,-0.125003,454.000000,-0.035156,0.373047
13,12,0.421875,-0.125003,336.000000,-0.027344,0.421875
13,13,0.328125,-0.125003,155.000000,0.050781,0.324219
14,1,0.281250,0.000000,86.000000,0.017578,0.281250
14,2,0.328125,0.000000,106.000000,-0.050781,0.324219
14,3,0.375000,0.000000,241.000000,-0.035156,0.373047
14,4,0.421875,0.000000,178.000000,-0.027344,0.421875
14,5,0.281250,-0.250007,74.000000,0.027344,0.279297
14,6,0.328125,-0.250007,100.000000,-0.041016,0.326172
14,7,0.375000,-0.250007,219.000000,-0.023438,0.375000
14,8,0.421875,-0.250007,158.000000,-0.013672,0.421875
14,9,0.281250,-0.125003,191.000000,0.017578,0.281250
14,10,0.328125,-0.125003,201.000000,-0.062500,0.322266
14,11,0.375000,-0.125003,454.000000,-0.035156,0.373047
14,12,0.421875,-0.125003,336.000000,-0.027344,0.421875
14,13,0.328125,-0.125003,155.000000,0.050781,0.324219
15,1,0.281250,0.000000,53.000000,0.027344,0.279297
15,2,0.328125,0.000000,79.000000,-0.062500,0.322266
15,3,0.375000,0.000000,126.000000,-0.058594,0.371094
15,4,0.421875,0.000000,84.000000,-0.066406,0.416016
15,5,0.281250,0.125003,76.000000,-0.009766,0.281250
15,6,0.328125,0.125003,160.000000,-0.062500,0.322266
15,7,0.375000,0.125003,256.000000,-0.058594,0.371094
15,8,0.421875,0.125003,170.000000,-0.066406,0.416016
15,9,0.328125,0.250007,70.000000,-0.062500,0.322266
15,10,0.375000,0.250007,115.000000,-0.070312,0.369141
15,11,0.421875,0.250007,77.000000,-0.066406,0.416016
15,12,0.328125,0.000000,60.000000,0.050781,0.324219
16,1,0.281250,0.000000,149.000000,-0.009766,0.281250
16,2,0.328125,0.000000,162.000000,-0.021484,0.328125
16,3,0.375000,0.000000,144.000000,-0.046875,0.373047
16,4,0.234375,0.125003,113.000000,-0.015625,0.234375
16,5,0.281250,0.125003,295.000000,-0.017578,0.281250
16,6,0.328125,0.125003,325.000000,-0.031250,0.326172
16,7,0.375000,0.125003,304.000000,-0.058594,0.371094
16,8,0.421875,0.125003,189.000000,-0.066406,0.416016
16,9,0.234375,0.250007,51.000000,-0.015625,0.234375
16,10,0.281250,0.250007,135.000000,-0.017578,0.281250
16,11,0.328125,0.250007,148.000000,-0.031250,0.326172
16,12,0.375000,0.250007,130.000000,-0.058594,0.371094
16,13,0.421875,0.250007,79.000000,-0.066406,0.416016
17,1,0.281250,0.000000,149.000000,-0.009766,0.281250
17,2,0.328125,0.000000,162.000000,-0.021484,0.328125
17,3,0.375000,0.000000,144.000000,-0.046875,0.373047
17,4,0.234375,0.125003,113.000000,-0.015625,0.234375
17,5,0.281250,0.125003,295.000000,-0.017578,0.281250
17,6,0.328125,0.125003,325.000000,-0.031250,0.326172
17,7,0.375000,0.125003,304.000000,-0.058594,0.371094
17,8,0.421875,0.125003,189.000000,-0.066406,0.416016
17,9,0.234375,0.250007,51.000000,-0.015625,0.234375
17,10,0.281250,0.250007,135.000000,-0.017578,0.281250
17,11,0.328125,0.250007,148.000000,-0.031250,0.326172
17,12,0.375000,0.250007,130.000000,-0.058594,0.371094
17,13,0.421875,0.250007,79.000000,-0.066406,0.416016
18,1,0.234375,0.000000,69.000000,-0.015625,0.234375
18,2,0.281250,0.000000,198.000000,-0.017578,0.281250
18,3,0.328125,0.000000,164.000000,-0.031250,0.326172
18,4,0.375000,0.000000,207.000000,-0.058594,0.371094
18,5,0.421875,0.000000,184.000000,-0.066406,0.416016
18,6,0.234375,0.125003,139.000000,-0.021484,0.232422
18,7,0.281250,0.125003,397.000000,-0.027344,0.279297
18,8,0.328125,0.125003,330.000000,-0.031250,0.326172
18,9,0.375000,0.125003,426.000000,-0.058594,0.371094
18,10,0.421875,0.125003,384.000000,-0.066406,0.416016
18,11,0.234375,0.250007,62.000000,-0.021484,0.232422
18,12,0.281250,0.250007,178.000000,-0.027344,0.279297
18,13,0.328125,0.250007,144.000000,-0.031250,0.326172
18,14,0.375000,0.250007,185.000000,-0.070312,0.369141
18,15,0.421875,0.250007,167.000000,-0.066406,0.416016
19,1,0.281250,0.000000,88.000000,-0.017578,0.281250
19,2,0.328125,0.000000,140.000000,-0.031250,0.326172
19,3,0.375000,0.000000,284.000000,-0.046875,0.373047
19,4,0.421875,0.000000,257.000000,-0.052734,0.417969
19,5,0.468750,0.000000,76.000000,-0.058594,0.464844
19,6,0.281250,0.125003,190.000000,-0.017578,0.281250
19,7,0.328125,0.125003,303.000000,-0.031250,0.326172
19,8,0.375000,0.125003,580.000000,-0.046875,0.373047
19,9,0.421875,0.125003,529.000000,-0.066406,0.416016
19,10,0.468750,0.125003,161.000000,-0.058594,0.464844
19,11,0.281250,0.250007,79.000000,-0.027344,0.279297
19,12,0.328125,0.250007,127.000000,-0.031250,0.326172
19,13,0.375000,0.250007,254.000000,-0.058594,0.371094
19,14,0.421875,0.250007,230.000000,-0.066406,0.416016
19,15,0.468750,0.250007,68.000000,-0.074219,0.462891
20,1,0.328125,0.000000,65.000000,-0.041016,0.326172
20,2,0.375000,0.000000,123.000000,-0.046875,0.373047
20,3,0.421875,0.000000,108.000000,-0.052734,0.417969
20,4,0.468750,0.000000,36.000000,-0.044922,0.466797
20,5,0.328125,0.125003,194.000000,-0.041016,0.326172
20,6,0.375000,0.125003,344.000000,-0.046875,0.373047
20,7,0.421875,0.125003,299.000000,-0.052734,0.417969
20,8,0.468750,0.125003,101.000000,-0.044922,0.466797
20,9,0.328125,0.250007,71.000000,-0.041016,0.326172
20,10,0.375000,0.250007,126.000000,-0.058594,0.371094
20,11,0.421875,0.250007,110.000000,-0.052734,0.417969
20,12,0.468750,0.250007,36.000000,-0.058594,0.464844
20,13,0.375000,-0.125003,136.000000,-0.046875,0.373047
20,14,0.421875,-0.125003,116.000000,-0.052734,0.417969
