FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,-0.125003,57.000000,-0.080078,0.269531
2,1,0.234375,0.000000,42.000000,-0.050781,0.228516
2,2,0.281250,0.000000,102.000000,-0.070312,0.271484
2,3,0.328125,0.000000,101.000000,-0.082031,0.318359
2,4,0.234375,-0.250007,44.000000,-0.044922,0.230469
2,5,0.281250,-0.250007,93.000000,-0.062500,0.275391
2,6,0.328125,-0.250007,88.000000,-0.072266,0.320312
2,7,0.234375,-0.125003,117.000000,-0.050781,0.228516
2,8,0.281250,-0.125003,231.000000,-0.070312,0.271484
2,9,0.328125,-0.125003,216.000000,-0.082031,0.318359
3,1,0.281250,-0.250007,62.000000,0.080078,0.269531
3,2,0.328125,-0.250007,58.000000,0.091797,0.314453
3,3,0.281250,-0.125003,170.000000,0.070312,0.271484
3,4,0.328125,-0.125003,157.000000,0.082031,0.318359
4,1,0.187500,0.000000,15.000000,0.023438,0.185547
4,2,0.234375,0.000000,29.000000,0.037109,0.232422
4,3,0.281250,0.000000,31.000000,0.062500,0.275391
4,4,0.234375,-0.250007,35.000000,0.037109,0.232422
4,5,0.281250,-0.250007,36.000000,0.062500,0.275391
4,6,0.187500,-0.125003,58.000000,0.023438,0.185547
4,7,0.234375,-0.125003,110.000000,0.029297,0.232422
4,8,0.281250,-0.125003,110.000000,0.052734,0.275391
4,9,0.234375,-0.250007,28.000000,-0.050781,0.228516
4,10,0.281250,-0.250007,29.000000,-0.052734,0.275391
5,1,0.187500,0.125003,24.000000,0.023438,0.185547
5,2,0.234375,0.125003,35.000000,0.021484,0.232422
6,1,0.187500,0.125003,24.000000,0.023438,0.185547
6,2,0.234375,0.125003,35.000000,0.021484,0.232422
7,1,0.187500,0.125003,24.000000,0.023438,0.185547
7,2,0.234375,0.125003,35.000000,0.021484,0.232422
8,1,0.187500,0.125003,24.000000,0.023438,0.185547
8,2,0.234375,0.125003,35.000000,0.021484,0.232422
9,1,0.187500,0.125003,24.000000,0.023438,0.185547
9,2,0.234375,0.125003,35.000000,0.021484,0.232422
