FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,52.000000,0.208984,0.572266
2,1,0.140625,0.000000,33.000000,-0.017578,0.138672
2,2,0.187500,0.000000,115.000000,-0.023438,0.185547
2,3,0.234375,0.000000,148.000000,-0.029297,0.232422
2,4,0.281250,0.000000,90.000000,-0.035156,0.279297
2,5,0.140625,0.125003,63.000000,-0.017578,0.138672
2,6,0.187500,0.125003,211.000000,-0.029297,0.185547
2,7,0.234375,0.125003,271.000000,-0.037109,0.232422
2,8,0.140625,0.250007,29.000000,-0.021484,0.138672
2,9,0.187500,0.250007,100.000000,-0.029297,0.185547
2,10,0.234375,0.250007,133.000000,-0.037109,0.232422
2,11,0.281250,0.250007,84.000000,-0.044922,0.277344
2,12,0.140625,0.000000,23.000000,-0.070312,0.121094
3,1,0.140625,0.000000,33.000000,-0.017578,0.138672
3,2,0.187500,0.000000,115.000000,-0.023438,0.185547
3,3,0.234375,0.000000,148.000000,-0.029297,0.232422
3,4,0.281250,0.000000,90.000000,-0.035156,0.279297
3,5,0.140625,0.125003,63.000000,-0.017578,0.138672
3,6,0.187500,0.125003,211.000000,-0.029297,0.185547
3,7,0.234375,0.125003,271.000000,-0.037109,0.232422
3,8,0.140625,0.250007,29.000000,-0.021484,0.138672
3,9,0.187500,0.250007,100.000000,-0.029297,0.185547
3,10,0.234375,0.250007,133.000000,-0.037109,0.232422
3,11,0.281250,0.250007,84.000000,-0.044922,0.277344
3,12,0.140625,0.000000,23.000000,-0.070312,0.121094
4,1,0.187500,0.125003,169.000000,-0.017578,0.187500
4,2,0.234375,0.125003,245.000000,-0.029297,0.232422
4,3,0.187500,0.250007,128.000000,-0.023438,0.185547
4,4,0.234375,0.250007,193.000000,-0.029297,0.232422
4,5,0.187500,0.375010,39.000000,-0.041016,0.183594
4,6,0.234375,0.375010,50.000000,-0.037109,0.232422
5,1,0.187500,0.000000,138.000000,-0.029297,0.185547
5,2,0.234375,0.000000,235.000000,-0.029297,0.232422
5,3,0.187500,0.125003,267.000000,-0.029297,0.185547
5,4,0.234375,0.125003,452.000000,-0.037109,0.232422
5,5,0.187500,0.250007,153.000000,-0.035156,0.183594
5,6,0.234375,0.250007,247.000000,-0.037109,0.232422
6,1,0.234375,-0.250007,209.000000,0.058594,0.226562
6,2,0.281250,-0.250007,213.000000,0.080078,0.269531
6,3,0.234375,-0.125003,339.000000,0.050781,0.228516
7,1,0.234375,0.000000,141.000000,0.066406,0.224609
7,2,0.234375,-0.375010,22.000000,0.066406,0.224609
7,3,0.281250,-0.375010,35.000000,0.080078,0.269531
7,4,0.328125,-0.375010,23.000000,0.091797,0.314453
7,5,0.187500,-0.250007,79.000000,-0.005859,0.187500
7,6,0.234375,-0.250007,166.000000,0.074219,0.222656
7,7,0.281250,-0.250007,234.000000,0.087891,0.267578
7,8,0.328125,-0.250007,136.000000,0.103516,0.312500
7,9,0.187500,-0.125003,172.000000,-0.011719,0.187500
7,10,0.234375,-0.125003,280.000000,0.066406,0.224609
7,11,0.281250,-0.125003,375.000000,0.080078,0.269531
7,12,0.328125,-0.125003,211.000000,0.091797,0.314453
7,13,0.187500,-0.250007,61.000000,0.058594,0.177734
7,14,0.234375,-0.250007,129.000000,-0.015625,0.234375
7,15,0.234375,-0.125003,211.000000,-0.021484,0.232422
8,1,0.187500,0.000000,71.000000,0.000000,0.187500
8,2,0.234375,0.000000,79.000000,-0.021484,0.232422
8,3,0.140625,0.125003,42.000000,-0.013672,0.140625
8,4,0.187500,0.125003,151.000000,-0.017578,0.187500
8,5,0.234375,0.125003,205.000000,-0.021484,0.232422
8,6,0.187500,0.250007,63.000000,-0.017578,0.187500
8,7,0.234375,0.250007,94.000000,-0.029297,0.232422
8,8,0.234375,-0.250007,63.000000,0.066406,0.224609
8,9,0.281250,-0.250007,71.000000,0.087891,0.267578
8,10,0.187500,-0.125003,86.000000,0.035156,0.183594
8,11,0.234375,-0.125003,157.000000,0.058594,0.226562
8,12,0.281250,-0.125003,172.000000,0.080078,0.269531
8,13,0.234375,0.000000,68.000000,0.050781,0.228516
8,14,0.234375,-0.250007,48.000000,-0.029297,0.232422
8,15,0.281250,-0.250007,52.000000,-0.017578,0.281250
8,16,0.187500,-0.125003,62.000000,-0.041016,0.183594
9,1,0.187500,0.000000,71.000000,0.000000,0.187500
9,2,0.234375,0.000000,79.000000,-0.021484,0.232422
9,3,0.140625,0.125003,42.000000,-0.013672,0.140625
9,4,0.187500,0.125003,151.000000,-0.017578,0.187500
9,5,0.234375,0.125003,205.000000,-0.021484,0.232422
9,6,0.187500,0.250007,63.000000,-0.017578,0.187500
9,7,0.234375,0.250007,94.000000,-0.029297,0.232422
9,8,0.234375,-0.250007,63.000000,0.066406,0.224609
9,9,0.281250,-0.250007,71.000000,0.087891,0.267578
9,10,0.187500,-0.125003,86.000000,0.035156,0.183594
9,11,0.234375,-0.125003,157.000000,0.058594,0.226562
9,12,0.281250,-0.125003,172.000000,0.080078,0.269531
9,13,0.234375,0.000000,68.000000,0.050781,0.228516
9,14,0.234375,-0.250007,48.000000,-0.029297,0.232422
9,15,0.281250,-0.250007,52.000000,-0.017578,0.281250
9,16,0.187500,-0.125003,62.000000,-0.041016,0.183594
10,1,0.187500,-0.125003,124.000000,-0.023438,0.185547
10,2,0.234375,-0.125003,145.000000,-0.037109,0.232422
10,3,0.609375,-0.125003,69.000000,0.171875,0.583984
11,1,0.187500,0.000000,72.000000,0.029297,0.185547
11,2,0.234375,0.000000,77.000000,-0.037109,0.232422
11,3,0.609375,0.125003,54.000000,0.208984,0.572266
11,4,0.609375,-0.250007,45.000000,0.228516,0.564453
11,5,0.187500,-0.125003,162.000000,0.023438,0.185547
11,6,0.609375,-0.125003,125.000000,0.208984,0.572266
11,7,0.187500,0.000000,70.000000,-0.035156,0.183594
11,8,0.234375,0.000000,68.000000,0.044922,0.230469
11,9,0.187500,-0.125003,148.000000,-0.035156,0.183594
12,1,0.187500,0.000000,17.000000,-0.005859,0.187500
12,2,0.234375,0.000000,26.000000,-0.007812,0.234375
12,3,0.281250,0.000000,17.000000,-0.017578,0.281250
12,4,0.234375,-0.250007,31.000000,-0.007812,0.234375
12,5,0.187500,-0.125003,60.000000,-0.005859,0.187500
12,6,0.234375,-0.125003,90.000000,-0.015625,0.234375
12,7,0.281250,0.000000,13.000000,0.097656,0.263672
13,1,0.187500,0.000000,17.000000,-0.005859,0.187500
13,2,0.234375,0.000000,26.000000,-0.007812,0.234375
13,3,0.281250,0.000000,17.000000,-0.017578,0.281250
13,4,0.234375,-0.250007,31.000000,-0.007812,0.234375
13,5,0.187500,-0.125003,60.000000,-0.005859,0.187500
13,6,0.234375,-0.125003,90.000000,-0.015625,0.234375
13,7,0.281250,0.000000,13.000000,0.097656,0.263672
14,1,0.187500,0.000000,17.000000,-0.005859,0.187500
14,2,0.234375,0.000000,26.000000,-0.007812,0.234375
14,3,0.281250,0.000000,17.000000,-0.017578,0.281250
14,4,0.234375,-0.250007,31.000000,-0.007812,0.234375
14,5,0.187500,-0.125003,60.000000,-0.005859,0.187500
14,6,0.234375,-0.125003,90.000000,-0.015625,0.234375
14,7,0.281250,0.000000,13.000000,0.097656,0.263672
15,1,0.609375,-0.125003,25.000000,0.191406,0.578125
