FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,-0.250007,67.000000,-0.087891,0.267578
1,2,0.328125,-0.250007,113.000000,-0.103516,0.312500
1,3,0.328125,-0.125003,211.000000,-0.113281,0.308594
2,1,0.187500,0.000000,109.000000,-0.052734,0.179688
2,2,0.234375,0.000000,241.000000,-0.066406,0.224609
2,3,0.281250,0.000000,208.000000,-0.080078,0.269531
2,4,0.656250,0.125003,95.000000,0.267578,0.599609
2,5,0.234375,-0.375010,38.000000,-0.058594,0.226562
2,6,0.281250,-0.375010,76.000000,-0.080078,0.269531
2,7,0.328125,-0.375010,89.000000,-0.091797,0.314453
2,8,0.187500,-0.250007,102.000000,-0.046875,0.181641
2,9,0.234375,-0.250007,230.000000,-0.058594,0.226562
2,10,0.281250,-0.250007,270.000000,-0.070312,0.271484
2,11,0.328125,-0.250007,239.000000,-0.082031,0.318359
2,12,0.187500,-0.125003,165.000000,-0.058594,0.177734
2,13,0.234375,-0.125003,357.000000,-0.066406,0.224609
2,14,0.281250,-0.125003,342.000000,-0.080078,0.269531
3,1,0.187500,0.000000,109.000000,-0.052734,0.179688
3,2,0.234375,0.000000,241.000000,-0.066406,0.224609
3,3,0.281250,0.000000,208.000000,-0.080078,0.269531
3,4,0.656250,0.125003,95.000000,0.267578,0.599609
3,5,0.234375,-0.375010,38.000000,-0.058594,0.226562
3,6,0.281250,-0.375010,76.000000,-0.080078,0.269531
3,7,0.328125,-0.375010,89.000000,-0.091797,0.314453
3,8,0.187500,-0.250007,102.000000,-0.046875,0.181641
3,9,0.234375,-0.250007,230.000000,-0.058594,0.226562
3,10,0.281250,-0.250007,270.000000,-0.070312,0.271484
3,11,0.328125,-0.250007,239.000000,-0.082031,0.318359
3,12,0.187500,-0.125003,165.000000,-0.058594,0.177734
3,13,0.234375,-0.125003,357.000000,-0.066406,0.224609
3,14,0.281250,-0.125003,342.000000,-0.080078,0.269531
4,1,0.187500,0.000000,78.000000,-0.035156,0.183594
4,2,0.234375,0.000000,156.000000,-0.044922,0.230469
5,1,0.187500,0.000000,67.000000,-0.017578,0.187500
5,2,0.234375,0.000000,127.000000,-0.029297,0.232422
5,3,0.187500,-0.125003,163.000000,-0.017578,0.187500
5,4,0.234375,-0.125003,306.000000,-0.029297,0.232422
6,1,0.234375,-0.250007,58.000000,-0.037109,0.232422
6,2,0.234375,-0.125003,135.000000,-0.044922,0.230469
6,3,0.234375,-0.250007,41.000000,0.050781,0.228516
6,4,0.234375,-0.125003,134.000000,0.037109,0.232422
7,1,0.234375,0.000000,27.000000,-0.044922,0.230469
7,2,0.281250,0.000000,39.000000,-0.052734,0.275391
7,3,0.281250,-0.250007,39.000000,-0.044922,0.277344
7,4,0.234375,-0.125003,79.000000,-0.044922,0.230469
7,5,0.281250,-0.125003,106.000000,-0.052734,0.275391
8,1,0.609375,0.000000,22.000000,0.191406,0.578125
8,2,0.609375,0.125003,41.000000,0.171875,0.583984
8,3,0.609375,-0.250007,26.000000,0.191406,0.578125
8,4,0.609375,-0.125003,78.000000,0.171875,0.583984
9,1,0.609375,0.000000,22.000000,0.191406,0.578125
9,2,0.609375,0.125003,41.000000,0.171875,0.583984
9,3,0.609375,-0.250007,26.000000,0.191406,0.578125
9,4,0.609375,-0.125003,78.000000,0.171875,0.583984
10,1,0.234375,0.125003,63.000000,0.000000,0.234375
10,2,0.234375,0.250007,23.000000,0.000000,0.234375
11,1,0.234375,0.000000,23.000000,0.000000,0.234375
11,2,0.281250,0.000000,21.000000,-0.009766,0.281250
11,3,0.234375,0.125003,90.000000,-0.007812,0.234375
11,4,0.281250,0.125003,89.000000,-0.017578,0.281250
11,5,0.234375,0.250007,32.000000,-0.007812,0.234375
11,6,0.281250,0.250007,30.000000,-0.027344,0.279297
11,7,0.234375,-0.125003,50.000000,-0.007812,0.234375
