FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.375000,0.125003,131.000000,-0.011719,0.375000
1,2,0.421875,0.125003,123.000000,-0.013672,0.421875
1,3,0.375000,0.250007,48.000000,-0.011719,0.375000
2,1,0.421875,-0.250007,70.000000,0.027344,0.421875
2,2,0.468750,-0.250007,61.000000,0.029297,0.468750
2,3,0.421875,-0.125003,172.000000,0.013672,0.421875
3,1,0.421875,-0.250007,70.000000,0.027344,0.421875
3,2,0.468750,-0.250007,61.000000,0.029297,0.468750
3,3,0.421875,-0.125003,172.000000,0.013672,0.421875
4,1,0.375000,0.000000,135.000000,-0.011719,0.375000
4,2,0.328125,0.125003,130.000000,0.000000,0.328125
4,3,0.375000,0.125003,273.000000,-0.011719,0.375000
4,4,0.421875,0.125003,245.000000,-0.027344,0.421875
4,5,0.328125,0.250007,63.000000,-0.009766,0.328125
4,6,0.375000,0.250007,141.000000,-0.023438,0.375000
4,7,0.421875,0.250007,132.000000,-0.039062,0.419922
5,1,0.375000,0.000000,135.000000,-0.011719,0.375000
5,2,0.328125,0.125003,130.000000,0.000000,0.328125
5,3,0.375000,0.125003,273.000000,-0.011719,0.375000
5,4,0.421875,0.125003,245.000000,-0.027344,0.421875
5,5,0.328125,0.250007,63.000000,-0.009766,0.328125
5,6,0.375000,0.250007,141.000000,-0.023438,0.375000
5,7,0.421875,0.250007,132.000000,-0.039062,0.419922
