FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,71.000000,0.035156,0.279297
1,2,0.328125,0.000000,166.000000,0.041016,0.326172
1,3,0.375000,0.000000,183.000000,0.058594,0.371094
1,4,0.421875,0.000000,110.000000,-0.066406,0.416016
1,5,0.281250,-0.375010,34.000000,0.044922,0.277344
1,6,0.328125,-0.375010,74.000000,0.050781,0.324219
1,7,0.375000,-0.375010,63.000000,0.058594,0.371094
1,8,0.421875,-0.375010,40.000000,-0.039062,0.419922
1,9,0.281250,-0.250007,136.000000,0.044922,0.277344
1,10,0.328125,-0.250007,299.000000,0.050781,0.324219
1,11,0.375000,-0.250007,281.000000,0.070312,0.369141
1,12,0.421875,-0.250007,183.000000,-0.039062,0.419922
1,13,0.328125,-0.125003,368.000000,0.041016,0.326172
1,14,0.375000,-0.125003,376.000000,0.046875,0.373047
1,15,0.421875,-0.125003,232.000000,-0.066406,0.416016
1,16,0.421875,0.000000,106.000000,0.080078,0.414062
1,17,0.421875,-0.250007,140.000000,0.091797,0.412109
1,18,0.421875,-0.125003,208.000000,0.066406,0.416016
2,1,0.281250,0.000000,120.000000,0.017578,0.281250
2,2,0.328125,0.000000,278.000000,0.009766,0.328125
2,3,0.375000,0.000000,344.000000,-0.011719,0.375000
2,4,0.421875,0.000000,205.000000,-0.027344,0.421875
2,5,0.281250,-0.250007,151.000000,0.027344,0.279297
2,6,0.328125,-0.250007,302.000000,0.021484,0.328125
2,7,0.375000,-0.250007,321.000000,0.000000,0.375000
2,8,0.421875,-0.250007,179.000000,-0.013672,0.421875
2,9,0.281250,-0.125003,237.000000,0.017578,0.281250
2,10,0.328125,-0.125003,541.000000,0.000000,0.328125
2,11,0.375000,-0.125003,660.000000,-0.011719,0.375000
2,12,0.421875,-0.125003,394.000000,-0.027344,0.421875
3,1,0.281250,0.000000,50.000000,-0.027344,0.279297
3,2,0.328125,0.000000,152.000000,0.050781,0.324219
3,3,0.375000,0.000000,226.000000,0.046875,0.373047
3,4,0.421875,0.000000,119.000000,0.052734,0.417969
3,5,0.328125,-0.250007,136.000000,0.062500,0.322266
3,6,0.375000,-0.250007,198.000000,0.058594,0.371094
3,7,0.421875,-0.250007,101.000000,0.066406,0.416016
3,8,0.328125,-0.125003,313.000000,0.050781,0.324219
3,9,0.375000,-0.125003,481.000000,0.046875,0.373047
3,10,0.421875,-0.125003,252.000000,0.039062,0.419922
3,11,0.328125,-0.250007,101.000000,-0.050781,0.324219
4,1,0.281250,0.000000,50.000000,-0.027344,0.279297
4,2,0.328125,0.000000,152.000000,0.050781,0.324219
4,3,0.375000,0.000000,226.000000,0.046875,0.373047
4,4,0.421875,0.000000,119.000000,0.052734,0.417969
4,5,0.328125,-0.250007,136.000000,0.062500,0.322266
4,6,0.375000,-0.250007,198.000000,0.058594,0.371094
4,7,0.421875,-0.250007,101.000000,0.066406,0.416016
4,8,0.328125,-0.125003,313.000000,0.050781,0.324219
4,9,0.375000,-0.125003,481.000000,0.046875,0.373047
4,10,0.421875,-0.125003,252.000000,0.039062,0.419922
4,11,0.328125,-0.250007,101.000000,-0.050781,0.324219
5,1,0.328125,0.000000,45.000000,0.031250,0.326172
5,2,0.375000,0.000000,62.000000,-0.035156,0.373047
5,3,0.421875,0.000000,52.000000,-0.052734,0.417969
5,4,0.328125,0.125003,90.000000,-0.031250,0.326172
5,5,0.375000,0.125003,177.000000,-0.046875,0.373047
5,6,0.421875,0.125003,140.000000,-0.052734,0.417969
5,7,0.328125,0.250007,33.000000,-0.031250,0.326172
5,8,0.375000,0.250007,67.000000,-0.046875,0.373047
5,9,0.421875,0.250007,52.000000,-0.066406,0.416016
5,10,0.328125,-0.125003,104.000000,0.031250,0.326172
6,1,0.328125,0.000000,23.000000,-0.050781,0.324219
6,2,0.375000,0.000000,57.000000,-0.046875,0.373047
6,3,0.421875,0.000000,47.000000,-0.052734,0.417969
6,4,0.328125,0.125003,78.000000,-0.050781,0.324219
6,5,0.375000,0.125003,193.000000,-0.058594,0.371094
6,6,0.421875,0.125003,163.000000,-0.066406,0.416016
6,7,0.375000,0.250007,69.000000,-0.058594,0.371094
6,8,0.421875,0.250007,58.000000,-0.066406,0.416016
