FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,32.000000,0.248047,0.556641
1,2,0.656250,0.125003,51.000000,0.267578,0.599609
1,3,0.609375,-0.125003,36.000000,0.248047,0.556641
1,4,0.656250,-0.125003,54.000000,0.267578,0.599609
2,1,0.609375,0.125003,32.000000,0.248047,0.556641
2,2,0.656250,0.125003,51.000000,0.267578,0.599609
2,3,0.609375,-0.125003,36.000000,0.248047,0.556641
2,4,0.656250,-0.125003,54.000000,0.267578,0.599609
3,1,0.328125,0.000000,39.000000,-0.082031,0.318359
4,1,0.328125,0.000000,39.000000,-0.082031,0.318359
5,1,0.609375,0.000000,78.000000,0.115234,0.599609
5,2,0.609375,-0.375010,25.000000,0.267578,0.548828
5,3,0.656250,-0.375010,94.000000,0.267578,0.599609
5,4,0.609375,-0.250007,111.000000,0.171875,0.583984
6,1,0.609375,-0.375010,56.000000,0.285156,0.539062
6,2,0.562500,-0.125003,64.000000,0.035156,0.560547
6,3,0.656250,0.000000,141.000000,0.287109,0.589844
6,4,0.609375,-0.250007,150.000000,0.285156,0.539062
6,5,0.656250,-0.125003,505.000000,0.287109,0.589844
7,1,0.609375,-0.375010,56.000000,0.285156,0.539062
7,2,0.562500,-0.125003,64.000000,0.035156,0.560547
7,3,0.656250,0.000000,141.000000,0.287109,0.589844
7,4,0.609375,-0.250007,150.000000,0.285156,0.539062
7,5,0.656250,-0.125003,505.000000,0.287109,0.589844
8,1,0.187500,0.125003,193.000000,-0.017578,0.187500
8,2,0.234375,0.125003,452.000000,-0.021484,0.232422
8,3,0.281250,0.125003,398.000000,-0.017578,0.281250
8,4,0.234375,0.250007,181.000000,-0.021484,0.232422
8,5,0.281250,0.250007,159.000000,-0.027344,0.279297
8,6,0.609375,-0.250007,190.000000,0.152344,0.589844
8,7,0.609375,-0.125003,214.000000,0.115234,0.599609
9,1,0.609375,0.125003,143.000000,0.248047,0.556641
9,2,0.656250,0.125003,207.000000,0.267578,0.599609
9,3,0.656250,0.250007,69.000000,0.267578,0.599609
9,4,0.609375,0.000000,98.000000,0.191406,0.578125
10,1,0.187500,0.000000,91.000000,0.011719,0.187500
10,2,0.234375,0.000000,186.000000,0.021484,0.232422
10,3,0.281250,0.000000,145.000000,0.027344,0.279297
10,4,0.609375,0.125003,149.000000,0.171875,0.583984
10,5,0.609375,0.250007,51.000000,0.152344,0.589844
10,6,0.234375,-0.250007,156.000000,0.021484,0.232422
10,7,0.281250,-0.250007,121.000000,0.035156,0.279297
10,8,0.234375,-0.125003,355.000000,0.015625,0.234375
10,9,0.281250,-0.125003,276.000000,0.027344,0.279297
10,10,0.234375,-0.250007,111.000000,-0.058594,0.226562
10,11,0.281250,-0.250007,97.000000,-0.062500,0.275391
10,12,0.281250,-0.125003,203.000000,-0.070312,0.271484
11,1,0.609375,0.125003,145.000000,0.191406,0.578125
11,2,0.609375,0.250007,49.000000,0.171875,0.583984
11,3,0.609375,-0.250007,55.000000,0.228516,0.564453
11,4,0.609375,-0.125003,163.000000,0.208984,0.572266
12,1,0.234375,-0.125003,52.000000,-0.021484,0.232422
12,2,0.328125,-0.125003,58.000000,0.062500,0.322266
13,1,0.234375,-0.125003,52.000000,-0.021484,0.232422
13,2,0.328125,-0.125003,58.000000,0.062500,0.322266
14,1,0.609375,0.125003,51.000000,0.171875,0.583984
14,2,0.609375,-0.125003,48.000000,0.152344,0.589844
15,1,0.609375,0.125003,43.000000,0.248047,0.556641
15,2,0.656250,0.125003,72.000000,0.267578,0.599609
15,3,0.609375,-0.125003,50.000000,0.248047,0.556641
15,4,0.656250,-0.125003,79.000000,0.287109,0.589844
16,1,0.609375,0.125003,49.000000,0.228516,0.564453
16,2,0.609375,-0.250007,20.000000,0.248047,0.556641
16,3,0.656250,-0.250007,37.000000,0.267578,0.599609
16,4,0.609375,-0.125003,62.000000,0.228516,0.564453
17,1,0.609375,0.125003,50.000000,0.208984,0.572266
17,2,0.609375,-0.125003,49.000000,0.208984,0.572266
18,1,0.609375,0.125003,50.000000,0.208984,0.572266
18,2,0.609375,-0.125003,49.000000,0.208984,0.572266
19,1,0.609375,-0.125003,25.000000,0.267578,0.548828
19,2,0.656250,-0.125003,39.000000,0.287109,0.589844
20,1,0.656250,0.125003,32.000000,0.287109,0.589844
20,2,0.609375,-0.125003,21.000000,0.248047,0.556641
20,3,0.656250,-0.125003,31.000000,0.287109,0.589844
21,1,0.656250,0.125003,32.000000,0.287109,0.589844
21,2,0.609375,-0.125003,21.000000,0.248047,0.556641
21,3,0.656250,-0.125003,31.000000,0.287109,0.589844
22,1,0.609375,0.125003,32.000000,0.228516,0.564453
22,2,0.609375,-0.125003,28.000000,0.228516,0.564453
23,1,0.609375,0.125003,52.000000,0.191406,0.578125
23,2,0.609375,-0.125003,44.000000,0.191406,0.578125
