FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,25.000000,-0.091797,0.314453
1,2,0.328125,-0.250007,29.000000,-0.091797,0.314453
1,3,0.328125,-0.125003,85.000000,-0.103516,0.312500
2,1,0.281250,0.000000,21.000000,-0.080078,0.269531
2,2,0.328125,0.000000,24.000000,-0.091797,0.314453
2,3,0.234375,-0.250007,20.000000,-0.050781,0.228516
2,4,0.281250,-0.250007,29.000000,-0.070312,0.271484
2,5,0.328125,-0.250007,29.000000,-0.082031,0.318359
2,6,0.234375,-0.125003,61.000000,-0.058594,0.226562
2,7,0.281250,-0.125003,87.000000,-0.080078,0.269531
2,8,0.328125,-0.125003,87.000000,-0.091797,0.314453
3,1,0.328125,0.000000,36.000000,-0.091797,0.314453
4,1,0.328125,0.000000,36.000000,-0.091797,0.314453
5,1,0.328125,0.000000,147.000000,-0.082031,0.318359
5,2,0.328125,-0.250007,150.000000,-0.072266,0.320312
5,3,0.328125,-0.125003,275.000000,-0.082031,0.318359
6,1,0.281250,0.000000,84.000000,-0.062500,0.275391
6,2,0.281250,-0.125003,178.000000,-0.062500,0.275391
7,1,0.656250,-0.125003,138.000000,0.287109,0.589844
8,1,0.234375,0.000000,113.000000,-0.007812,0.234375
8,2,0.234375,-0.125003,228.000000,-0.015625,0.234375
9,1,0.234375,0.000000,26.000000,-0.015625,0.234375
9,2,0.234375,-0.125003,82.000000,-0.015625,0.234375
10,1,0.234375,-0.125003,26.000000,-0.029297,0.232422
10,2,0.281250,-0.125003,36.000000,-0.035156,0.279297
