FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,-0.250007,33.000000,0.115234,0.599609
2,1,0.234375,0.000000,254.000000,-0.037109,0.232422
2,2,0.281250,0.000000,266.000000,-0.044922,0.277344
2,3,0.234375,-0.250007,225.000000,-0.037109,0.232422
2,4,0.281250,-0.250007,238.000000,-0.044922,0.277344
2,5,0.234375,-0.125003,482.000000,-0.044922,0.230469
2,6,0.281250,-0.125003,508.000000,-0.052734,0.275391
3,1,0.234375,0.000000,254.000000,-0.037109,0.232422
3,2,0.281250,0.000000,266.000000,-0.044922,0.277344
3,3,0.234375,-0.250007,225.000000,-0.037109,0.232422
3,4,0.281250,-0.250007,238.000000,-0.044922,0.277344
3,5,0.234375,-0.125003,482.000000,-0.044922,0.230469
3,6,0.281250,-0.125003,508.000000,-0.052734,0.275391
4,1,0.234375,0.000000,222.000000,-0.037109,0.232422
4,2,0.281250,0.000000,225.000000,-0.044922,0.277344
4,3,0.234375,-0.250007,184.000000,-0.029297,0.232422
4,4,0.281250,-0.250007,187.000000,-0.035156,0.279297
4,5,0.234375,-0.125003,448.000000,-0.037109,0.232422
4,6,0.281250,-0.125003,452.000000,-0.044922,0.277344
5,1,0.234375,0.000000,162.000000,-0.015625,0.234375
5,2,0.234375,-0.250007,135.000000,-0.007812,0.234375
5,3,0.281250,-0.250007,134.000000,-0.009766,0.281250
5,4,0.234375,-0.125003,339.000000,-0.015625,0.234375
5,5,0.281250,-0.125003,331.000000,-0.017578,0.281250
6,1,0.609375,-0.125003,81.000000,0.132812,0.593750
7,1,0.609375,-0.125003,81.000000,0.132812,0.593750
8,1,0.187500,0.000000,128.000000,0.029297,0.185547
8,2,0.234375,0.000000,203.000000,0.037109,0.232422
8,3,0.187500,-0.375010,57.000000,0.041016,0.183594
8,4,0.234375,-0.375010,93.000000,0.050781,0.228516
8,5,0.281250,-0.375010,54.000000,0.062500,0.275391
