FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,98.000000,-0.058594,0.226562
1,2,0.234375,-0.250007,81.000000,-0.058594,0.226562
1,3,0.234375,-0.125003,197.000000,-0.066406,0.224609
2,1,0.609375,-0.250007,36.000000,0.115234,0.599609
2,2,0.609375,-0.250007,32.000000,-0.115234,0.599609
3,1,0.656250,-0.125003,216.000000,0.287109,0.589844
4,1,0.656250,-0.125003,216.000000,0.287109,0.589844
5,1,0.234375,0.000000,255.000000,0.015625,0.234375
5,2,0.234375,-0.250007,286.000000,0.021484,0.232422
5,3,0.281250,-0.250007,227.000000,0.027344,0.279297
5,4,0.234375,-0.125003,505.000000,0.007812,0.234375
5,5,0.281250,-0.125003,403.000000,0.009766,0.281250
6,1,0.609375,0.125003,79.000000,0.248047,0.556641
6,2,0.656250,0.125003,175.000000,0.267578,0.599609
6,3,0.234375,-0.250007,126.000000,0.037109,0.232422
6,4,0.234375,-0.125003,257.000000,0.029297,0.232422
6,5,0.234375,-0.250007,92.000000,-0.050781,0.228516
7,1,0.187500,0.000000,57.000000,0.041016,0.183594
7,2,0.234375,0.000000,108.000000,0.050781,0.228516
7,3,0.281250,0.000000,69.000000,0.062500,0.275391
7,4,0.234375,0.125003,77.000000,0.050781,0.228516
7,5,0.187500,-0.250007,51.000000,0.046875,0.181641
7,6,0.234375,-0.250007,95.000000,0.058594,0.226562
7,7,0.281250,-0.250007,60.000000,0.070312,0.271484
7,8,0.187500,-0.125003,145.000000,0.041016,0.183594
7,9,0.234375,-0.125003,266.000000,0.050781,0.228516
7,10,0.281250,-0.125003,165.000000,0.062500,0.275391
7,11,0.281250,0.000000,50.000000,-0.044922,0.277344
7,12,0.187500,-0.250007,39.000000,-0.023438,0.185547
7,13,0.234375,-0.250007,75.000000,-0.029297,0.232422
7,14,0.281250,-0.250007,51.000000,-0.035156,0.279297
8,1,0.187500,0.000000,57.000000,0.041016,0.183594
8,2,0.234375,0.000000,108.000000,0.050781,0.228516
8,3,0.281250,0.000000,69.000000,0.062500,0.275391
8,4,0.234375,0.125003,77.000000,0.050781,0.228516
8,5,0.187500,-0.250007,51.000000,0.046875,0.181641
8,6,0.234375,-0.250007,95.000000,0.058594,0.226562
8,7,0.281250,-0.250007,60.000000,0.070312,0.271484
8,8,0.187500,-0.125003,145.000000,0.041016,0.183594
8,9,0.234375,-0.125003,266.000000,0.050781,0.228516
8,10,0.281250,-0.125003,165.000000,0.062500,0.275391
8,11,0.281250,0.000000,50.000000,-0.044922,0.277344
8,12,0.187500,-0.250007,39.000000,-0.023438,0.185547
8,13,0.234375,-0.250007,75.000000,-0.029297,0.232422
8,14,0.281250,-0.250007,51.000000,-0.035156,0.279297
9,1,0.187500,0.000000,94.000000,0.046875,0.181641
9,2,0.234375,0.000000,162.000000,0.058594,0.226562
9,3,0.281250,0.000000,70.000000,0.062500,0.275391
9,4,0.328125,0.000000,52.000000,0.113281,0.308594
9,5,0.375000,0.000000,33.000000,0.105469,0.359375
9,6,0.187500,-0.250007,79.000000,0.052734,0.179688
9,7,0.234375,-0.250007,135.000000,0.066406,0.224609
9,8,0.281250,-0.250007,59.000000,0.062500,0.275391
9,9,0.328125,-0.250007,50.000000,0.123047,0.304688
9,10,0.187500,-0.125003,185.000000,0.046875,0.181641
9,11,0.234375,-0.125003,315.000000,0.050781,0.228516
9,12,0.281250,-0.125003,137.000000,0.052734,0.275391
9,13,0.328125,-0.125003,96.000000,0.103516,0.312500
9,14,0.187500,-0.250007,62.000000,-0.017578,0.187500
9,15,0.234375,-0.250007,103.000000,-0.021484,0.232422
9,16,0.281250,-0.250007,47.000000,-0.035156,0.279297
10,1,0.187500,0.000000,27.000000,0.041016,0.183594
10,2,0.234375,0.000000,46.000000,0.050781,0.228516
10,3,0.328125,0.000000,50.000000,0.103516,0.312500
10,4,0.234375,-0.250007,42.000000,0.050781,0.228516
10,5,0.328125,-0.250007,42.000000,0.113281,0.308594
10,6,0.187500,-0.125003,70.000000,0.035156,0.183594
10,7,0.234375,-0.125003,111.000000,0.044922,0.230469
10,8,0.328125,-0.125003,114.000000,0.103516,0.312500
11,1,0.187500,0.000000,38.000000,0.035156,0.183594
11,2,0.234375,0.000000,67.000000,0.050781,0.228516
11,3,0.281250,0.000000,77.000000,0.080078,0.269531
11,4,0.328125,0.000000,67.000000,0.103516,0.312500
11,5,0.187500,-0.250007,37.000000,0.041016,0.183594
11,6,0.234375,-0.250007,63.000000,0.050781,0.228516
11,7,0.281250,-0.250007,66.000000,0.087891,0.267578
11,8,0.328125,-0.250007,56.000000,0.103516,0.312500
11,9,0.187500,-0.125003,107.000000,0.035156,0.183594
11,10,0.234375,-0.125003,181.000000,0.044922,0.230469
11,11,0.281250,-0.125003,180.000000,0.070312,0.271484
11,12,0.328125,-0.125003,151.000000,0.091797,0.314453
12,1,0.187500,0.000000,38.000000,0.035156,0.183594
12,2,0.234375,0.000000,67.000000,0.050781,0.228516
12,3,0.281250,0.000000,77.000000,0.080078,0.269531
12,4,0.328125,0.000000,67.000000,0.103516,0.312500
12,5,0.187500,-0.250007,37.000000,0.041016,0.183594
12,6,0.234375,-0.250007,63.000000,0.050781,0.228516
12,7,0.281250,-0.250007,66.000000,0.087891,0.267578
12,8,0.328125,-0.250007,56.000000,0.103516,0.312500
