FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.125003,117.000000,-0.021484,0.328125
1,2,0.375000,0.125003,146.000000,-0.035156,0.373047
1,3,0.421875,0.125003,115.000000,-0.052734,0.417969
1,4,0.328125,0.250007,42.000000,-0.031250,0.326172
1,5,0.375000,0.250007,51.000000,-0.046875,0.373047
2,1,0.375000,0.125003,79.000000,-0.058594,0.371094
3,1,0.375000,0.125003,79.000000,-0.058594,0.371094
4,1,0.375000,0.000000,31.000000,-0.046875,0.373047
4,2,0.375000,-0.250007,33.000000,-0.023438,0.375000
4,3,0.375000,-0.125003,98.000000,-0.035156,0.373047
5,1,0.375000,0.000000,31.000000,-0.046875,0.373047
5,2,0.375000,-0.250007,33.000000,-0.023438,0.375000
5,3,0.375000,-0.125003,98.000000,-0.035156,0.373047
6,1,0.375000,-0.125003,53.000000,-0.046875,0.373047
7,1,0.328125,0.000000,32.000000,-0.041016,0.326172
7,2,0.375000,0.000000,92.000000,-0.058594,0.371094
7,3,0.421875,0.000000,89.000000,-0.066406,0.416016
7,4,0.468750,0.000000,28.000000,-0.058594,0.464844
7,5,0.375000,-0.250007,77.000000,-0.046875,0.373047
7,6,0.421875,-0.250007,76.000000,-0.052734,0.417969
7,7,0.375000,-0.125003,177.000000,-0.058594,0.371094
7,8,0.421875,-0.125003,175.000000,-0.066406,0.416016
8,1,0.328125,0.000000,32.000000,-0.041016,0.326172
8,2,0.375000,0.000000,92.000000,-0.058594,0.371094
8,3,0.421875,0.000000,89.000000,-0.066406,0.416016
8,4,0.468750,0.000000,28.000000,-0.058594,0.464844
8,5,0.375000,-0.250007,77.000000,-0.046875,0.373047
8,6,0.421875,-0.250007,76.000000,-0.052734,0.417969
8,7,0.375000,-0.125003,177.000000,-0.058594,0.371094
8,8,0.421875,-0.125003,175.000000,-0.066406,0.416016
9,1,0.328125,0.000000,60.000000,-0.050781,0.324219
9,2,0.375000,0.000000,149.000000,-0.046875,0.373047
9,3,0.421875,0.000000,130.000000,-0.052734,0.417969
9,4,0.328125,-0.250007,53.000000,-0.031250,0.326172
9,5,0.375000,-0.250007,138.000000,-0.035156,0.373047
9,6,0.421875,-0.250007,123.000000,-0.039062,0.419922
9,7,0.468750,-0.250007,34.000000,-0.044922,0.466797
9,8,0.328125,-0.125003,104.000000,-0.041016,0.326172
9,9,0.375000,-0.125003,266.000000,-0.046875,0.373047
9,10,0.421875,-0.125003,238.000000,-0.052734,0.417969
10,1,0.375000,0.000000,48.000000,-0.023438,0.375000
11,1,0.375000,0.000000,48.000000,-0.023438,0.375000
12,1,0.328125,0.000000,67.000000,0.021484,0.328125
12,2,0.375000,0.000000,138.000000,0.011719,0.375000
12,3,0.421875,0.000000,127.000000,0.000000,0.421875
12,4,0.328125,0.125003,171.000000,0.009766,0.328125
12,5,0.375000,0.125003,294.000000,0.000000,0.375000
12,6,0.421875,0.125003,256.000000,0.000000,0.421875
12,7,0.328125,0.250007,72.000000,0.009766,0.328125
12,8,0.375000,0.250007,139.000000,0.000000,0.375000
12,9,0.421875,0.250007,123.000000,0.000000,0.421875
13,1,0.375000,0.000000,92.000000,0.035156,0.373047
13,2,0.375000,-0.250007,62.000000,0.046875,0.373047
13,3,0.421875,-0.250007,66.000000,0.052734,0.417969
13,4,0.375000,-0.125003,152.000000,0.035156,0.373047
13,5,0.421875,-0.125003,165.000000,0.027344,0.421875
14,1,0.328125,0.000000,100.000000,0.009766,0.328125
14,2,0.328125,0.125003,197.000000,0.009766,0.328125
14,3,0.375000,0.125003,197.000000,0.000000,0.375000
14,4,0.328125,0.250007,128.000000,-0.009766,0.328125
14,5,0.375000,0.250007,151.000000,-0.023438,0.375000
15,1,0.328125,0.000000,100.000000,0.009766,0.328125
15,2,0.328125,0.125003,197.000000,0.009766,0.328125
15,3,0.375000,0.125003,197.000000,0.000000,0.375000
15,4,0.328125,0.250007,128.000000,-0.009766,0.328125
15,5,0.375000,0.250007,151.000000,-0.023438,0.375000
