FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.140625,0.000000,9.000000,-0.013672,0.140625
1,2,0.187500,0.000000,15.000000,-0.017578,0.187500
1,3,0.140625,0.125003,31.000000,-0.017578,0.138672
1,4,0.187500,0.125003,52.000000,-0.023438,0.185547
1,5,0.187500,-0.250007,22.000000,-0.011719,0.187500
1,6,0.140625,-0.125003,44.000000,-0.017578,0.138672
1,7,0.187500,-0.125003,75.000000,-0.023438,0.185547
1,8,0.234375,-0.125003,47.000000,-0.029297,0.232422
1,9,0.187500,-0.250007,16.000000,-0.087891,0.166016
2,1,0.140625,0.000000,9.000000,-0.013672,0.140625
2,2,0.187500,0.000000,15.000000,-0.017578,0.187500
2,3,0.140625,0.125003,31.000000,-0.017578,0.138672
2,4,0.187500,0.125003,52.000000,-0.023438,0.185547
2,5,0.187500,-0.250007,22.000000,-0.011719,0.187500
2,6,0.140625,-0.125003,44.000000,-0.017578,0.138672
2,7,0.187500,-0.125003,75.000000,-0.023438,0.185547
2,8,0.234375,-0.125003,47.000000,-0.029297,0.232422
2,9,0.187500,-0.250007,16.000000,-0.087891,0.166016
3,1,0.187500,-0.125003,26.000000,-0.017578,0.187500
4,1,0.140625,0.125003,19.000000,-0.027344,0.138672
4,2,0.187500,0.125003,30.000000,-0.029297,0.185547
4,3,0.234375,0.125003,32.000000,-0.103516,0.210938
4,4,0.281250,0.125003,49.000000,-0.115234,0.257812
4,5,0.187500,-0.250007,13.000000,-0.023438,0.185547
4,6,0.281250,-0.250007,18.000000,-0.097656,0.263672
4,7,0.140625,-0.125003,26.000000,-0.021484,0.138672
4,8,0.187500,-0.125003,42.000000,-0.029297,0.185547
4,9,0.234375,-0.125003,40.000000,-0.103516,0.210938
4,10,0.281250,-0.125003,60.000000,-0.105469,0.261719
4,11,0.187500,-0.250007,10.000000,-0.093750,0.162109
5,1,0.281250,0.000000,13.000000,-0.105469,0.261719
6,1,0.281250,0.000000,12.000000,-0.105469,0.261719
7,1,0.281250,0.000000,12.000000,-0.105469,0.261719
8,1,0.234375,0.000000,18.000000,-0.087891,0.216797
8,2,0.281250,0.000000,31.000000,-0.105469,0.261719
8,3,0.328125,0.000000,19.000000,-0.123047,0.304688
8,4,0.234375,0.125003,59.000000,-0.087891,0.216797
8,5,0.281250,0.125003,98.000000,-0.105469,0.261719
8,6,0.328125,0.125003,61.000000,-0.123047,0.304688
8,7,0.234375,-0.250007,31.000000,-0.080078,0.220703
8,8,0.281250,-0.250007,50.000000,-0.097656,0.263672
8,9,0.328125,-0.250007,32.000000,-0.113281,0.308594
8,10,0.234375,-0.125003,91.000000,-0.095703,0.214844
8,11,0.281250,-0.125003,152.000000,-0.115234,0.257812
8,12,0.328125,-0.125003,95.000000,-0.123047,0.304688
9,1,0.187500,0.000000,21.000000,-0.052734,0.179688
9,2,0.234375,0.000000,90.000000,-0.087891,0.216797
9,3,0.281250,0.000000,142.000000,-0.105469,0.261719
9,4,0.328125,0.000000,81.000000,-0.123047,0.304688
9,5,0.140625,0.125003,28.000000,-0.035156,0.136719
9,6,0.187500,0.125003,44.000000,-0.046875,0.181641
9,7,0.234375,0.125003,71.000000,-0.095703,0.214844
9,8,0.281250,0.125003,120.000000,-0.115234,0.257812
9,9,0.328125,0.125003,72.000000,-0.132812,0.300781
9,10,0.234375,-0.250007,78.000000,-0.087891,0.216797
9,11,0.281250,-0.250007,127.000000,-0.097656,0.263672
9,12,0.328125,-0.250007,74.000000,-0.123047,0.304688
9,13,0.140625,-0.125003,41.000000,-0.031250,0.136719
9,14,0.187500,-0.125003,63.000000,-0.046875,0.181641
9,15,0.234375,-0.125003,219.000000,-0.095703,0.214844
9,16,0.281250,-0.125003,358.000000,-0.115234,0.257812
9,17,0.328125,-0.125003,209.000000,-0.132812,0.300781
10,1,0.140625,0.000000,47.000000,-0.027344,0.138672
10,2,0.187500,0.000000,79.000000,-0.035156,0.183594
10,3,0.234375,0.000000,62.000000,-0.058594,0.226562
10,4,0.281250,0.000000,55.000000,-0.097656,0.263672
10,5,0.140625,0.125003,46.000000,-0.035156,0.136719
10,6,0.187500,0.125003,96.000000,-0.058594,0.177734
10,7,0.234375,0.125003,118.000000,-0.080078,0.220703
10,8,0.281250,0.125003,99.000000,-0.097656,0.263672
10,9,0.140625,-0.250007,43.000000,-0.027344,0.138672
10,10,0.187500,-0.250007,73.000000,-0.035156,0.183594
10,11,0.234375,-0.250007,69.000000,-0.058594,0.226562
10,12,0.281250,-0.250007,62.000000,-0.087891,0.267578
10,13,0.140625,-0.125003,127.000000,-0.031250,0.136719
10,14,0.187500,-0.125003,214.000000,-0.041016,0.183594
10,15,0.234375,-0.125003,208.000000,-0.066406,0.224609
10,16,0.281250,-0.125003,188.000000,-0.097656,0.263672
10,17,0.187500,0.125003,78.000000,0.000000,0.187500
10,18,0.234375,0.125003,84.000000,0.007812,0.234375
10,19,0.140625,-0.250007,33.000000,-0.080078,0.117188
10,20,0.187500,-0.250007,52.000000,-0.111328,0.150391
11,1,0.140625,0.000000,47.000000,-0.027344,0.138672
11,2,0.187500,0.000000,79.000000,-0.035156,0.183594
11,3,0.234375,0.000000,62.000000,-0.058594,0.226562
11,4,0.281250,0.000000,55.000000,-0.097656,0.263672
11,5,0.140625,0.125003,46.000000,-0.035156,0.136719
11,6,0.187500,0.125003,96.000000,-0.058594,0.177734
11,7,0.234375,0.125003,118.000000,-0.080078,0.220703
11,8,0.281250,0.125003,99.000000,-0.097656,0.263672
11,9,0.140625,-0.250007,43.000000,-0.027344,0.138672
11,10,0.187500,-0.250007,73.000000,-0.035156,0.183594
11,11,0.234375,-0.250007,69.000000,-0.058594,0.226562
11,12,0.281250,-0.250007,62.000000,-0.087891,0.267578
11,13,0.140625,-0.125003,127.000000,-0.031250,0.136719
11,14,0.187500,-0.125003,214.000000,-0.041016,0.183594
11,15,0.234375,-0.125003,208.000000,-0.066406,0.224609
11,16,0.281250,-0.125003,188.000000,-0.097656,0.263672
11,17,0.187500,0.125003,78.000000,0.000000,0.187500
11,18,0.234375,0.125003,84.000000,0.007812,0.234375
11,19,0.140625,-0.250007,33.000000,-0.080078,0.117188
11,20,0.187500,-0.250007,52.000000,-0.111328,0.150391
12,1,0.140625,0.125003,62.000000,-0.031250,0.136719
12,2,0.187500,0.125003,110.000000,-0.035156,0.183594
12,3,0.140625,-0.125003,46.000000,-0.031250,0.136719
12,4,0.187500,-0.125003,77.000000,-0.041016,0.183594
13,1,0.140625,0.000000,82.000000,-0.027344,0.138672
13,2,0.187500,0.000000,139.000000,-0.035156,0.183594
13,3,0.140625,0.125003,216.000000,-0.027344,0.138672
13,4,0.187500,0.125003,352.000000,-0.041016,0.183594
13,5,0.234375,0.125003,204.000000,-0.050781,0.228516
13,6,0.140625,0.250007,86.000000,-0.031250,0.136719
13,7,0.187500,0.250007,140.000000,-0.041016,0.183594
13,8,0.140625,-0.125003,71.000000,-0.027344,0.138672
13,9,0.187500,-0.125003,110.000000,-0.035156,0.183594
