FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.375000,0.000000,123.000000,-0.082031,0.365234
1,2,0.421875,0.000000,86.000000,-0.091797,0.412109
1,3,0.375000,0.250007,109.000000,-0.093750,0.363281
2,1,0.328125,0.125003,162.000000,-0.062500,0.322266
2,2,0.375000,0.125003,360.000000,-0.070312,0.369141
2,3,0.421875,0.125003,299.000000,-0.080078,0.414062
2,4,0.328125,0.250007,230.000000,-0.072266,0.320312
2,5,0.375000,0.250007,524.000000,-0.082031,0.365234
2,6,0.421875,0.250007,433.000000,-0.080078,0.414062
2,7,0.468750,0.250007,112.000000,-0.087891,0.460938
2,8,0.328125,0.375010,105.000000,-0.072266,0.320312
2,9,0.375000,0.375010,241.000000,-0.082031,0.365234
2,10,0.421875,0.375010,198.000000,-0.091797,0.412109
2,11,0.468750,0.375010,48.000000,-0.087891,0.460938
3,1,0.328125,0.125003,162.000000,-0.062500,0.322266
3,2,0.375000,0.125003,360.000000,-0.070312,0.369141
3,3,0.421875,0.125003,299.000000,-0.080078,0.414062
3,4,0.328125,0.250007,230.000000,-0.072266,0.320312
3,5,0.375000,0.250007,524.000000,-0.082031,0.365234
3,6,0.421875,0.250007,433.000000,-0.080078,0.414062
3,7,0.468750,0.250007,112.000000,-0.087891,0.460938
3,8,0.328125,0.375010,105.000000,-0.072266,0.320312
3,9,0.375000,0.375010,241.000000,-0.082031,0.365234
3,10,0.421875,0.375010,198.000000,-0.091797,0.412109
3,11,0.468750,0.375010,48.000000,-0.087891,0.460938
4,1,0.375000,0.250007,116.000000,-0.070312,0.369141
4,2,0.328125,0.375010,28.000000,-0.062500,0.322266
4,3,0.375000,0.375010,83.000000,-0.070312,0.369141
4,4,0.421875,0.375010,81.000000,-0.080078,0.414062
4,5,0.468750,0.375010,27.000000,-0.074219,0.462891
5,1,0.281250,0.000000,146.000000,-0.017578,0.281250
5,2,0.281250,0.250007,186.000000,-0.017578,0.281250
6,1,0.281250,0.000000,146.000000,-0.017578,0.281250
6,2,0.281250,0.250007,186.000000,-0.017578,0.281250
7,1,0.421875,0.000000,173.000000,0.105469,0.408203
7,2,0.375000,-0.250007,163.000000,0.105469,0.359375
7,3,0.421875,-0.250007,162.000000,0.119141,0.404297
7,4,0.421875,-0.125003,324.000000,0.105469,0.408203
8,1,0.375000,0.000000,136.000000,0.105469,0.359375
8,2,0.421875,0.000000,123.000000,0.119141,0.404297
8,3,0.375000,-0.250007,118.000000,0.117188,0.355469
8,4,0.421875,-0.250007,106.000000,0.132812,0.400391
8,5,0.281250,-0.125003,158.000000,0.035156,0.279297
8,6,0.375000,-0.125003,261.000000,0.093750,0.363281
8,7,0.421875,-0.125003,238.000000,0.119141,0.404297
9,1,0.375000,0.000000,136.000000,0.105469,0.359375
9,2,0.421875,0.000000,123.000000,0.119141,0.404297
9,3,0.375000,-0.250007,118.000000,0.117188,0.355469
9,4,0.421875,-0.250007,106.000000,0.132812,0.400391
9,5,0.281250,-0.125003,158.000000,0.035156,0.279297
9,6,0.375000,-0.125003,261.000000,0.093750,0.363281
9,7,0.421875,-0.125003,238.000000,0.119141,0.404297
10,1,0.375000,0.000000,87.000000,0.117188,0.355469
10,2,0.421875,0.000000,74.000000,0.132812,0.400391
10,3,0.328125,-0.250007,34.000000,0.103516,0.312500
10,4,0.375000,-0.250007,75.000000,0.117188,0.355469
10,5,0.421875,-0.250007,65.000000,0.132812,0.400391
10,6,0.375000,-0.125003,200.000000,0.105469,0.359375
10,7,0.421875,-0.125003,171.000000,0.119141,0.404297
11,1,0.281250,0.000000,25.000000,0.044922,0.277344
11,2,0.281250,0.125003,79.000000,0.044922,0.277344
11,3,0.281250,0.250007,29.000000,0.035156,0.279297
11,4,0.375000,-0.125003,64.000000,0.117188,0.355469
12,1,0.281250,0.000000,56.000000,-0.027344,0.279297
12,2,0.328125,0.000000,57.000000,-0.021484,0.328125
12,3,0.281250,0.125003,124.000000,0.070312,0.271484
12,4,0.281250,0.250007,51.000000,0.070312,0.271484
12,5,0.281250,0.000000,55.000000,0.070312,0.271484
12,6,0.281250,0.125003,111.000000,-0.027344,0.279297
12,7,0.281250,0.250007,48.000000,-0.027344,0.279297
13,1,0.234375,0.000000,78.000000,0.037109,0.232422
13,2,0.281250,0.000000,137.000000,0.044922,0.277344
13,3,0.328125,0.000000,84.000000,0.031250,0.326172
13,4,0.375000,0.000000,91.000000,0.117188,0.355469
13,5,0.421875,0.000000,86.000000,0.119141,0.404297
13,6,0.234375,0.125003,150.000000,0.037109,0.232422
13,7,0.281250,0.125003,262.000000,0.035156,0.279297
13,8,0.328125,0.125003,166.000000,0.031250,0.326172
13,9,0.375000,0.125003,183.000000,0.105469,0.359375
13,10,0.421875,0.125003,176.000000,0.119141,0.404297
13,11,0.234375,0.250007,75.000000,0.029297,0.232422
13,12,0.281250,0.250007,131.000000,0.035156,0.279297
13,13,0.328125,0.250007,80.000000,0.031250,0.326172
13,14,0.375000,0.250007,80.000000,0.105469,0.359375
13,15,0.421875,0.250007,77.000000,0.119141,0.404297
14,1,0.234375,0.000000,50.000000,0.029297,0.232422
14,2,0.281250,0.000000,104.000000,0.035156,0.279297
14,3,0.328125,0.000000,89.000000,0.009766,0.328125
14,4,0.375000,0.000000,72.000000,0.117188,0.355469
14,5,0.421875,0.000000,52.000000,0.132812,0.400391
14,6,0.281250,0.125003,213.000000,0.027344,0.279297
14,7,0.328125,0.125003,183.000000,0.009766,0.328125
14,8,0.375000,0.125003,144.000000,0.117188,0.355469
14,9,0.421875,0.125003,107.000000,0.132812,0.400391
14,10,0.281250,0.250007,94.000000,0.027344,0.279297
14,11,0.328125,0.250007,79.000000,0.000000,0.328125
14,12,0.375000,0.250007,64.000000,0.105469,0.359375
14,13,0.421875,0.250007,48.000000,0.132812,0.400391
14,14,0.375000,0.000000,52.000000,-0.011719,0.375000
15,1,0.328125,0.000000,25.000000,0.103516,0.312500
15,2,0.375000,0.000000,58.000000,0.117188,0.355469
15,3,0.421875,0.000000,56.000000,0.132812,0.400391
15,4,0.468750,0.000000,19.000000,0.146484,0.445312
15,5,0.375000,0.125003,133.000000,0.105469,0.359375
15,6,0.421875,0.125003,130.000000,0.119141,0.404297
15,7,0.375000,0.250007,54.000000,0.105469,0.359375
15,8,0.421875,0.250007,52.000000,0.119141,0.404297
16,1,0.328125,0.000000,25.000000,0.103516,0.312500
16,2,0.375000,0.000000,58.000000,0.117188,0.355469
16,3,0.421875,0.000000,56.000000,0.132812,0.400391
16,4,0.468750,0.000000,19.000000,0.146484,0.445312
16,5,0.375000,0.125003,133.000000,0.105469,0.359375
16,6,0.421875,0.125003,130.000000,0.119141,0.404297
16,7,0.375000,0.250007,54.000000,0.105469,0.359375
16,8,0.421875,0.250007,52.000000,0.119141,0.404297
