FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.000000,57.000000,0.017578,0.187500
1,2,0.234375,0.000000,126.000000,0.021484,0.232422
1,3,0.281250,0.000000,112.000000,0.035156,0.279297
1,4,0.187500,0.125003,136.000000,0.017578,0.187500
1,5,0.234375,0.125003,298.000000,0.021484,0.232422
1,6,0.281250,0.125003,255.000000,0.027344,0.279297
1,7,0.187500,0.250007,53.000000,0.011719,0.187500
1,8,0.234375,0.250007,119.000000,0.021484,0.232422
1,9,0.281250,0.250007,105.000000,0.027344,0.279297
1,10,0.234375,-0.125003,77.000000,0.021484,0.232422
1,11,0.187500,0.000000,41.000000,-0.052734,0.179688
2,1,0.187500,0.000000,57.000000,0.017578,0.187500
2,2,0.234375,0.000000,126.000000,0.021484,0.232422
2,3,0.281250,0.000000,112.000000,0.035156,0.279297
2,4,0.187500,0.125003,136.000000,0.017578,0.187500
2,5,0.234375,0.125003,298.000000,0.021484,0.232422
2,6,0.281250,0.125003,255.000000,0.027344,0.279297
2,7,0.187500,0.250007,53.000000,0.011719,0.187500
2,8,0.234375,0.250007,119.000000,0.021484,0.232422
2,9,0.281250,0.250007,105.000000,0.027344,0.279297
2,10,0.234375,-0.125003,77.000000,0.021484,0.232422
2,11,0.187500,0.000000,41.000000,-0.052734,0.179688
3,1,0.187500,0.000000,51.000000,0.035156,0.183594
3,2,0.234375,0.000000,153.000000,0.044922,0.230469
3,3,0.281250,0.000000,173.000000,0.044922,0.277344
3,4,0.187500,0.125003,160.000000,0.035156,0.183594
3,5,0.234375,0.125003,404.000000,0.044922,0.230469
3,6,0.281250,0.125003,409.000000,0.044922,0.277344
3,7,0.328125,0.125003,168.000000,0.041016,0.326172
3,8,0.187500,0.250007,195.000000,0.029297,0.185547
3,9,0.234375,0.250007,422.000000,0.037109,0.232422
3,10,0.281250,0.250007,357.000000,0.044922,0.277344
3,11,0.328125,0.250007,113.000000,0.041016,0.326172
3,12,0.187500,0.375010,91.000000,0.029297,0.185547
3,13,0.234375,0.375010,175.000000,0.037109,0.232422
3,14,0.281250,0.375010,124.000000,0.044922,0.277344
3,15,0.328125,0.375010,28.000000,0.050781,0.324219
4,1,0.281250,0.000000,162.000000,0.035156,0.279297
4,2,0.234375,0.125003,234.000000,0.037109,0.232422
4,3,0.281250,0.125003,365.000000,0.044922,0.277344
4,4,0.281250,0.250007,219.000000,0.044922,0.277344
4,5,0.328125,0.250007,196.000000,0.050781,0.324219
4,6,0.281250,0.375010,40.000000,0.044922,0.277344
4,7,0.328125,0.375010,44.000000,0.050781,0.324219
5,1,0.234375,-0.250007,50.000000,0.066406,0.224609
5,2,0.187500,-0.125003,72.000000,0.041016,0.183594
5,3,0.234375,-0.125003,137.000000,0.058594,0.226562
5,4,0.234375,-0.250007,40.000000,-0.021484,0.232422
6,1,0.234375,-0.250007,52.000000,0.074219,0.222656
6,2,0.281250,-0.250007,47.000000,0.105469,0.261719
6,3,0.234375,-0.125003,125.000000,0.050781,0.228516
6,4,0.281250,-0.125003,103.000000,0.097656,0.263672
6,5,0.234375,-0.250007,38.000000,-0.037109,0.232422
6,6,0.281250,-0.250007,38.000000,0.009766,0.281250
6,7,0.281250,-0.125003,81.000000,0.009766,0.281250
7,1,0.187500,0.000000,46.000000,0.023438,0.185547
7,2,0.234375,0.000000,78.000000,0.015625,0.234375
7,3,0.187500,-0.250007,41.000000,0.029297,0.185547
7,4,0.234375,-0.250007,71.000000,0.021484,0.232422
7,5,0.281250,-0.250007,61.000000,0.087891,0.267578
7,6,0.328125,-0.250007,32.000000,0.113281,0.308594
7,7,0.187500,-0.125003,107.000000,0.017578,0.187500
7,8,0.234375,-0.125003,184.000000,0.021484,0.232422
7,9,0.281250,-0.125003,139.000000,0.080078,0.269531
7,10,0.234375,0.000000,60.000000,0.074219,0.222656
7,11,0.281250,-0.250007,47.000000,0.009766,0.281250
7,12,0.281250,-0.125003,112.000000,0.009766,0.281250
8,1,0.187500,0.000000,46.000000,0.023438,0.185547
8,2,0.234375,0.000000,78.000000,0.015625,0.234375
8,3,0.187500,-0.250007,41.000000,0.029297,0.185547
8,4,0.234375,-0.250007,71.000000,0.021484,0.232422
8,5,0.281250,-0.250007,61.000000,0.087891,0.267578
8,6,0.328125,-0.250007,32.000000,0.113281,0.308594
8,7,0.187500,-0.125003,107.000000,0.017578,0.187500
8,8,0.234375,-0.125003,184.000000,0.021484,0.232422
8,9,0.281250,-0.125003,139.000000,0.080078,0.269531
8,10,0.234375,0.000000,60.000000,0.074219,0.222656
8,11,0.281250,-0.250007,47.000000,0.009766,0.281250
8,12,0.281250,-0.125003,112.000000,0.009766,0.281250
9,1,0.234375,0.125003,67.000000,0.007812,0.234375
10,1,0.187500,0.000000,12.000000,0.029297,0.185547
10,2,0.234375,0.000000,21.000000,0.044922,0.230469
10,3,0.187500,0.125003,51.000000,0.029297,0.185547
10,4,0.234375,0.125003,96.000000,0.037109,0.232422
10,5,0.187500,0.250007,18.000000,0.023438,0.185547
10,6,0.234375,0.250007,34.000000,0.037109,0.232422
10,7,0.187500,-0.125003,30.000000,0.029297,0.185547
10,8,0.234375,-0.125003,58.000000,0.037109,0.232422
10,9,0.187500,0.000000,8.000000,-0.041016,0.183594
10,10,0.234375,0.000000,21.000000,-0.044922,0.230469
10,11,0.234375,0.125003,72.000000,-0.050781,0.228516
