FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.125003,43.000000,0.000000,0.234375
2,1,0.234375,0.000000,23.000000,-0.021484,0.232422
2,2,0.281250,0.000000,47.000000,-0.044922,0.277344
2,3,0.328125,0.000000,53.000000,-0.062500,0.322266
2,4,0.281250,0.125003,107.000000,-0.062500,0.275391
2,5,0.328125,0.125003,126.000000,-0.062500,0.322266
2,6,0.328125,0.250007,50.000000,-0.072266,0.320312
2,7,0.234375,-0.250007,25.000000,0.015625,0.234375
2,8,0.187500,-0.125003,44.000000,0.005859,0.187500
2,9,0.234375,-0.125003,75.000000,0.007812,0.234375
2,10,0.234375,-0.250007,20.000000,-0.074219,0.222656
3,1,0.234375,0.000000,52.000000,0.037109,0.232422
3,2,0.281250,0.000000,95.000000,-0.052734,0.275391
3,3,0.328125,0.000000,105.000000,-0.050781,0.324219
3,4,0.234375,0.125003,137.000000,0.037109,0.232422
3,5,0.281250,0.125003,190.000000,-0.062500,0.275391
3,6,0.328125,0.125003,201.000000,-0.062500,0.322266
3,7,0.234375,0.250007,54.000000,0.029297,0.232422
3,8,0.281250,0.250007,89.000000,-0.062500,0.275391
3,9,0.328125,0.250007,103.000000,-0.062500,0.322266
3,10,0.234375,0.000000,44.000000,-0.050781,0.228516
3,11,0.234375,0.125003,100.000000,-0.058594,0.226562
3,12,0.281250,0.125003,153.000000,0.044922,0.277344
3,13,0.234375,0.250007,41.000000,-0.058594,0.226562
3,14,0.281250,0.250007,63.000000,0.044922,0.277344
4,1,0.328125,0.250007,127.000000,-0.031250,0.326172
4,2,0.281250,0.375010,36.000000,-0.027344,0.279297
4,3,0.328125,0.375010,56.000000,-0.031250,0.326172
4,4,0.375000,0.375010,32.000000,-0.035156,0.373047
5,1,0.328125,0.250007,127.000000,-0.031250,0.326172
5,2,0.281250,0.375010,36.000000,-0.027344,0.279297
5,3,0.328125,0.375010,56.000000,-0.031250,0.326172
5,4,0.375000,0.375010,32.000000,-0.035156,0.373047
6,1,0.234375,0.000000,93.000000,0.021484,0.232422
6,2,0.609375,-0.125003,33.000000,0.191406,0.578125
6,3,0.234375,0.000000,66.000000,-0.066406,0.224609
7,1,0.187500,0.000000,62.000000,0.029297,0.185547
7,2,0.234375,0.000000,141.000000,0.037109,0.232422
7,3,0.281250,0.000000,128.000000,0.044922,0.277344
7,4,0.234375,0.125003,288.000000,0.029297,0.232422
7,5,0.234375,0.250007,127.000000,0.029297,0.232422
7,6,0.281250,0.250007,117.000000,0.035156,0.279297
8,1,0.187500,0.000000,62.000000,0.029297,0.185547
8,2,0.234375,0.000000,141.000000,0.037109,0.232422
8,3,0.281250,0.000000,128.000000,0.044922,0.277344
8,4,0.234375,0.125003,288.000000,0.029297,0.232422
8,5,0.234375,0.250007,127.000000,0.029297,0.232422
8,6,0.281250,0.250007,117.000000,0.035156,0.279297
9,1,0.234375,0.000000,84.000000,0.037109,0.232422
9,2,0.234375,0.125003,189.000000,0.037109,0.232422
9,3,0.281250,0.125003,155.000000,0.044922,0.277344
9,4,0.234375,0.250007,78.000000,0.029297,0.232422
9,5,0.328125,0.250007,77.000000,0.082031,0.318359
9,6,0.375000,0.250007,77.000000,0.093750,0.363281
10,1,0.562500,-0.250007,28.000000,0.193359,0.527344
11,1,0.375000,0.000000,107.000000,0.152344,0.341797
11,2,0.328125,-0.250007,81.000000,0.144531,0.294922
11,3,0.375000,-0.250007,98.000000,0.164062,0.337891
11,4,0.421875,-0.250007,40.000000,0.185547,0.378906
11,5,0.234375,-0.125003,95.000000,0.080078,0.220703
11,6,0.281250,-0.125003,79.000000,0.097656,0.263672
11,7,0.328125,-0.125003,218.000000,0.132812,0.300781
11,8,0.375000,-0.125003,266.000000,0.152344,0.341797
11,9,0.421875,-0.125003,110.000000,0.158203,0.390625
12,1,0.234375,0.000000,24.000000,0.050781,0.228516
13,1,0.234375,0.000000,24.000000,0.050781,0.228516
14,1,0.234375,0.000000,29.000000,0.029297,0.232422
14,2,0.281250,0.000000,37.000000,0.027344,0.279297
14,3,0.328125,0.000000,27.000000,0.021484,0.328125
14,4,0.375000,0.000000,26.000000,0.152344,0.341797
14,5,0.234375,0.125003,93.000000,0.021484,0.232422
14,6,0.281250,0.125003,115.000000,0.017578,0.281250
14,7,0.328125,0.125003,87.000000,0.009766,0.328125
14,8,0.375000,0.125003,94.000000,0.152344,0.341797
14,9,0.234375,0.250007,34.000000,0.021484,0.232422
14,10,0.281250,0.250007,42.000000,0.017578,0.281250
14,11,0.328125,0.250007,31.000000,0.009766,0.328125
14,12,0.375000,0.250007,33.000000,0.152344,0.341797
14,13,0.328125,0.000000,22.000000,0.132812,0.300781
14,14,0.328125,0.125003,86.000000,0.132812,0.300781
14,15,0.328125,0.250007,30.000000,0.132812,0.300781
15,1,0.234375,0.000000,17.000000,0.029297,0.232422
15,2,0.281250,0.000000,20.000000,0.009766,0.281250
15,3,0.328125,0.000000,63.000000,0.144531,0.294922
15,4,0.375000,0.000000,83.000000,0.164062,0.337891
15,5,0.421875,0.000000,36.000000,0.171875,0.384766
15,6,0.281250,0.125003,67.000000,0.009766,0.281250
15,7,0.328125,0.125003,160.000000,0.132812,0.300781
15,8,0.375000,0.125003,212.000000,0.152344,0.341797
15,9,0.421875,0.125003,95.000000,0.171875,0.384766
15,10,0.328125,0.250007,63.000000,0.132812,0.300781
15,11,0.375000,0.250007,83.000000,0.152344,0.341797
