FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.125003,229.000000,-0.015625,0.234375
1,2,0.656250,-0.125003,148.000000,0.267578,0.599609
2,1,0.609375,0.000000,55.000000,0.191406,0.578125
3,1,0.234375,-0.125003,177.000000,0.007812,0.234375
4,1,0.234375,0.000000,72.000000,-0.015625,0.234375
4,2,0.281250,0.000000,108.000000,-0.017578,0.281250
4,3,0.328125,0.000000,74.000000,-0.021484,0.328125
4,4,0.234375,-0.250007,63.000000,-0.015625,0.234375
4,5,0.281250,-0.250007,98.000000,-0.009766,0.281250
4,6,0.328125,-0.250007,71.000000,-0.009766,0.328125
4,7,0.234375,-0.125003,161.000000,-0.021484,0.232422
4,8,0.281250,-0.125003,245.000000,-0.017578,0.281250
4,9,0.328125,-0.125003,165.000000,-0.021484,0.328125
4,10,0.328125,0.000000,63.000000,0.091797,0.314453
4,11,0.328125,-0.250007,54.000000,0.103516,0.312500
4,12,0.328125,-0.125003,148.000000,0.091797,0.314453
5,1,0.281250,0.000000,20.000000,0.087891,0.267578
5,2,0.328125,0.000000,28.000000,0.103516,0.312500
6,1,0.281250,0.000000,20.000000,0.087891,0.267578
6,2,0.328125,0.000000,28.000000,0.103516,0.312500
7,1,0.656250,-0.125003,48.000000,0.267578,0.599609
8,1,0.281250,0.000000,15.000000,-0.035156,0.279297
8,2,0.234375,0.125003,45.000000,-0.029297,0.232422
8,3,0.281250,0.125003,61.000000,-0.035156,0.279297
