FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,20.000000,0.037109,0.232422
1,2,0.281250,0.000000,21.000000,0.044922,0.277344
1,3,0.234375,0.125003,90.000000,0.029297,0.232422
1,4,0.281250,0.125003,95.000000,0.044922,0.277344
1,5,0.234375,0.250007,31.000000,0.029297,0.232422
1,6,0.281250,0.250007,34.000000,0.035156,0.279297
1,7,0.234375,-0.125003,55.000000,0.029297,0.232422
1,8,0.281250,-0.125003,58.000000,0.035156,0.279297
2,1,0.234375,0.000000,20.000000,0.037109,0.232422
2,2,0.281250,0.000000,21.000000,0.044922,0.277344
2,3,0.234375,0.125003,90.000000,0.029297,0.232422
2,4,0.281250,0.125003,95.000000,0.044922,0.277344
2,5,0.234375,0.250007,31.000000,0.029297,0.232422
2,6,0.281250,0.250007,34.000000,0.035156,0.279297
2,7,0.234375,-0.125003,55.000000,0.029297,0.232422
2,8,0.281250,-0.125003,58.000000,0.035156,0.279297
3,1,0.234375,0.000000,21.000000,0.044922,0.230469
3,2,0.281250,0.000000,35.000000,0.052734,0.275391
3,3,0.328125,0.000000,26.000000,0.062500,0.322266
3,4,0.281250,-0.250007,34.000000,0.062500,0.275391
3,5,0.234375,-0.125003,63.000000,0.044922,0.230469
3,6,0.281250,-0.125003,103.000000,0.052734,0.275391
3,7,0.328125,-0.125003,77.000000,0.062500,0.322266
3,8,0.281250,-0.250007,26.000000,-0.044922,0.277344
4,1,0.234375,0.000000,53.000000,0.037109,0.232422
4,2,0.281250,0.000000,79.000000,0.044922,0.277344
4,3,0.234375,-0.250007,47.000000,0.044922,0.230469
4,4,0.281250,-0.250007,70.000000,0.062500,0.275391
4,5,0.234375,-0.125003,134.000000,0.037109,0.232422
4,6,0.281250,-0.125003,192.000000,0.044922,0.277344
4,7,0.234375,-0.250007,34.000000,-0.044922,0.230469
5,1,0.281250,-0.250007,41.000000,0.062500,0.275391
5,2,0.281250,-0.125003,114.000000,0.044922,0.277344
5,3,0.281250,-0.250007,29.000000,-0.052734,0.275391
6,1,0.281250,-0.250007,41.000000,0.062500,0.275391
6,2,0.281250,-0.125003,114.000000,0.044922,0.277344
6,3,0.281250,-0.250007,29.000000,-0.052734,0.275391
7,1,0.281250,-0.250007,51.000000,0.044922,0.277344
7,2,0.234375,-0.125003,104.000000,0.021484,0.232422
7,3,0.281250,-0.125003,150.000000,0.027344,0.279297
8,1,0.375000,-0.250007,181.000000,0.070312,0.369141
8,2,0.375000,-0.125003,379.000000,0.058594,0.371094
8,3,0.421875,-0.125003,217.000000,0.066406,0.416016
9,1,0.187500,-0.375010,43.000000,0.029297,0.185547
9,2,0.234375,-0.375010,110.000000,0.037109,0.232422
9,3,0.281250,-0.375010,107.000000,0.044922,0.277344
9,4,0.328125,-0.375010,45.000000,0.062500,0.322266
9,5,0.234375,-0.250007,265.000000,0.037109,0.232422
9,6,0.281250,-0.250007,239.000000,0.052734,0.275391
9,7,0.375000,-0.250007,151.000000,0.058594,0.371094
9,8,0.421875,-0.250007,96.000000,0.066406,0.416016
9,9,0.375000,-0.125003,348.000000,0.046875,0.373047
10,1,0.234375,-0.250007,128.000000,0.029297,0.232422
10,2,0.328125,-0.250007,147.000000,0.082031,0.318359
10,3,0.375000,-0.250007,125.000000,0.082031,0.365234
11,1,0.234375,0.000000,137.000000,0.037109,0.232422
11,2,0.281250,0.000000,182.000000,0.052734,0.275391
11,3,0.234375,-0.250007,114.000000,0.044922,0.230469
11,4,0.281250,-0.250007,160.000000,0.062500,0.275391
11,5,0.328125,-0.250007,136.000000,0.082031,0.318359
11,6,0.375000,-0.250007,55.000000,0.093750,0.363281
11,7,0.234375,-0.125003,252.000000,0.037109,0.232422
11,8,0.281250,-0.125003,338.000000,0.052734,0.275391
11,9,0.328125,-0.125003,276.000000,0.072266,0.320312
11,10,0.234375,-0.250007,89.000000,-0.044922,0.230469
12,1,0.234375,0.000000,137.000000,0.037109,0.232422
12,2,0.281250,0.000000,182.000000,0.052734,0.275391
12,3,0.234375,-0.250007,114.000000,0.044922,0.230469
12,4,0.281250,-0.250007,160.000000,0.062500,0.275391
12,5,0.328125,-0.250007,136.000000,0.082031,0.318359
12,6,0.375000,-0.250007,55.000000,0.093750,0.363281
12,7,0.234375,-0.125003,252.000000,0.037109,0.232422
12,8,0.281250,-0.125003,338.000000,0.052734,0.275391
12,9,0.328125,-0.125003,276.000000,0.072266,0.320312
12,10,0.234375,-0.250007,89.000000,-0.044922,0.230469
