FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.125003,81.000000,0.000000,0.234375
1,2,0.281250,0.125003,100.000000,0.009766,0.281250
1,3,0.328125,0.125003,81.000000,-0.082031,0.318359
1,4,0.375000,0.125003,83.000000,-0.070312,0.369141
1,5,0.234375,0.250007,30.000000,-0.007812,0.234375
1,6,0.281250,0.250007,38.000000,0.000000,0.281250
1,7,0.375000,0.250007,28.000000,-0.082031,0.365234
2,1,0.234375,0.125003,81.000000,0.000000,0.234375
2,2,0.281250,0.125003,100.000000,0.009766,0.281250
2,3,0.328125,0.125003,81.000000,-0.082031,0.318359
2,4,0.375000,0.125003,83.000000,-0.070312,0.369141
2,5,0.234375,0.250007,30.000000,-0.007812,0.234375
2,6,0.281250,0.250007,38.000000,0.000000,0.281250
2,7,0.375000,0.250007,28.000000,-0.082031,0.365234
3,1,0.234375,0.000000,28.000000,0.000000,0.234375
3,2,0.281250,0.000000,40.000000,0.000000,0.281250
3,3,0.234375,0.125003,76.000000,-0.007812,0.234375
3,4,0.281250,0.125003,114.000000,-0.009766,0.281250
3,5,0.328125,0.125003,73.000000,-0.021484,0.328125
3,6,0.234375,0.250007,29.000000,-0.007812,0.234375
3,7,0.281250,0.250007,43.000000,-0.009766,0.281250
4,1,0.328125,0.000000,100.000000,-0.031250,0.326172
4,2,0.328125,0.125003,229.000000,-0.031250,0.326172
4,3,0.375000,0.125003,190.000000,-0.035156,0.373047
4,4,0.328125,0.250007,91.000000,-0.031250,0.326172
5,1,0.281250,0.000000,99.000000,0.009766,0.281250
5,2,0.328125,0.000000,236.000000,0.000000,0.328125
5,3,0.375000,0.000000,213.000000,0.000000,0.375000
5,4,0.281250,0.125003,175.000000,0.000000,0.281250
5,5,0.328125,0.125003,435.000000,0.000000,0.328125
5,6,0.375000,0.125003,403.000000,0.000000,0.375000
5,7,0.281250,0.250007,87.000000,0.000000,0.281250
5,8,0.328125,0.250007,222.000000,-0.009766,0.328125
5,9,0.375000,0.250007,206.000000,-0.011719,0.375000
6,1,0.281250,0.000000,99.000000,0.009766,0.281250
6,2,0.328125,0.000000,236.000000,0.000000,0.328125
6,3,0.375000,0.000000,213.000000,0.000000,0.375000
6,4,0.281250,0.125003,175.000000,0.000000,0.281250
6,5,0.328125,0.125003,435.000000,0.000000,0.328125
6,6,0.375000,0.125003,403.000000,0.000000,0.375000
6,7,0.281250,0.250007,87.000000,0.000000,0.281250
6,8,0.328125,0.250007,222.000000,-0.009766,0.328125
6,9,0.375000,0.250007,206.000000,-0.011719,0.375000
7,1,0.328125,0.000000,218.000000,0.031250,0.326172
7,2,0.375000,0.000000,242.000000,0.035156,0.373047
7,3,0.328125,0.125003,395.000000,0.031250,0.326172
7,4,0.375000,0.125003,458.000000,0.035156,0.373047
7,5,0.421875,0.125003,172.000000,0.039062,0.419922
7,6,0.328125,0.250007,208.000000,0.021484,0.328125
7,7,0.375000,0.250007,236.000000,0.023438,0.375000
8,1,0.281250,0.000000,105.000000,0.044922,0.277344
8,2,0.328125,0.000000,230.000000,0.062500,0.322266
8,3,0.375000,0.000000,226.000000,0.070312,0.369141
8,4,0.281250,0.125003,195.000000,0.044922,0.277344
8,5,0.328125,0.125003,422.000000,0.062500,0.322266
8,6,0.375000,0.125003,410.000000,0.070312,0.369141
8,7,0.421875,0.125003,146.000000,0.080078,0.414062
8,8,0.281250,0.250007,101.000000,0.044922,0.277344
8,9,0.328125,0.250007,236.000000,0.050781,0.324219
8,10,0.375000,0.250007,235.000000,0.058594,0.371094
9,1,0.281250,0.000000,105.000000,0.044922,0.277344
9,2,0.328125,0.000000,230.000000,0.062500,0.322266
9,3,0.375000,0.000000,226.000000,0.070312,0.369141
9,4,0.281250,0.125003,195.000000,0.044922,0.277344
9,5,0.328125,0.125003,422.000000,0.062500,0.322266
9,6,0.375000,0.125003,410.000000,0.070312,0.369141
9,7,0.421875,0.125003,146.000000,0.080078,0.414062
9,8,0.281250,0.250007,101.000000,0.044922,0.277344
9,9,0.328125,0.250007,236.000000,0.050781,0.324219
9,10,0.375000,0.250007,235.000000,0.058594,0.371094
10,1,0.281250,0.000000,140.000000,0.052734,0.275391
10,2,0.328125,0.000000,200.000000,0.072266,0.320312
10,3,0.375000,0.000000,204.000000,0.082031,0.365234
10,4,0.234375,0.125003,170.000000,0.029297,0.232422
10,5,0.281250,0.125003,298.000000,0.044922,0.277344
10,6,0.328125,0.125003,393.000000,0.072266,0.320312
10,7,0.375000,0.125003,400.000000,0.082031,0.365234
10,8,0.234375,0.250007,71.000000,0.029297,0.232422
10,9,0.281250,0.250007,131.000000,0.044922,0.277344
10,10,0.328125,0.250007,189.000000,0.062500,0.322266
10,11,0.375000,0.250007,191.000000,0.082031,0.365234
10,12,0.609375,-0.250007,36.000000,-0.152344,0.589844
11,1,0.375000,0.125003,192.000000,0.082031,0.365234
11,2,0.328125,0.250007,53.000000,0.082031,0.318359
11,3,0.375000,0.250007,78.000000,0.082031,0.365234
11,4,0.609375,-0.250007,76.000000,0.115234,0.599609
12,1,0.281250,0.125003,152.000000,0.080078,0.269531
12,2,0.281250,0.250007,60.000000,0.070312,0.271484
12,3,0.562500,-0.250007,29.000000,0.105469,0.552734
12,4,0.609375,-0.250007,95.000000,0.115234,0.599609
12,5,0.562500,-0.125003,66.000000,0.087891,0.554688
13,1,0.609375,0.000000,39.000000,0.115234,0.599609
13,2,0.609375,-0.250007,34.000000,0.132812,0.593750
