FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.656250,-0.125003,31.000000,0.267578,0.599609
2,1,0.187500,0.000000,29.000000,0.000000,0.187500
2,2,0.234375,0.000000,92.000000,-0.007812,0.234375
2,3,0.281250,0.000000,91.000000,0.000000,0.281250
2,4,0.234375,0.125003,185.000000,0.000000,0.234375
2,5,0.281250,0.125003,186.000000,0.009766,0.281250
2,6,0.234375,0.250007,72.000000,-0.007812,0.234375
2,7,0.281250,0.250007,63.000000,0.009766,0.281250
2,8,0.328125,0.250007,102.000000,-0.072266,0.320312
2,9,0.281250,0.375010,22.000000,-0.035156,0.279297
2,10,0.328125,0.375010,29.000000,-0.050781,0.324219
2,11,0.187500,0.000000,24.000000,-0.070312,0.173828
2,12,0.234375,0.000000,72.000000,-0.095703,0.214844
2,13,0.281250,0.000000,74.000000,-0.105469,0.261719
2,14,0.281250,0.125003,137.000000,-0.105469,0.261719
2,15,0.281250,0.250007,59.000000,-0.087891,0.267578
3,1,0.187500,0.000000,39.000000,0.017578,0.187500
3,2,0.234375,0.000000,160.000000,0.021484,0.232422
3,3,0.281250,0.000000,222.000000,0.027344,0.279297
3,4,0.328125,0.000000,111.000000,0.031250,0.326172
3,5,0.187500,0.125003,93.000000,0.011719,0.187500
3,6,0.234375,0.125003,350.000000,0.015625,0.234375
3,7,0.281250,0.125003,459.000000,0.027344,0.279297
3,8,0.328125,0.125003,219.000000,0.031250,0.326172
3,9,0.187500,0.250007,86.000000,0.011719,0.187500
3,10,0.234375,0.250007,296.000000,0.015625,0.234375
3,11,0.281250,0.250007,364.000000,0.017578,0.281250
3,12,0.328125,0.250007,167.000000,0.021484,0.328125
3,13,0.187500,0.375010,23.000000,0.011719,0.187500
3,14,0.234375,0.375010,68.000000,0.007812,0.234375
3,15,0.281250,0.375010,80.000000,0.000000,0.281250
3,16,0.328125,0.375010,51.000000,-0.031250,0.326172
3,17,0.187500,0.000000,28.000000,-0.058594,0.177734
4,1,0.234375,0.000000,109.000000,0.021484,0.232422
4,2,0.281250,0.000000,141.000000,0.027344,0.279297
4,3,0.328125,0.000000,61.000000,0.031250,0.326172
4,4,0.234375,0.125003,215.000000,0.015625,0.234375
4,5,0.281250,0.125003,277.000000,0.027344,0.279297
4,6,0.234375,0.250007,98.000000,0.015625,0.234375
4,7,0.281250,0.250007,126.000000,0.017578,0.281250
5,1,0.656250,-0.125003,70.000000,0.267578,0.599609
6,1,0.656250,-0.125003,70.000000,0.267578,0.599609
7,1,0.234375,0.000000,220.000000,0.029297,0.232422
7,2,0.281250,0.000000,235.000000,0.035156,0.279297
7,3,0.234375,-0.375010,35.000000,0.037109,0.232422
7,4,0.281250,-0.375010,36.000000,0.044922,0.277344
7,5,0.328125,-0.375010,62.000000,0.082031,0.318359
7,6,0.375000,-0.375010,55.000000,0.093750,0.363281
7,7,0.234375,-0.250007,247.000000,0.037109,0.232422
7,8,0.281250,-0.250007,276.000000,0.044922,0.277344
