FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.125003,48.000000,-0.080078,0.220703
1,2,0.281250,0.125003,61.000000,-0.097656,0.263672
2,1,0.234375,0.000000,18.000000,-0.066406,0.224609
3,1,0.187500,0.000000,46.000000,-0.029297,0.185547
3,2,0.234375,0.000000,54.000000,-0.050781,0.228516
3,3,0.281250,0.000000,100.000000,-0.080078,0.269531
3,4,0.328125,0.000000,72.000000,-0.091797,0.314453
3,5,0.187500,0.125003,106.000000,-0.023438,0.185547
3,6,0.234375,0.125003,118.000000,-0.044922,0.230469
3,7,0.281250,0.125003,215.000000,-0.080078,0.269531
3,8,0.187500,0.250007,43.000000,-0.023438,0.185547
3,9,0.234375,0.250007,53.000000,-0.050781,0.228516
3,10,0.281250,0.250007,98.000000,-0.087891,0.267578
3,11,0.328125,0.250007,67.000000,-0.091797,0.314453
4,1,0.140625,0.000000,25.000000,-0.017578,0.138672
4,2,0.187500,0.000000,46.000000,-0.023438,0.185547
4,3,0.234375,0.000000,68.000000,-0.074219,0.222656
4,4,0.281250,0.000000,59.000000,-0.080078,0.269531
4,5,0.234375,0.125003,136.000000,-0.066406,0.224609
4,6,0.140625,0.000000,20.000000,-0.070312,0.121094
4,7,0.187500,0.000000,43.000000,-0.076172,0.171875
4,8,0.234375,0.000000,48.000000,-0.154297,0.177734
5,1,0.140625,0.000000,43.000000,-0.013672,0.140625
5,2,0.187500,0.000000,131.000000,-0.011719,0.187500
5,3,0.234375,0.000000,134.000000,-0.015625,0.234375
5,4,0.281250,0.000000,40.000000,-0.105469,0.261719
5,5,0.140625,0.125003,91.000000,-0.009766,0.140625
5,6,0.187500,0.125003,284.000000,-0.011719,0.187500
5,7,0.234375,0.125003,297.000000,-0.015625,0.234375
5,8,0.281250,0.125003,96.000000,0.000000,0.281250
5,9,0.140625,0.250007,40.000000,-0.013672,0.140625
5,10,0.187500,0.250007,124.000000,-0.017578,0.187500
5,11,0.234375,0.250007,127.000000,-0.021484,0.232422
5,12,0.187500,-0.125003,60.000000,0.000000,0.187500
5,13,0.234375,-0.125003,71.000000,0.000000,0.234375
5,14,0.281250,0.000000,40.000000,-0.009766,0.281250
5,15,0.281250,0.125003,84.000000,-0.105469,0.261719
6,1,0.187500,0.000000,109.000000,0.011719,0.187500
6,2,0.140625,-0.250007,46.000000,0.013672,0.140625
6,3,0.187500,-0.250007,130.000000,0.011719,0.187500
6,4,0.234375,-0.250007,134.000000,0.015625,0.234375
6,5,0.140625,-0.125003,109.000000,0.003906,0.140625
6,6,0.187500,-0.125003,315.000000,0.005859,0.187500
6,7,0.234375,-0.125003,330.000000,0.007812,0.234375
6,8,0.187500,0.000000,79.000000,-0.058594,0.177734
6,9,0.140625,-0.250007,37.000000,-0.039062,0.134766
6,10,0.187500,-0.250007,106.000000,-0.058594,0.177734
6,11,0.234375,-0.250007,111.000000,-0.074219,0.222656
7,1,0.140625,0.000000,77.000000,0.013672,0.140625
7,2,0.187500,0.000000,174.000000,0.017578,0.187500
