FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.125003,40.000000,-0.035156,0.183594
1,2,0.187500,-0.125003,32.000000,-0.035156,0.183594
2,1,0.187500,0.125003,40.000000,-0.035156,0.183594
2,2,0.187500,-0.125003,32.000000,-0.035156,0.183594
3,1,0.187500,-0.125003,62.000000,-0.041016,0.183594
4,1,0.187500,-0.125003,62.000000,-0.041016,0.183594
5,1,0.281250,-0.250007,42.000000,0.080078,0.269531
5,2,0.281250,-0.125003,116.000000,0.070312,0.271484
6,1,0.609375,0.000000,51.000000,0.191406,0.578125
6,2,0.609375,-0.250007,46.000000,0.191406,0.578125
6,3,0.609375,-0.125003,118.000000,0.171875,0.583984
7,1,0.609375,0.000000,64.000000,0.191406,0.578125
7,2,0.609375,0.125003,62.000000,0.191406,0.578125
7,3,0.609375,0.250007,20.000000,0.191406,0.578125
7,4,0.609375,-0.250007,61.000000,0.208984,0.572266
7,5,0.609375,-0.125003,171.000000,0.191406,0.578125
