FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,31.000000,-0.072266,0.320312
1,2,0.375000,0.000000,31.000000,-0.082031,0.365234
2,1,0.281250,0.125003,134.000000,-0.027344,0.279297
3,1,0.281250,0.125003,134.000000,-0.027344,0.279297
4,1,0.656250,0.000000,86.000000,0.287109,0.589844
4,2,0.656250,0.250007,97.000000,0.267578,0.599609
5,1,0.656250,-0.250007,106.000000,0.267578,0.599609
5,2,0.281250,-0.125003,444.000000,-0.035156,0.279297
6,1,0.656250,-0.250007,106.000000,0.267578,0.599609
6,2,0.281250,-0.125003,444.000000,-0.035156,0.279297
7,1,0.234375,0.000000,129.000000,-0.007812,0.234375
7,2,0.281250,-0.375010,88.000000,0.000000,0.281250
7,3,0.234375,-0.250007,224.000000,0.000000,0.234375
7,4,0.281250,-0.250007,310.000000,0.000000,0.281250
7,5,0.234375,-0.125003,282.000000,-0.007812,0.234375
7,6,0.281250,-0.125003,362.000000,-0.017578,0.281250
8,1,0.328125,-0.250007,96.000000,0.072266,0.320312
8,2,0.375000,-0.250007,74.000000,0.082031,0.365234
8,3,0.328125,-0.125003,228.000000,0.062500,0.322266
8,4,0.375000,-0.125003,180.000000,0.070312,0.369141
9,1,0.234375,0.000000,31.000000,-0.015625,0.234375
9,2,0.281250,0.000000,62.000000,-0.027344,0.279297
9,3,0.328125,0.000000,75.000000,-0.050781,0.324219
9,4,0.234375,0.125003,98.000000,-0.015625,0.234375
9,5,0.281250,0.125003,161.000000,-0.027344,0.279297
9,6,0.328125,0.125003,156.000000,-0.050781,0.324219
9,7,0.234375,0.250007,36.000000,-0.015625,0.234375
9,8,0.281250,0.250007,64.000000,-0.035156,0.279297
9,9,0.328125,0.250007,69.000000,-0.050781,0.324219
9,10,0.375000,0.250007,35.000000,-0.058594,0.371094
9,11,0.234375,-0.125003,44.000000,-0.007812,0.234375
9,12,0.281250,-0.125003,61.000000,-0.009766,0.281250
10,1,0.281250,0.000000,64.000000,-0.035156,0.279297
10,2,0.281250,0.125003,175.000000,-0.035156,0.279297
10,3,0.328125,0.125003,144.000000,-0.050781,0.324219
10,4,0.281250,0.250007,65.000000,-0.035156,0.279297
10,5,0.328125,0.250007,54.000000,-0.062500,0.322266
10,6,0.609375,-0.250007,27.000000,0.171875,0.583984
10,7,0.609375,-0.125003,78.000000,0.152344,0.589844
11,1,0.281250,0.000000,22.000000,-0.027344,0.279297
11,2,0.281250,0.125003,53.000000,-0.035156,0.279297
11,3,0.328125,0.125003,51.000000,-0.050781,0.324219
11,4,0.375000,0.125003,38.000000,0.082031,0.365234
11,5,0.281250,-0.250007,31.000000,-0.027344,0.279297
11,6,0.281250,-0.125003,91.000000,-0.035156,0.279297
11,7,0.328125,-0.125003,77.000000,-0.050781,0.324219
11,8,0.328125,0.125003,50.000000,0.082031,0.318359
11,9,0.375000,0.125003,28.000000,-0.058594,0.371094
12,1,0.281250,0.000000,22.000000,-0.027344,0.279297
12,2,0.281250,0.125003,53.000000,-0.035156,0.279297
12,3,0.328125,0.125003,51.000000,-0.050781,0.324219
12,4,0.375000,0.125003,38.000000,0.082031,0.365234
12,5,0.281250,-0.250007,31.000000,-0.027344,0.279297
12,6,0.281250,-0.125003,91.000000,-0.035156,0.279297
12,7,0.328125,-0.125003,77.000000,-0.050781,0.324219
12,8,0.328125,0.125003,50.000000,0.082031,0.318359
12,9,0.375000,0.125003,28.000000,-0.058594,0.371094
13,1,0.281250,0.000000,16.000000,-0.017578,0.281250
13,2,0.281250,-0.125003,32.000000,-0.009766,0.281250
