FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.000000,48.000000,0.000000,0.187500
1,2,0.234375,0.000000,66.000000,0.000000,0.234375
1,3,0.281250,0.000000,49.000000,-0.044922,0.277344
1,4,0.187500,0.125003,121.000000,-0.005859,0.187500
1,5,0.234375,0.125003,164.000000,0.000000,0.234375
1,6,0.187500,0.250007,47.000000,-0.005859,0.187500
1,7,0.234375,0.250007,64.000000,-0.007812,0.234375
1,8,0.187500,0.000000,36.000000,-0.070312,0.173828
1,9,0.234375,0.000000,50.000000,-0.087891,0.216797
2,1,0.234375,0.000000,123.000000,0.000000,0.234375
2,2,0.187500,0.125003,175.000000,0.000000,0.187500
2,3,0.234375,0.125003,305.000000,0.000000,0.234375
2,4,0.281250,0.125003,266.000000,0.000000,0.281250
2,5,0.187500,0.250007,89.000000,-0.005859,0.187500
2,6,0.234375,0.250007,171.000000,0.000000,0.234375
2,7,0.281250,0.250007,165.000000,0.000000,0.281250
3,1,0.234375,0.000000,123.000000,0.000000,0.234375
3,2,0.187500,0.125003,175.000000,0.000000,0.187500
3,3,0.234375,0.125003,305.000000,0.000000,0.234375
3,4,0.281250,0.125003,266.000000,0.000000,0.281250
3,5,0.187500,0.250007,89.000000,-0.005859,0.187500
3,6,0.234375,0.250007,171.000000,0.000000,0.234375
3,7,0.281250,0.250007,165.000000,0.000000,0.281250
4,1,0.234375,0.250007,210.000000,0.007812,0.234375
4,2,0.187500,0.375010,105.000000,0.005859,0.187500
4,3,0.234375,0.375010,155.000000,0.007812,0.234375
4,4,0.281250,0.375010,85.000000,0.000000,0.281250
4,5,0.187500,0.500013,35.000000,0.005859,0.187500
4,6,0.234375,0.500013,51.000000,0.007812,0.234375
4,7,0.281250,0.500013,28.000000,0.000000,0.281250
5,1,0.187500,0.125003,120.000000,0.023438,0.185547
5,2,0.234375,0.125003,181.000000,0.037109,0.232422
5,3,0.187500,0.250007,87.000000,0.017578,0.187500
5,4,0.234375,0.250007,142.000000,0.029297,0.232422
5,5,0.234375,0.375010,35.000000,0.021484,0.232422
5,6,0.562500,-0.375010,46.000000,0.175781,0.535156
5,7,0.609375,-0.375010,62.000000,0.208984,0.572266
5,8,0.562500,-0.250007,57.000000,0.158203,0.539062
5,9,0.609375,-0.250007,94.000000,0.228516,0.564453
5,10,0.609375,-0.125003,71.000000,0.248047,0.556641
5,11,0.187500,0.125003,95.000000,-0.046875,0.181641
5,12,0.234375,0.125003,165.000000,-0.050781,0.228516
5,13,0.234375,0.250007,108.000000,-0.058594,0.226562
6,1,0.234375,-0.250007,144.000000,0.029297,0.232422
6,2,0.234375,-0.250007,111.000000,-0.050781,0.228516
7,1,0.234375,0.000000,47.000000,0.037109,0.232422
7,2,0.234375,0.125003,79.000000,0.021484,0.232422
7,3,0.281250,0.125003,84.000000,0.027344,0.279297
7,4,0.234375,0.250007,31.000000,0.015625,0.234375
7,5,0.281250,0.250007,33.000000,0.017578,0.281250
8,1,0.234375,0.000000,47.000000,0.037109,0.232422
8,2,0.234375,0.125003,79.000000,0.021484,0.232422
8,3,0.281250,0.125003,84.000000,0.027344,0.279297
8,4,0.234375,0.250007,31.000000,0.015625,0.234375
8,5,0.281250,0.250007,33.000000,0.017578,0.281250
9,1,0.187500,0.000000,72.000000,0.058594,0.177734
9,2,0.234375,0.000000,149.000000,0.074219,0.222656
9,3,0.281250,0.000000,165.000000,0.097656,0.263672
9,4,0.328125,0.000000,132.000000,0.123047,0.304688
9,5,0.187500,-0.250007,64.000000,0.064453,0.175781
9,6,0.234375,-0.250007,136.000000,0.080078,0.220703
9,7,0.281250,-0.250007,161.000000,0.105469,0.261719
9,8,0.328125,-0.250007,138.000000,0.123047,0.304688
9,9,0.375000,-0.250007,63.000000,0.152344,0.341797
9,10,0.187500,-0.125003,157.000000,0.052734,0.179688
9,11,0.234375,-0.125003,314.000000,0.074219,0.222656
9,12,0.281250,-0.125003,333.000000,0.087891,0.267578
9,13,0.328125,-0.125003,253.000000,0.113281,0.308594
9,14,0.375000,-0.125003,113.000000,0.140625,0.347656
9,15,0.187500,-0.250007,48.000000,-0.005859,0.187500
9,16,0.375000,-0.250007,49.000000,0.011719,0.375000
10,1,0.234375,0.000000,81.000000,0.000000,0.234375
10,2,0.234375,-0.250007,73.000000,0.074219,0.222656
10,3,0.281250,-0.250007,79.000000,0.097656,0.263672
10,4,0.328125,-0.250007,55.000000,0.123047,0.304688
10,5,0.234375,-0.125003,188.000000,0.066406,0.224609
10,6,0.281250,-0.125003,200.000000,0.087891,0.267578
10,7,0.328125,-0.125003,141.000000,0.113281,0.308594
10,8,0.234375,0.000000,73.000000,0.074219,0.222656
11,1,0.609375,-0.250007,26.000000,0.191406,0.578125
11,2,0.609375,-0.125003,81.000000,0.171875,0.583984
12,1,0.609375,-0.125003,36.000000,0.208984,0.572266
13,1,0.609375,-0.250007,24.000000,0.228516,0.564453
13,2,0.609375,-0.125003,73.000000,0.208984,0.572266
14,1,0.187500,0.000000,14.000000,0.041016,0.183594
14,2,0.234375,0.000000,27.000000,0.050781,0.228516
14,3,0.281250,0.000000,21.000000,0.044922,0.277344
14,4,0.187500,0.125003,57.000000,0.041016,0.183594
14,5,0.234375,0.125003,111.000000,0.044922,0.230469
14,6,0.281250,0.125003,86.000000,0.044922,0.277344
14,7,0.187500,0.250007,20.000000,0.041016,0.183594
14,8,0.234375,0.250007,39.000000,0.044922,0.230469
14,9,0.281250,0.250007,30.000000,0.035156,0.279297
14,10,0.187500,-0.125003,33.000000,0.041016,0.183594
14,11,0.234375,-0.125003,63.000000,0.044922,0.230469
14,12,0.281250,-0.125003,49.000000,0.035156,0.279297
15,1,0.187500,0.125003,35.000000,0.046875,0.181641
15,2,0.234375,0.125003,70.000000,0.050781,0.228516
15,3,0.281250,0.125003,60.000000,0.027344,0.279297
15,4,0.234375,0.250007,24.000000,0.044922,0.230469
15,5,0.281250,0.250007,20.000000,0.027344,0.279297
15,6,0.187500,-0.125003,24.000000,0.046875,0.181641
15,7,0.234375,-0.125003,49.000000,0.044922,0.230469
15,8,0.281250,-0.125003,41.000000,0.035156,0.279297
16,1,0.187500,0.125003,35.000000,0.046875,0.181641
16,2,0.234375,0.125003,70.000000,0.050781,0.228516
16,3,0.281250,0.125003,60.000000,0.027344,0.279297
16,4,0.234375,0.250007,24.000000,0.044922,0.230469
16,5,0.281250,0.250007,20.000000,0.027344,0.279297
16,6,0.187500,-0.125003,24.000000,0.046875,0.181641
16,7,0.234375,-0.125003,49.000000,0.044922,0.230469
16,8,0.281250,-0.125003,41.000000,0.035156,0.279297
