FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,114.000000,-0.009766,0.328125
1,2,0.375000,0.000000,181.000000,-0.011719,0.375000
1,3,0.421875,0.000000,111.000000,-0.013672,0.421875
1,4,0.328125,0.125003,232.000000,-0.021484,0.328125
1,5,0.375000,0.125003,365.000000,-0.023438,0.375000
1,6,0.421875,0.125003,229.000000,-0.027344,0.421875
1,7,0.328125,0.250007,112.000000,-0.021484,0.328125
1,8,0.375000,0.250007,179.000000,-0.023438,0.375000
1,9,0.421875,0.250007,119.000000,-0.027344,0.421875
2,1,0.328125,0.000000,54.000000,-0.009766,0.328125
2,2,0.375000,0.000000,91.000000,-0.011719,0.375000
2,3,0.328125,0.125003,116.000000,-0.009766,0.328125
2,4,0.375000,0.125003,196.000000,-0.011719,0.375000
2,5,0.328125,0.250007,53.000000,-0.021484,0.328125
2,6,0.375000,0.250007,89.000000,-0.023438,0.375000
3,1,0.421875,0.000000,170.000000,0.013672,0.421875
3,2,0.421875,-0.250007,101.000000,0.039062,0.419922
3,3,0.468750,-0.250007,97.000000,0.044922,0.466797
3,4,0.421875,-0.125003,210.000000,0.027344,0.421875
4,1,0.421875,0.000000,170.000000,0.013672,0.421875
4,2,0.421875,-0.250007,101.000000,0.039062,0.419922
4,3,0.468750,-0.250007,97.000000,0.044922,0.466797
4,4,0.421875,-0.125003,210.000000,0.027344,0.421875
5,1,0.375000,-0.125003,114.000000,0.011719,0.375000
