FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.000000,14.000000,-0.064453,0.175781
1,2,0.187500,0.125003,52.000000,-0.070312,0.173828
1,3,0.234375,0.125003,48.000000,-0.087891,0.216797
2,1,0.187500,-0.125003,35.000000,-0.076172,0.171875
2,2,0.234375,-0.125003,42.000000,-0.087891,0.216797
3,1,0.140625,0.000000,47.000000,-0.044922,0.132812
3,2,0.187500,0.000000,79.000000,-0.058594,0.177734
3,3,0.234375,0.000000,45.000000,-0.074219,0.222656
3,4,0.140625,0.125003,46.000000,-0.035156,0.136719
3,5,0.187500,0.125003,71.000000,-0.046875,0.181641
3,6,0.140625,-0.250007,44.000000,-0.039062,0.134766
3,7,0.187500,-0.250007,71.000000,-0.052734,0.179688
3,8,0.234375,-0.250007,40.000000,-0.066406,0.224609
3,9,0.093750,-0.125003,22.000000,-0.027344,0.089844
3,10,0.140625,-0.125003,126.000000,-0.044922,0.132812
3,11,0.187500,-0.125003,202.000000,-0.058594,0.177734
3,12,0.234375,-0.125003,113.000000,-0.074219,0.222656
3,13,0.140625,-0.250007,31.000000,-0.091797,0.105469
4,1,0.140625,0.000000,47.000000,-0.044922,0.132812
4,2,0.187500,0.000000,79.000000,-0.058594,0.177734
4,3,0.234375,0.000000,45.000000,-0.074219,0.222656
4,4,0.140625,0.125003,46.000000,-0.035156,0.136719
4,5,0.187500,0.125003,71.000000,-0.046875,0.181641
4,6,0.140625,-0.250007,44.000000,-0.039062,0.134766
4,7,0.187500,-0.250007,71.000000,-0.052734,0.179688
4,8,0.234375,-0.250007,40.000000,-0.066406,0.224609
4,9,0.093750,-0.125003,22.000000,-0.027344,0.089844
4,10,0.140625,-0.125003,126.000000,-0.044922,0.132812
4,11,0.187500,-0.125003,202.000000,-0.058594,0.177734
4,12,0.234375,-0.125003,113.000000,-0.074219,0.222656
4,13,0.140625,-0.250007,31.000000,-0.091797,0.105469
5,1,0.140625,0.000000,34.000000,-0.044922,0.132812
5,2,0.187500,0.000000,57.000000,-0.058594,0.177734
5,3,0.234375,0.000000,39.000000,-0.066406,0.224609
5,4,0.140625,0.125003,33.000000,-0.013672,0.140625
5,5,0.187500,0.125003,66.000000,-0.005859,0.187500
5,6,0.140625,-0.250007,33.000000,-0.039062,0.134766
5,7,0.187500,-0.250007,60.000000,-0.052734,0.179688
5,8,0.234375,-0.250007,43.000000,-0.066406,0.224609
5,9,0.140625,-0.125003,92.000000,-0.044922,0.132812
5,10,0.187500,-0.125003,166.000000,-0.058594,0.177734
5,11,0.234375,-0.125003,124.000000,-0.074219,0.222656
5,12,0.140625,0.125003,31.000000,-0.039062,0.134766
5,13,0.187500,0.125003,64.000000,-0.064453,0.175781
6,1,0.093750,0.000000,14.000000,-0.023438,0.089844
6,2,0.140625,0.000000,83.000000,-0.039062,0.134766
6,3,0.187500,0.000000,159.000000,-0.052734,0.179688
6,4,0.234375,0.000000,150.000000,-0.066406,0.224609
6,5,0.281250,0.000000,83.000000,-0.080078,0.269531
6,6,0.140625,0.125003,50.000000,-0.031250,0.136719
6,7,0.187500,0.125003,75.000000,0.000000,0.187500
6,8,0.234375,0.125003,71.000000,-0.007812,0.234375
6,9,0.140625,-0.250007,73.000000,-0.031250,0.136719
6,10,0.187500,-0.250007,130.000000,-0.046875,0.181641
6,11,0.234375,-0.250007,119.000000,-0.058594,0.226562
6,12,0.281250,-0.250007,71.000000,-0.070312,0.271484
6,13,0.093750,-0.125003,36.000000,-0.023438,0.089844
6,14,0.140625,-0.125003,192.000000,-0.035156,0.136719
6,15,0.187500,-0.125003,336.000000,-0.052734,0.179688
6,16,0.234375,-0.125003,306.000000,-0.066406,0.224609
6,17,0.281250,-0.125003,191.000000,-0.080078,0.269531
6,18,0.187500,0.125003,73.000000,-0.029297,0.185547
7,1,0.140625,0.000000,32.000000,-0.017578,0.138672
7,2,0.187500,0.000000,45.000000,-0.023438,0.185547
7,3,0.140625,-0.250007,30.000000,-0.021484,0.138672
7,4,0.187500,-0.250007,38.000000,-0.029297,0.185547
7,5,0.140625,-0.125003,85.000000,-0.027344,0.138672
7,6,0.187500,-0.125003,106.000000,-0.035156,0.183594
7,7,0.140625,-0.250007,22.000000,-0.074219,0.119141
8,1,0.140625,0.000000,68.000000,0.000000,0.140625
8,2,0.187500,0.000000,110.000000,0.000000,0.187500
8,3,0.234375,0.000000,85.000000,-0.044922,0.230469
8,4,0.140625,0.125003,148.000000,0.000000,0.140625
8,5,0.187500,0.125003,237.000000,-0.005859,0.187500
8,6,0.234375,0.125003,197.000000,-0.050781,0.228516
8,7,0.140625,0.250007,64.000000,-0.003906,0.140625
8,8,0.187500,0.250007,103.000000,-0.005859,0.187500
8,9,0.234375,0.250007,86.000000,-0.050781,0.228516
8,10,0.187500,-0.125003,55.000000,-0.029297,0.185547
9,1,0.140625,0.000000,59.000000,-0.031250,0.136719
9,2,0.187500,0.000000,108.000000,-0.041016,0.183594
9,3,0.234375,0.000000,91.000000,-0.044922,0.230469
9,4,0.140625,0.125003,143.000000,-0.031250,0.136719
9,5,0.187500,0.125003,254.000000,-0.041016,0.183594
9,6,0.234375,0.125003,203.000000,-0.044922,0.230469
9,7,0.140625,0.250007,56.000000,-0.031250,0.136719
9,8,0.187500,0.250007,108.000000,-0.041016,0.183594
9,9,0.234375,0.250007,111.000000,-0.044922,0.230469
9,10,0.656250,-0.125003,78.000000,0.287109,0.589844
10,1,0.140625,0.000000,59.000000,-0.031250,0.136719
