FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,-0.250007,75.000000,0.017578,0.281250
1,2,0.281250,-0.125003,193.000000,0.009766,0.281250
2,1,0.281250,-0.250007,75.000000,0.017578,0.281250
2,2,0.281250,-0.125003,193.000000,0.009766,0.281250
3,1,0.656250,0.125003,101.000000,0.267578,0.599609
3,2,0.281250,0.250007,145.000000,-0.044922,0.277344
3,3,0.328125,-0.375010,58.000000,0.062500,0.322266
3,4,0.375000,-0.375010,65.000000,0.070312,0.369141
3,5,0.328125,-0.250007,179.000000,0.062500,0.322266
3,6,0.375000,-0.250007,209.000000,0.070312,0.369141
4,1,0.375000,0.000000,165.000000,0.082031,0.365234
4,2,0.328125,-0.375010,48.000000,0.072266,0.320312
4,3,0.375000,-0.375010,49.000000,0.093750,0.363281
4,4,0.421875,-0.375010,17.000000,0.105469,0.408203
4,5,0.281250,-0.250007,78.000000,0.062500,0.275391
4,6,0.328125,-0.250007,220.000000,0.082031,0.318359
4,7,0.375000,-0.250007,238.000000,0.093750,0.363281
4,8,0.421875,-0.250007,102.000000,0.091797,0.412109
4,9,0.328125,-0.125003,301.000000,0.062500,0.322266
4,10,0.375000,-0.125003,341.000000,0.070312,0.369141
4,11,0.421875,-0.125003,163.000000,0.080078,0.414062
5,1,0.281250,0.000000,48.000000,-0.035156,0.279297
5,2,0.328125,0.000000,71.000000,-0.050781,0.324219
5,3,0.375000,0.000000,52.000000,0.082031,0.365234
5,4,0.281250,-0.250007,49.000000,-0.035156,0.279297
5,5,0.328125,-0.250007,71.000000,-0.041016,0.326172
5,6,0.375000,-0.250007,49.000000,0.093750,0.363281
5,7,0.281250,-0.125003,128.000000,-0.044922,0.277344
5,8,0.328125,-0.125003,169.000000,-0.050781,0.324219
5,9,0.375000,-0.125003,129.000000,0.082031,0.365234
5,10,0.328125,0.000000,54.000000,0.072266,0.320312
5,11,0.375000,0.000000,47.000000,-0.058594,0.371094
5,12,0.375000,-0.250007,49.000000,-0.046875,0.373047
5,13,0.328125,-0.125003,136.000000,0.072266,0.320312
5,14,0.375000,-0.125003,105.000000,-0.058594,0.371094
6,1,0.281250,0.000000,48.000000,-0.035156,0.279297
6,2,0.328125,0.000000,71.000000,-0.050781,0.324219
6,3,0.375000,0.000000,52.000000,0.082031,0.365234
6,4,0.281250,-0.250007,49.000000,-0.035156,0.279297
6,5,0.328125,-0.250007,71.000000,-0.041016,0.326172
6,6,0.375000,-0.250007,49.000000,0.093750,0.363281
6,7,0.281250,-0.125003,128.000000,-0.044922,0.277344
6,8,0.328125,-0.125003,169.000000,-0.050781,0.324219
6,9,0.375000,-0.125003,129.000000,0.082031,0.365234
6,10,0.328125,0.000000,54.000000,0.072266,0.320312
6,11,0.375000,0.000000,47.000000,-0.058594,0.371094
6,12,0.375000,-0.250007,49.000000,-0.046875,0.373047
6,13,0.328125,-0.125003,136.000000,0.072266,0.320312
6,14,0.375000,-0.125003,105.000000,-0.058594,0.371094
7,1,0.328125,0.000000,22.000000,-0.050781,0.324219
7,2,0.328125,0.125003,52.000000,0.082031,0.318359
8,1,0.281250,0.000000,14.000000,0.062500,0.275391
8,2,0.328125,0.000000,28.000000,0.082031,0.318359
8,3,0.375000,0.000000,26.000000,0.093750,0.363281
8,4,0.328125,0.125003,88.000000,0.082031,0.318359
8,5,0.375000,0.125003,79.000000,0.093750,0.363281
8,6,0.328125,0.250007,32.000000,0.072266,0.320312
8,7,0.281250,0.000000,10.000000,-0.052734,0.275391
9,1,0.328125,0.000000,31.000000,0.082031,0.318359
9,2,0.375000,0.000000,30.000000,0.093750,0.363281
9,3,0.328125,0.125003,92.000000,0.082031,0.318359
9,4,0.375000,0.125003,90.000000,0.093750,0.363281
9,5,0.328125,0.250007,34.000000,0.072266,0.320312
9,6,0.375000,0.250007,33.000000,0.082031,0.365234
10,1,0.328125,0.000000,31.000000,0.082031,0.318359
10,2,0.375000,0.000000,30.000000,0.093750,0.363281
10,3,0.328125,0.125003,92.000000,0.082031,0.318359
10,4,0.375000,0.125003,90.000000,0.093750,0.363281
10,5,0.328125,0.250007,34.000000,0.072266,0.320312
10,6,0.375000,0.250007,33.000000,0.082031,0.365234
11,1,0.328125,0.000000,31.000000,0.082031,0.318359
11,2,0.375000,0.000000,30.000000,0.093750,0.363281
11,3,0.328125,0.125003,92.000000,0.082031,0.318359
11,4,0.375000,0.125003,90.000000,0.093750,0.363281
11,5,0.328125,0.250007,34.000000,0.072266,0.320312
11,6,0.375000,0.250007,33.000000,0.082031,0.365234
12,1,0.328125,0.000000,31.000000,0.082031,0.318359
12,2,0.375000,0.000000,30.000000,0.093750,0.363281
12,3,0.328125,0.125003,92.000000,0.082031,0.318359
12,4,0.375000,0.125003,90.000000,0.093750,0.363281
12,5,0.328125,0.250007,34.000000,0.072266,0.320312
12,6,0.375000,0.250007,33.000000,0.082031,0.365234
13,1,0.656250,0.125003,30.000000,0.267578,0.599609
13,2,0.656250,-0.125003,28.000000,0.267578,0.599609
14,1,0.656250,0.125003,30.000000,0.267578,0.599609
14,2,0.656250,-0.125003,28.000000,0.267578,0.599609
