FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.375000,0.000000,16.000000,-0.035156,0.373047
1,2,0.421875,0.000000,13.000000,-0.027344,0.421875
1,3,0.328125,0.125003,35.000000,-0.050781,0.324219
1,4,0.375000,0.125003,76.000000,-0.046875,0.373047
1,5,0.421875,0.125003,63.000000,-0.039062,0.419922
2,1,0.375000,0.125003,30.000000,-0.046875,0.373047
2,2,0.375000,-0.125003,38.000000,-0.046875,0.373047
3,1,0.375000,0.125003,48.000000,-0.046875,0.373047
3,2,0.328125,-0.125003,37.000000,-0.031250,0.326172
3,3,0.375000,-0.125003,63.000000,-0.046875,0.373047
3,4,0.421875,-0.125003,49.000000,-0.052734,0.417969
4,1,0.375000,-0.125003,65.000000,-0.058594,0.371094
5,1,0.375000,-0.125003,65.000000,-0.058594,0.371094
6,1,0.375000,-0.125003,65.000000,-0.058594,0.371094
7,1,0.328125,0.000000,38.000000,-0.050781,0.324219
7,2,0.375000,0.000000,77.000000,-0.046875,0.373047
7,3,0.421875,0.000000,51.000000,-0.052734,0.417969
7,4,0.328125,-0.250007,36.000000,-0.031250,0.326172
7,5,0.375000,-0.250007,68.000000,-0.035156,0.373047
7,6,0.421875,-0.250007,45.000000,-0.039062,0.419922
7,7,0.328125,-0.125003,103.000000,-0.041016,0.326172
7,8,0.375000,-0.125003,188.000000,-0.046875,0.373047
7,9,0.421875,-0.125003,126.000000,-0.052734,0.417969
8,1,0.375000,0.000000,60.000000,-0.035156,0.373047
8,2,0.375000,-0.250007,62.000000,-0.023438,0.375000
8,3,0.328125,-0.125003,98.000000,-0.041016,0.326172
8,4,0.375000,-0.125003,177.000000,-0.035156,0.373047
9,1,0.281250,-0.125003,58.000000,-0.017578,0.281250
9,2,0.328125,-0.125003,80.000000,-0.021484,0.328125
10,1,0.281250,-0.125003,58.000000,-0.017578,0.281250
10,2,0.328125,-0.125003,80.000000,-0.021484,0.328125
11,1,0.281250,-0.125003,58.000000,-0.017578,0.281250
11,2,0.328125,-0.125003,80.000000,-0.021484,0.328125
12,1,0.281250,0.125003,100.000000,-0.017578,0.281250
12,2,0.328125,0.125003,182.000000,-0.009766,0.328125
12,3,0.375000,0.125003,199.000000,0.058594,0.371094
12,4,0.281250,0.250007,38.000000,-0.017578,0.281250
12,5,0.328125,0.250007,72.000000,-0.021484,0.328125
12,6,0.375000,0.250007,75.000000,0.046875,0.373047
13,1,0.375000,0.000000,90.000000,0.093750,0.363281
13,2,0.328125,0.125003,139.000000,0.072266,0.320312
13,3,0.375000,0.125003,214.000000,0.082031,0.365234
13,4,0.421875,0.125003,131.000000,0.091797,0.412109
13,5,0.328125,0.250007,53.000000,0.072266,0.320312
13,6,0.375000,0.250007,84.000000,0.082031,0.365234
13,7,0.421875,0.250007,52.000000,0.091797,0.412109
14,1,0.609375,-0.250007,20.000000,-0.171875,0.583984
14,2,0.609375,-0.125003,51.000000,-0.191406,0.578125
15,1,0.375000,0.125003,172.000000,0.082031,0.365234
15,2,0.421875,0.125003,117.000000,0.091797,0.412109
15,3,0.375000,0.250007,66.000000,0.082031,0.365234
15,4,0.421875,0.250007,44.000000,0.091797,0.412109
15,5,0.609375,-0.250007,38.000000,0.115234,0.599609
16,1,0.375000,0.000000,40.000000,0.082031,0.365234
16,2,0.421875,0.000000,27.000000,0.105469,0.408203
16,3,0.375000,0.125003,112.000000,0.082031,0.365234
16,4,0.421875,0.125003,77.000000,0.091797,0.412109
16,5,0.375000,0.250007,42.000000,0.082031,0.365234
16,6,0.421875,0.250007,28.000000,0.091797,0.412109
17,1,0.328125,0.000000,19.000000,0.062500,0.322266
17,2,0.375000,0.000000,22.000000,0.082031,0.365234
17,3,0.421875,0.000000,14.000000,0.091797,0.412109
17,4,0.281250,0.125003,44.000000,0.044922,0.277344
17,5,0.328125,0.125003,79.000000,0.062500,0.322266
17,6,0.375000,0.125003,86.000000,0.070312,0.369141
17,7,0.421875,0.125003,51.000000,0.080078,0.414062
17,8,0.328125,0.250007,28.000000,0.050781,0.324219
17,9,0.375000,0.250007,31.000000,0.070312,0.369141
17,10,0.421875,0.250007,19.000000,0.080078,0.414062
17,11,0.328125,-0.125003,46.000000,0.050781,0.324219
17,12,0.375000,-0.125003,47.000000,0.070312,0.369141
18,1,0.328125,0.000000,19.000000,0.062500,0.322266
18,2,0.375000,0.000000,22.000000,0.082031,0.365234
18,3,0.421875,0.000000,14.000000,0.091797,0.412109
18,4,0.281250,0.125003,44.000000,0.044922,0.277344
18,5,0.328125,0.125003,79.000000,0.062500,0.322266
18,6,0.375000,0.125003,86.000000,0.070312,0.369141
18,7,0.421875,0.125003,51.000000,0.080078,0.414062
18,8,0.328125,0.250007,28.000000,0.050781,0.324219
18,9,0.375000,0.250007,31.000000,0.070312,0.369141
18,10,0.421875,0.250007,19.000000,0.080078,0.414062
18,11,0.328125,-0.125003,46.000000,0.050781,0.324219
18,12,0.375000,-0.125003,47.000000,0.070312,0.369141
