FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.125003,214.000000,0.007812,0.234375
2,1,0.328125,-0.250007,178.000000,0.050781,0.324219
2,2,0.375000,-0.250007,246.000000,0.058594,0.371094
2,3,0.234375,-0.125003,244.000000,0.021484,0.232422
2,4,0.375000,-0.125003,432.000000,0.035156,0.373047
3,1,0.234375,-0.375010,75.000000,0.021484,0.232422
3,2,0.281250,-0.375010,78.000000,0.027344,0.279297
3,3,0.234375,-0.250007,271.000000,0.029297,0.232422
3,4,0.281250,-0.250007,247.000000,0.027344,0.279297
3,5,0.375000,-0.250007,164.000000,0.070312,0.369141
3,6,0.234375,-0.125003,324.000000,0.015625,0.234375
3,7,0.281250,-0.125003,272.000000,0.017578,0.281250
3,8,0.375000,-0.125003,313.000000,0.058594,0.371094
3,9,0.234375,-0.250007,198.000000,-0.058594,0.226562
3,10,0.281250,-0.250007,186.000000,-0.080078,0.269531
4,1,0.234375,-0.375010,75.000000,0.021484,0.232422
4,2,0.281250,-0.375010,78.000000,0.027344,0.279297
4,3,0.234375,-0.250007,271.000000,0.029297,0.232422
4,4,0.281250,-0.250007,247.000000,0.027344,0.279297
4,5,0.375000,-0.250007,164.000000,0.070312,0.369141
4,6,0.234375,-0.125003,324.000000,0.015625,0.234375
4,7,0.281250,-0.125003,272.000000,0.017578,0.281250
4,8,0.375000,-0.125003,313.000000,0.058594,0.371094
4,9,0.234375,-0.250007,198.000000,-0.058594,0.226562
4,10,0.281250,-0.250007,186.000000,-0.080078,0.269531
5,1,0.234375,-0.375010,75.000000,0.021484,0.232422
5,2,0.281250,-0.375010,78.000000,0.027344,0.279297
5,3,0.234375,-0.250007,271.000000,0.029297,0.232422
5,4,0.281250,-0.250007,247.000000,0.027344,0.279297
5,5,0.375000,-0.250007,164.000000,0.070312,0.369141
5,6,0.234375,-0.125003,324.000000,0.015625,0.234375
5,7,0.281250,-0.125003,272.000000,0.017578,0.281250
5,8,0.375000,-0.125003,313.000000,0.058594,0.371094
5,9,0.234375,-0.250007,198.000000,-0.058594,0.226562
5,10,0.281250,-0.250007,186.000000,-0.080078,0.269531
6,1,0.234375,-0.375010,30.000000,0.037109,0.232422
6,2,0.281250,-0.375010,34.000000,0.044922,0.277344
6,3,0.234375,-0.250007,154.000000,0.029297,0.232422
6,4,0.281250,-0.250007,227.000000,0.035156,0.279297
6,5,0.328125,-0.250007,187.000000,0.050781,0.324219
6,6,0.375000,-0.250007,116.000000,0.070312,0.369141
6,7,0.234375,-0.125003,232.000000,0.015625,0.234375
6,8,0.281250,-0.125003,363.000000,0.027344,0.279297
6,9,0.328125,-0.125003,334.000000,0.041016,0.326172
6,10,0.375000,-0.125003,228.000000,0.046875,0.373047
7,1,0.187500,0.000000,104.000000,0.000000,0.187500
7,2,0.234375,0.000000,284.000000,0.000000,0.234375
7,3,0.281250,0.000000,285.000000,-0.009766,0.281250
7,4,0.328125,0.000000,118.000000,-0.031250,0.326172
7,5,0.187500,-0.250007,89.000000,0.005859,0.187500
7,6,0.234375,-0.250007,239.000000,0.007812,0.234375
7,7,0.281250,-0.250007,239.000000,0.000000,0.281250
7,8,0.328125,-0.250007,99.000000,-0.021484,0.328125
7,9,0.375000,-0.250007,36.000000,0.082031,0.365234
7,10,0.187500,-0.125003,210.000000,0.000000,0.187500
7,11,0.234375,-0.125003,566.000000,0.000000,0.234375
7,12,0.281250,-0.125003,571.000000,-0.009766,0.281250
7,13,0.328125,-0.125003,232.000000,-0.031250,0.326172
7,14,0.375000,-0.125003,103.000000,0.070312,0.369141
7,15,0.375000,-0.250007,28.000000,-0.058594,0.371094
8,1,0.656250,0.125003,46.000000,0.287109,0.589844
9,1,0.656250,-0.125003,25.000000,0.287109,0.589844
