FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.125003,49.000000,0.000000,0.187500
2,1,0.187500,0.125003,49.000000,0.000000,0.187500
3,1,0.234375,0.000000,55.000000,-0.021484,0.232422
3,2,0.281250,0.000000,103.000000,-0.027344,0.279297
3,3,0.281250,0.250007,157.000000,-0.035156,0.279297
3,4,0.234375,0.000000,45.000000,-0.109375,0.207031
3,5,0.281250,0.000000,74.000000,-0.132812,0.248047
4,1,0.140625,0.000000,58.000000,0.009766,0.140625
4,2,0.187500,0.000000,208.000000,0.005859,0.187500
4,3,0.234375,0.000000,251.000000,0.007812,0.234375
4,4,0.281250,0.000000,106.000000,0.000000,0.281250
4,5,0.140625,0.125003,122.000000,0.003906,0.140625
4,6,0.187500,0.125003,441.000000,0.005859,0.187500
4,7,0.234375,0.125003,537.000000,0.007812,0.234375
4,8,0.281250,0.125003,240.000000,0.000000,0.281250
4,9,0.140625,0.250007,76.000000,0.003906,0.140625
4,10,0.187500,0.250007,281.000000,0.000000,0.187500
4,11,0.234375,0.250007,351.000000,0.000000,0.234375
4,12,0.281250,0.250007,166.000000,-0.009766,0.281250
4,13,0.187500,0.375010,38.000000,-0.011719,0.187500
4,14,0.234375,0.375010,59.000000,-0.021484,0.232422
4,15,0.281250,0.375010,78.000000,-0.027344,0.279297
4,16,0.328125,0.375010,76.000000,-0.031250,0.326172
4,17,0.375000,0.375010,26.000000,-0.035156,0.373047
4,18,0.234375,0.500013,18.000000,-0.021484,0.232422
4,19,0.281250,0.500013,47.000000,-0.035156,0.279297
4,20,0.328125,0.500013,47.000000,-0.041016,0.326172
4,21,0.375000,0.500013,15.000000,-0.046875,0.373047
4,22,0.140625,0.000000,42.000000,-0.048828,0.132812
5,1,0.140625,0.000000,58.000000,0.009766,0.140625
5,2,0.187500,0.000000,208.000000,0.005859,0.187500
5,3,0.234375,0.000000,251.000000,0.007812,0.234375
5,4,0.281250,0.000000,106.000000,0.000000,0.281250
5,5,0.140625,0.125003,122.000000,0.003906,0.140625
5,6,0.187500,0.125003,441.000000,0.005859,0.187500
5,7,0.234375,0.125003,537.000000,0.007812,0.234375
5,8,0.281250,0.125003,240.000000,0.000000,0.281250
5,9,0.140625,0.250007,76.000000,0.003906,0.140625
5,10,0.187500,0.250007,281.000000,0.000000,0.187500
5,11,0.234375,0.250007,351.000000,0.000000,0.234375
5,12,0.281250,0.250007,166.000000,-0.009766,0.281250
5,13,0.187500,0.375010,38.000000,-0.011719,0.187500
5,14,0.234375,0.375010,59.000000,-0.021484,0.232422
5,15,0.281250,0.375010,78.000000,-0.027344,0.279297
5,16,0.328125,0.375010,76.000000,-0.031250,0.326172
5,17,0.375000,0.375010,26.000000,-0.035156,0.373047
5,18,0.234375,0.500013,18.000000,-0.021484,0.232422
5,19,0.281250,0.500013,47.000000,-0.035156,0.279297
5,20,0.328125,0.500013,47.000000,-0.041016,0.326172
5,21,0.375000,0.500013,15.000000,-0.046875,0.373047
5,22,0.140625,0.000000,42.000000,-0.048828,0.132812
6,1,0.328125,-0.375010,115.000000,0.072266,0.320312
6,2,0.234375,-0.250007,113.000000,0.037109,0.232422
6,3,0.281250,-0.250007,241.000000,0.070312,0.271484
6,4,0.328125,-0.250007,278.000000,0.082031,0.318359
6,5,0.375000,-0.250007,123.000000,0.082031,0.365234
7,1,0.328125,-0.375010,115.000000,0.072266,0.320312
7,2,0.234375,-0.250007,113.000000,0.037109,0.232422
7,3,0.281250,-0.250007,241.000000,0.070312,0.271484
7,4,0.328125,-0.250007,278.000000,0.082031,0.318359
7,5,0.375000,-0.250007,123.000000,0.082031,0.365234
8,1,0.187500,0.000000,163.000000,0.017578,0.187500
8,2,0.234375,0.000000,203.000000,0.029297,0.232422
8,3,0.328125,-0.375010,47.000000,0.082031,0.318359
8,4,0.187500,-0.250007,150.000000,0.023438,0.185547
8,5,0.234375,-0.250007,201.000000,0.037109,0.232422
8,6,0.281250,-0.250007,174.000000,0.070312,0.271484
8,7,0.328125,-0.250007,167.000000,0.091797,0.314453
8,8,0.187500,-0.125003,304.000000,0.017578,0.187500
8,9,0.234375,-0.125003,375.000000,0.029297,0.232422
8,10,0.281250,-0.125003,251.000000,0.052734,0.275391
8,11,0.328125,-0.125003,255.000000,0.072266,0.320312
8,12,0.187500,-0.250007,114.000000,-0.046875,0.181641
9,1,0.187500,0.000000,117.000000,0.041016,0.183594
9,2,0.234375,0.000000,161.000000,0.058594,0.226562
9,3,0.281250,0.000000,184.000000,0.080078,0.269531
9,4,0.328125,0.000000,158.000000,0.103516,0.312500
9,5,0.187500,0.125003,70.000000,0.023438,0.185547
9,6,0.234375,0.125003,91.000000,0.021484,0.232422
9,7,0.187500,-0.250007,84.000000,0.041016,0.183594
9,8,0.234375,-0.250007,112.000000,0.066406,0.224609
9,9,0.281250,-0.250007,168.000000,0.087891,0.267578
9,10,0.328125,-0.250007,159.000000,0.103516,0.312500
9,11,0.187500,-0.125003,247.000000,0.035156,0.183594
9,12,0.234375,-0.125003,309.000000,0.050781,0.228516
9,13,0.281250,-0.125003,348.000000,0.080078,0.269531
9,14,0.328125,-0.125003,304.000000,0.103516,0.312500
9,15,0.187500,-0.250007,60.000000,-0.029297,0.185547
9,16,0.234375,-0.250007,80.000000,-0.029297,0.232422
10,1,0.234375,0.000000,97.000000,-0.007812,0.234375
10,2,0.281250,0.000000,100.000000,-0.009766,0.281250
10,3,0.234375,0.125003,151.000000,0.000000,0.234375
10,4,0.234375,-0.250007,42.000000,0.074219,0.222656
10,5,0.281250,-0.250007,62.000000,0.105469,0.261719
10,6,0.328125,-0.250007,53.000000,0.123047,0.304688
10,7,0.234375,-0.125003,109.000000,0.066406,0.224609
10,8,0.281250,-0.125003,165.000000,0.097656,0.263672
10,9,0.328125,-0.125003,140.000000,0.113281,0.308594
10,10,0.281250,0.000000,80.000000,0.097656,0.263672
10,11,0.281250,-0.250007,44.000000,0.000000,0.281250
10,12,0.328125,-0.250007,39.000000,0.000000,0.328125
11,1,0.234375,0.125003,196.000000,-0.007812,0.234375
12,1,0.234375,0.125003,196.000000,-0.007812,0.234375
13,1,0.187500,0.000000,64.000000,0.017578,0.187500
13,2,0.187500,0.125003,130.000000,0.011719,0.187500
13,3,0.187500,0.250007,59.000000,0.011719,0.187500
14,1,0.187500,0.000000,64.000000,0.017578,0.187500
14,2,0.187500,0.125003,130.000000,0.011719,0.187500
14,3,0.187500,0.250007,59.000000,0.011719,0.187500
15,1,0.187500,0.125003,47.000000,0.029297,0.185547
15,2,0.234375,0.125003,77.000000,0.029297,0.232422
15,3,0.609375,-0.125003,38.000000,0.208984,0.572266
16,1,0.609375,0.000000,46.000000,0.171875,0.583984
16,2,0.609375,-0.250007,41.000000,0.191406,0.578125
16,3,0.609375,-0.125003,91.000000,0.171875,0.583984
17,1,0.609375,0.000000,86.000000,0.191406,0.578125
17,2,0.609375,-0.250007,76.000000,0.208984,0.572266
17,3,0.609375,-0.125003,171.000000,0.191406,0.578125
