FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.656250,0.125003,36.000000,0.287109,0.589844
1,2,0.656250,-0.125003,34.000000,0.267578,0.599609
2,1,0.187500,0.000000,19.000000,0.017578,0.187500
2,2,0.234375,0.000000,48.000000,0.021484,0.232422
2,3,0.281250,0.000000,48.000000,0.035156,0.279297
2,4,0.234375,-0.250007,52.000000,0.029297,0.232422
2,5,0.281250,-0.250007,52.000000,0.035156,0.279297
2,6,0.234375,-0.125003,157.000000,0.021484,0.232422
2,7,0.281250,-0.125003,156.000000,0.027344,0.279297
3,1,0.187500,0.000000,47.000000,0.011719,0.187500
3,2,0.234375,0.000000,105.000000,0.021484,0.232422
3,3,0.281250,0.000000,95.000000,0.027344,0.279297
3,4,0.656250,0.125003,108.000000,0.287109,0.589844
3,5,0.187500,-0.250007,46.000000,0.017578,0.187500
3,6,0.234375,-0.250007,100.000000,0.021484,0.232422
3,7,0.281250,-0.250007,89.000000,0.035156,0.279297
3,8,0.187500,-0.125003,131.000000,0.011719,0.187500
3,9,0.234375,-0.125003,288.000000,0.015625,0.234375
3,10,0.281250,-0.125003,256.000000,0.027344,0.279297
3,11,0.656250,-0.125003,101.000000,0.287109,0.589844
3,12,0.187500,-0.250007,32.000000,-0.052734,0.179688
3,13,0.234375,-0.250007,72.000000,-0.066406,0.224609
3,14,0.281250,-0.250007,66.000000,-0.070312,0.271484
4,1,0.187500,0.000000,133.000000,0.011719,0.187500
4,2,0.234375,0.000000,263.000000,0.007812,0.234375
4,3,0.281250,0.000000,217.000000,0.009766,0.281250
4,4,0.328125,0.000000,97.000000,0.000000,0.328125
4,5,0.187500,0.125003,277.000000,0.005859,0.187500
4,6,0.234375,0.125003,532.000000,0.007812,0.234375
4,7,0.281250,0.125003,399.000000,0.009766,0.281250
4,8,0.656250,0.125003,181.000000,0.267578,0.599609
4,9,0.187500,0.250007,128.000000,0.005859,0.187500
4,10,0.234375,0.250007,250.000000,0.007812,0.234375
4,11,0.281250,0.250007,194.000000,0.000000,0.281250
4,12,0.656250,-0.250007,48.000000,0.287109,0.589844
4,13,0.609375,-0.125003,79.000000,0.248047,0.556641
4,14,0.656250,-0.125003,149.000000,0.267578,0.599609
4,15,0.187500,0.000000,100.000000,-0.064453,0.175781
4,16,0.234375,0.000000,193.000000,-0.080078,0.220703
5,1,0.187500,0.000000,133.000000,0.011719,0.187500
5,2,0.234375,0.000000,263.000000,0.007812,0.234375
5,3,0.281250,0.000000,217.000000,0.009766,0.281250
5,4,0.328125,0.000000,97.000000,0.000000,0.328125
5,5,0.187500,0.125003,277.000000,0.005859,0.187500
5,6,0.234375,0.125003,532.000000,0.007812,0.234375
5,7,0.281250,0.125003,399.000000,0.009766,0.281250
5,8,0.656250,0.125003,181.000000,0.267578,0.599609
5,9,0.187500,0.250007,128.000000,0.005859,0.187500
5,10,0.234375,0.250007,250.000000,0.007812,0.234375
5,11,0.281250,0.250007,194.000000,0.000000,0.281250
5,12,0.656250,-0.250007,48.000000,0.287109,0.589844
5,13,0.609375,-0.125003,79.000000,0.248047,0.556641
5,14,0.656250,-0.125003,149.000000,0.267578,0.599609
5,15,0.187500,0.000000,100.000000,-0.064453,0.175781
5,16,0.234375,0.000000,193.000000,-0.080078,0.220703
6,1,0.187500,0.125003,185.000000,0.011719,0.187500
6,2,0.234375,0.125003,362.000000,0.015625,0.234375
6,3,0.281250,0.125003,256.000000,0.017578,0.281250
6,4,0.187500,0.250007,161.000000,0.005859,0.187500
6,5,0.234375,0.250007,324.000000,0.007812,0.234375
6,6,0.281250,0.250007,243.000000,0.009766,0.281250
6,7,0.187500,0.375010,47.000000,0.000000,0.187500
6,8,0.234375,0.375010,102.000000,0.000000,0.234375
6,9,0.281250,0.375010,87.000000,0.000000,0.281250
6,10,0.328125,0.375010,28.000000,-0.009766,0.328125
7,1,0.562500,0.000000,115.000000,0.070312,0.558594
