FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.125003,39.000000,0.015625,0.234375
2,1,0.234375,0.125003,39.000000,0.015625,0.234375
3,1,0.234375,-0.125003,72.000000,0.000000,0.234375
4,1,0.234375,-0.125003,72.000000,0.000000,0.234375
5,1,0.609375,0.125003,81.000000,0.171875,0.583984
5,2,0.609375,0.250007,28.000000,0.171875,0.583984
5,3,0.609375,-0.125003,58.000000,0.152344,0.589844
5,4,0.609375,0.000000,18.000000,0.208984,0.572266
6,1,0.187500,0.000000,62.000000,0.017578,0.187500
6,2,0.234375,0.000000,128.000000,0.015625,0.234375
6,3,0.234375,-0.250007,108.000000,0.021484,0.232422
6,4,0.187500,-0.125003,134.000000,0.011719,0.187500
6,5,0.234375,-0.125003,278.000000,0.015625,0.234375
6,6,0.281250,-0.125003,209.000000,0.009766,0.281250
7,1,0.609375,0.000000,36.000000,0.152344,0.589844
7,2,0.609375,-0.250007,28.000000,0.171875,0.583984
7,3,0.609375,-0.125003,76.000000,0.152344,0.589844
8,1,0.609375,0.000000,10.000000,0.208984,0.572266
8,2,0.609375,0.125003,37.000000,0.191406,0.578125
8,3,0.609375,-0.250007,16.000000,0.191406,0.578125
8,4,0.609375,-0.125003,50.000000,0.171875,0.583984
9,1,0.234375,0.000000,10.000000,0.029297,0.232422
9,2,0.281250,0.000000,10.000000,-0.027344,0.279297
9,3,0.187500,0.125003,24.000000,0.023438,0.185547
9,4,0.234375,0.125003,43.000000,0.021484,0.232422
9,5,0.281250,0.125003,38.000000,-0.017578,0.281250
9,6,0.234375,0.000000,9.000000,-0.029297,0.232422
10,1,0.609375,0.125003,22.000000,0.228516,0.564453
10,2,0.609375,-0.125003,16.000000,0.228516,0.564453
11,1,0.609375,0.125003,22.000000,0.228516,0.564453
11,2,0.609375,-0.125003,16.000000,0.228516,0.564453
