FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,20.000000,-0.044922,0.277344
1,2,0.328125,0.000000,25.000000,-0.041016,0.326172
1,3,0.281250,0.125003,70.000000,-0.052734,0.275391
1,4,0.328125,0.125003,79.000000,-0.050781,0.324219
2,1,0.281250,0.000000,17.000000,-0.035156,0.279297
2,2,0.328125,0.000000,21.000000,-0.050781,0.324219
2,3,0.187500,0.125003,38.000000,0.011719,0.187500
2,4,0.234375,0.125003,61.000000,0.021484,0.232422
2,5,0.281250,0.125003,48.000000,-0.009766,0.281250
2,6,0.328125,0.125003,61.000000,-0.050781,0.324219
2,7,0.234375,0.250007,22.000000,0.015625,0.234375
2,8,0.328125,0.250007,22.000000,-0.062500,0.322266
2,9,0.187500,-0.125003,27.000000,0.011719,0.187500
2,10,0.234375,-0.125003,43.000000,0.021484,0.232422
2,11,0.187500,0.125003,28.000000,-0.052734,0.179688
3,1,0.281250,0.000000,17.000000,-0.035156,0.279297
3,2,0.328125,0.000000,21.000000,-0.050781,0.324219
3,3,0.187500,0.125003,38.000000,0.011719,0.187500
3,4,0.234375,0.125003,61.000000,0.021484,0.232422
3,5,0.281250,0.125003,48.000000,-0.009766,0.281250
3,6,0.328125,0.125003,61.000000,-0.050781,0.324219
3,7,0.234375,0.250007,22.000000,0.015625,0.234375
3,8,0.328125,0.250007,22.000000,-0.062500,0.322266
3,9,0.187500,-0.125003,27.000000,0.011719,0.187500
3,10,0.234375,-0.125003,43.000000,0.021484,0.232422
3,11,0.187500,0.125003,28.000000,-0.052734,0.179688
4,1,0.187500,0.000000,15.000000,-0.017578,0.187500
4,2,0.234375,0.000000,41.000000,-0.037109,0.232422
4,3,0.281250,0.000000,85.000000,-0.044922,0.277344
4,4,0.328125,0.000000,86.000000,-0.062500,0.322266
4,5,0.375000,0.000000,33.000000,-0.058594,0.371094
4,6,0.187500,0.125003,53.000000,-0.017578,0.187500
4,7,0.234375,0.125003,111.000000,-0.029297,0.232422
4,8,0.281250,0.125003,181.000000,-0.052734,0.275391
4,9,0.328125,0.125003,169.000000,-0.062500,0.322266
4,10,0.234375,0.250007,46.000000,-0.037109,0.232422
4,11,0.281250,0.250007,91.000000,-0.052734,0.275391
4,12,0.328125,0.250007,91.000000,-0.062500,0.322266
4,13,0.187500,0.000000,12.000000,-0.082031,0.167969
4,14,0.187500,0.125003,39.000000,-0.082031,0.167969
5,1,0.140625,0.000000,22.000000,0.003906,0.140625
5,2,0.187500,0.000000,103.000000,0.005859,0.187500
5,3,0.234375,0.000000,145.000000,0.007812,0.234375
5,4,0.281250,0.000000,70.000000,-0.044922,0.277344
5,5,0.328125,0.000000,72.000000,-0.050781,0.324219
5,6,0.375000,0.000000,30.000000,-0.058594,0.371094
5,7,0.140625,0.125003,46.000000,0.003906,0.140625
5,8,0.187500,0.125003,219.000000,0.005859,0.187500
5,9,0.234375,0.125003,313.000000,0.007812,0.234375
5,10,0.281250,0.125003,150.000000,0.000000,0.281250
5,11,0.328125,0.125003,138.000000,-0.050781,0.324219
5,12,0.187500,0.250007,99.000000,0.000000,0.187500
5,13,0.234375,0.250007,139.000000,0.000000,0.234375
5,14,0.281250,0.250007,70.000000,-0.052734,0.275391
5,15,0.328125,0.250007,77.000000,-0.062500,0.322266
5,16,0.375000,0.250007,36.000000,-0.070312,0.369141
5,17,0.234375,-0.125003,55.000000,0.015625,0.234375
5,18,0.281250,0.000000,70.000000,-0.009766,0.281250
6,1,0.187500,0.000000,42.000000,0.023438,0.185547
6,2,0.234375,0.000000,66.000000,0.029297,0.232422
6,3,0.281250,0.000000,58.000000,0.009766,0.281250
6,4,0.328125,0.000000,58.000000,-0.009766,0.328125
6,5,0.187500,0.125003,115.000000,0.017578,0.187500
6,6,0.234375,0.125003,177.000000,0.029297,0.232422
6,7,0.281250,0.125003,139.000000,0.017578,0.281250
6,8,0.187500,0.250007,43.000000,0.017578,0.187500
6,9,0.234375,0.250007,70.000000,0.021484,0.232422
6,10,0.281250,0.250007,70.000000,0.000000,0.281250
6,11,0.328125,0.250007,79.000000,-0.021484,0.328125
6,12,0.187500,-0.125003,43.000000,0.017578,0.187500
6,13,0.234375,-0.125003,65.000000,0.029297,0.232422
6,14,0.187500,0.000000,31.000000,-0.046875,0.181641
7,1,0.187500,0.000000,89.000000,0.017578,0.187500
7,2,0.234375,0.000000,165.000000,0.021484,0.232422
7,3,0.281250,0.000000,110.000000,0.027344,0.279297
7,4,0.187500,0.125003,210.000000,0.011719,0.187500
