FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,31.000000,0.021484,0.232422
1,2,0.281250,0.000000,28.000000,0.027344,0.279297
1,3,0.234375,0.125003,88.000000,0.021484,0.232422
1,4,0.281250,0.125003,81.000000,-0.062500,0.275391
1,5,0.328125,0.125003,76.000000,-0.050781,0.324219
1,6,0.234375,0.250007,33.000000,0.021484,0.232422
1,7,0.281250,0.250007,29.000000,-0.062500,0.275391
1,8,0.328125,0.250007,27.000000,-0.062500,0.322266
1,9,0.281250,0.000000,25.000000,-0.062500,0.275391
1,10,0.281250,0.125003,76.000000,0.027344,0.279297
1,11,0.281250,0.250007,29.000000,0.027344,0.279297
2,1,0.234375,0.000000,31.000000,0.021484,0.232422
2,2,0.281250,0.000000,28.000000,0.027344,0.279297
2,3,0.234375,0.125003,88.000000,0.021484,0.232422
2,4,0.281250,0.125003,81.000000,-0.062500,0.275391
2,5,0.328125,0.125003,76.000000,-0.050781,0.324219
2,6,0.234375,0.250007,33.000000,0.021484,0.232422
2,7,0.281250,0.250007,29.000000,-0.062500,0.275391
2,8,0.328125,0.250007,27.000000,-0.062500,0.322266
2,9,0.281250,0.000000,25.000000,-0.062500,0.275391
2,10,0.281250,0.125003,76.000000,0.027344,0.279297
2,11,0.281250,0.250007,29.000000,0.027344,0.279297
3,1,0.234375,0.000000,31.000000,0.021484,0.232422
3,2,0.281250,0.000000,28.000000,0.027344,0.279297
3,3,0.234375,0.125003,88.000000,0.021484,0.232422
3,4,0.281250,0.125003,81.000000,-0.062500,0.275391
3,5,0.328125,0.125003,76.000000,-0.050781,0.324219
3,6,0.234375,0.250007,33.000000,0.021484,0.232422
3,7,0.281250,0.250007,29.000000,-0.062500,0.275391
3,8,0.328125,0.250007,27.000000,-0.062500,0.322266
3,9,0.281250,0.000000,25.000000,-0.062500,0.275391
3,10,0.281250,0.125003,76.000000,0.027344,0.279297
3,11,0.281250,0.250007,29.000000,0.027344,0.279297
4,1,0.281250,-0.125003,28.000000,-0.009766,0.281250
4,2,0.328125,-0.125003,32.000000,-0.021484,0.328125
5,1,0.281250,-0.125003,28.000000,-0.009766,0.281250
5,2,0.328125,-0.125003,32.000000,-0.021484,0.328125
6,1,0.281250,-0.125003,28.000000,-0.009766,0.281250
6,2,0.328125,-0.125003,32.000000,-0.021484,0.328125
7,1,0.281250,-0.125003,28.000000,-0.009766,0.281250
7,2,0.328125,-0.125003,32.000000,-0.021484,0.328125
8,1,0.281250,-0.125003,28.000000,-0.009766,0.281250
8,2,0.328125,-0.125003,32.000000,-0.021484,0.328125
9,1,0.281250,-0.125003,28.000000,-0.009766,0.281250
9,2,0.328125,-0.125003,32.000000,-0.021484,0.328125
10,1,0.281250,-0.250007,26.000000,-0.035156,0.279297
10,2,0.328125,-0.250007,34.000000,-0.031250,0.326172
10,3,0.281250,-0.125003,71.000000,-0.052734,0.275391
10,4,0.328125,-0.125003,95.000000,-0.050781,0.324219
