FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.125003,54.000000,0.000000,0.234375
1,2,0.234375,-0.125003,41.000000,0.007812,0.234375
2,1,0.187500,0.000000,68.000000,0.017578,0.187500
2,2,0.234375,0.000000,144.000000,0.029297,0.232422
2,3,0.281250,0.000000,108.000000,0.035156,0.279297
2,4,0.187500,0.125003,122.000000,0.023438,0.185547
2,5,0.234375,0.125003,237.000000,0.029297,0.232422
2,6,0.281250,0.125003,163.000000,0.044922,0.277344
2,7,0.187500,0.250007,83.000000,0.017578,0.187500
2,8,0.234375,0.250007,143.000000,0.029297,0.232422
2,9,0.281250,0.250007,133.000000,-0.017578,0.281250
2,10,0.187500,0.375010,36.000000,0.005859,0.187500
2,11,0.234375,0.375010,101.000000,0.000000,0.234375
2,12,0.281250,0.375010,111.000000,0.000000,0.281250
2,13,0.328125,0.375010,49.000000,-0.009766,0.328125
3,1,0.656250,0.125003,67.000000,0.287109,0.589844
3,2,0.234375,-0.250007,150.000000,0.050781,0.228516
3,3,0.328125,-0.250007,184.000000,0.062500,0.322266
3,4,0.375000,-0.250007,282.000000,0.070312,0.369141
3,5,0.328125,-0.125003,371.000000,0.050781,0.324219
3,6,0.375000,-0.125003,584.000000,0.058594,0.371094
3,7,0.421875,-0.125003,311.000000,0.066406,0.416016
4,1,0.187500,-0.375010,47.000000,0.041016,0.183594
4,2,0.234375,-0.375010,100.000000,0.058594,0.226562
4,3,0.281250,-0.375010,81.000000,0.070312,0.271484
4,4,0.234375,-0.250007,273.000000,0.066406,0.224609
4,5,0.281250,-0.250007,241.000000,0.080078,0.269531
4,6,0.328125,-0.250007,160.000000,0.082031,0.318359
4,7,0.375000,-0.250007,136.000000,0.082031,0.365234
4,8,0.328125,-0.125003,292.000000,0.062500,0.322266
4,9,0.375000,-0.125003,331.000000,0.058594,0.371094
4,10,0.281250,-0.375010,59.000000,-0.035156,0.279297
4,11,0.234375,-0.250007,226.000000,-0.015625,0.234375
4,12,0.281250,-0.250007,211.000000,-0.017578,0.281250
4,13,0.328125,-0.250007,121.000000,-0.041016,0.326172
5,1,0.234375,-0.375010,45.000000,0.066406,0.224609
5,2,0.281250,-0.375010,56.000000,0.080078,0.269531
5,3,0.328125,-0.375010,23.000000,0.082031,0.318359
5,4,0.234375,-0.250007,122.000000,0.066406,0.224609
5,5,0.281250,-0.250007,165.000000,0.080078,0.269531
5,6,0.328125,-0.250007,79.000000,0.091797,0.314453
5,7,0.234375,-0.125003,146.000000,0.044922,0.230469
5,8,0.281250,-0.125003,199.000000,0.062500,0.275391
5,9,0.328125,-0.375010,17.000000,-0.041016,0.326172
6,1,0.187500,0.000000,110.000000,0.046875,0.181641
6,2,0.234375,0.000000,211.000000,0.058594,0.226562
6,3,0.187500,-0.250007,86.000000,0.046875,0.181641
6,4,0.234375,-0.250007,166.000000,0.066406,0.224609
6,5,0.281250,-0.250007,127.000000,0.080078,0.269531
6,6,0.328125,-0.250007,62.000000,0.103516,0.312500
6,7,0.187500,-0.125003,217.000000,0.041016,0.183594
6,8,0.234375,-0.125003,407.000000,0.050781,0.228516
6,9,0.281250,-0.125003,284.000000,0.070312,0.271484
6,10,0.187500,-0.250007,62.000000,-0.023438,0.185547
7,1,0.609375,0.000000,18.000000,0.191406,0.578125
7,2,0.609375,-0.250007,17.000000,0.208984,0.572266
7,3,0.609375,-0.125003,47.000000,0.191406,0.578125
8,1,0.609375,-0.125003,29.000000,0.208984,0.572266
