FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.140625,-0.125003,30.000000,-0.027344,0.138672
1,2,0.140625,-0.125003,29.000000,-0.070312,0.121094
2,1,0.140625,0.000000,19.000000,-0.003906,0.140625
2,2,0.187500,0.000000,35.000000,0.000000,0.187500
2,3,0.234375,0.000000,24.000000,0.000000,0.234375
2,4,0.140625,0.125003,70.000000,-0.003906,0.140625
2,5,0.187500,0.125003,121.000000,-0.005859,0.187500
2,6,0.234375,0.125003,85.000000,0.000000,0.234375
2,7,0.140625,0.250007,25.000000,-0.009766,0.140625
2,8,0.187500,0.250007,43.000000,-0.005859,0.187500
2,9,0.140625,-0.125003,37.000000,-0.003906,0.140625
2,10,0.187500,-0.125003,60.000000,-0.005859,0.187500
2,11,0.140625,0.125003,50.000000,-0.056641,0.128906
2,12,0.140625,-0.125003,36.000000,-0.052734,0.130859
2,13,0.187500,-0.125003,52.000000,-0.070312,0.173828
3,1,0.140625,0.000000,37.000000,-0.044922,0.132812
3,2,0.187500,0.000000,50.000000,-0.058594,0.177734
3,3,0.234375,0.000000,58.000000,-0.095703,0.214844
3,4,0.281250,0.000000,86.000000,-0.115234,0.257812
3,5,0.328125,0.000000,37.000000,-0.132812,0.300781
3,6,0.140625,0.125003,28.000000,0.013672,0.140625
3,7,0.187500,0.125003,66.000000,0.005859,0.187500
3,8,0.234375,0.125003,80.000000,-0.095703,0.214844
3,9,0.187500,0.250007,25.000000,0.005859,0.187500
3,10,0.234375,0.250007,26.000000,-0.095703,0.214844
3,11,0.140625,-0.250007,25.000000,-0.044922,0.132812
3,12,0.187500,-0.250007,28.000000,-0.052734,0.179688
3,13,0.234375,-0.250007,61.000000,-0.087891,0.216797
3,14,0.281250,-0.250007,82.000000,-0.105469,0.261719
3,15,0.140625,-0.125003,75.000000,-0.048828,0.132812
3,16,0.187500,-0.125003,81.000000,-0.058594,0.177734
3,17,0.234375,-0.125003,167.000000,-0.095703,0.214844
3,18,0.281250,-0.125003,225.000000,-0.115234,0.257812
3,19,0.140625,0.125003,23.000000,-0.105469,0.093750
3,20,0.234375,0.125003,61.000000,0.000000,0.234375
3,21,0.234375,0.250007,23.000000,-0.007812,0.234375
3,22,0.140625,-0.250007,21.000000,-0.097656,0.101562
3,23,0.187500,-0.250007,25.000000,-0.128906,0.136719
3,24,0.187500,-0.125003,58.000000,-0.134766,0.130859
4,1,0.140625,0.000000,63.000000,-0.009766,0.140625
4,2,0.187500,0.000000,120.000000,0.000000,0.187500
4,3,0.234375,0.000000,244.000000,-0.080078,0.220703
4,4,0.281250,0.000000,245.000000,-0.105469,0.261719
4,5,0.328125,0.000000,90.000000,-0.123047,0.304688
4,6,0.140625,0.125003,124.000000,-0.003906,0.140625
4,7,0.187500,0.125003,240.000000,0.000000,0.187500
4,8,0.234375,0.125003,196.000000,0.000000,0.234375
4,9,0.140625,0.250007,56.000000,-0.003906,0.140625
4,10,0.187500,0.250007,116.000000,0.000000,0.187500
4,11,0.234375,0.250007,97.000000,0.000000,0.234375
4,12,0.140625,-0.250007,28.000000,-0.044922,0.132812
4,13,0.187500,-0.250007,43.000000,-0.058594,0.177734
4,14,0.234375,-0.250007,156.000000,-0.080078,0.220703
4,15,0.281250,-0.250007,194.000000,-0.097656,0.263672
4,16,0.328125,-0.250007,78.000000,-0.113281,0.308594
4,17,0.140625,-0.125003,79.000000,-0.048828,0.132812
4,18,0.187500,-0.125003,103.000000,-0.064453,0.175781
4,19,0.234375,-0.125003,387.000000,-0.087891,0.216797
4,20,0.281250,-0.125003,485.000000,-0.105469,0.261719
4,21,0.328125,-0.125003,196.000000,-0.123047,0.304688
4,22,0.187500,0.000000,97.000000,-0.064453,0.175781
4,23,0.140625,0.125003,102.000000,-0.052734,0.130859
4,24,0.187500,0.125003,175.000000,-0.070312,0.173828
4,25,0.140625,0.250007,43.000000,-0.052734,0.130859
4,26,0.140625,-0.250007,21.000000,-0.097656,0.101562
5,1,0.140625,0.000000,52.000000,-0.021484,0.138672
5,2,0.187500,0.000000,60.000000,-0.017578,0.187500
5,3,0.234375,0.000000,95.000000,-0.080078,0.220703
5,4,0.140625,0.125003,136.000000,-0.031250,0.136719
5,5,0.187500,0.125003,189.000000,-0.035156,0.183594
5,6,0.656250,0.125003,142.000000,0.267578,0.599609
5,7,0.093750,0.250007,30.000000,-0.021484,0.091797
5,8,0.140625,0.250007,119.000000,-0.027344,0.138672
5,9,0.187500,0.250007,171.000000,-0.035156,0.183594
5,10,0.234375,0.250007,116.000000,-0.029297,0.232422
5,11,0.140625,-0.250007,27.000000,-0.035156,0.136719
5,12,0.187500,-0.250007,57.000000,-0.058594,0.177734
5,13,0.234375,-0.250007,179.000000,-0.066406,0.224609
5,14,0.281250,-0.250007,189.000000,-0.080078,0.269531
5,15,0.140625,-0.125003,77.000000,-0.039062,0.134766
5,16,0.187500,-0.125003,108.000000,-0.058594,0.177734
5,17,0.234375,-0.125003,221.000000,-0.074219,0.222656
5,18,0.281250,-0.125003,239.000000,-0.080078,0.269531
5,19,0.140625,0.000000,37.000000,-0.074219,0.119141
5,20,0.187500,0.000000,57.000000,-0.087891,0.166016
5,21,0.140625,-0.250007,20.000000,-0.087891,0.109375
5,22,0.187500,-0.250007,43.000000,-0.123047,0.140625
6,1,0.140625,0.125003,126.000000,-0.048828,0.132812
6,2,0.187500,0.125003,230.000000,-0.058594,0.177734
6,3,0.140625,0.250007,79.000000,-0.048828,0.132812
6,4,0.187500,0.250007,152.000000,-0.058594,0.177734
6,5,0.140625,-0.125003,91.000000,-0.027344,0.138672
6,6,0.187500,-0.125003,125.000000,-0.035156,0.183594
7,1,0.140625,0.125003,126.000000,-0.048828,0.132812
7,2,0.187500,0.125003,230.000000,-0.058594,0.177734
7,3,0.140625,0.250007,79.000000,-0.048828,0.132812
7,4,0.187500,0.250007,152.000000,-0.058594,0.177734
7,5,0.140625,-0.125003,91.000000,-0.027344,0.138672
7,6,0.187500,-0.125003,125.000000,-0.035156,0.183594
8,1,0.140625,0.000000,93.000000,-0.056641,0.128906
8,2,0.187500,0.000000,186.000000,-0.070312,0.173828
8,3,0.140625,0.125003,203.000000,-0.062500,0.126953
8,4,0.187500,0.125003,375.000000,-0.076172,0.171875
8,5,0.140625,0.250007,111.000000,-0.056641,0.128906
8,6,0.187500,0.250007,218.000000,-0.070312,0.173828
