FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,33.000000,0.248047,0.556641
1,2,0.656250,0.125003,68.000000,0.287109,0.589844
1,3,0.609375,-0.125003,37.000000,0.248047,0.556641
1,4,0.656250,-0.125003,74.000000,0.287109,0.589844
2,1,0.609375,0.125003,33.000000,0.248047,0.556641
2,2,0.656250,0.125003,68.000000,0.287109,0.589844
2,3,0.609375,-0.125003,37.000000,0.248047,0.556641
2,4,0.656250,-0.125003,74.000000,0.287109,0.589844
3,1,0.609375,0.125003,58.000000,0.248047,0.556641
3,2,0.656250,0.125003,103.000000,0.287109,0.589844
3,3,0.609375,-0.250007,21.000000,0.267578,0.548828
3,4,0.656250,-0.250007,40.000000,0.287109,0.589844
3,5,0.609375,-0.125003,72.000000,0.248047,0.556641
3,6,0.656250,-0.125003,130.000000,0.267578,0.599609
4,1,0.609375,0.125003,58.000000,0.248047,0.556641
4,2,0.656250,0.125003,103.000000,0.287109,0.589844
4,3,0.609375,-0.250007,21.000000,0.267578,0.548828
4,4,0.656250,-0.250007,40.000000,0.287109,0.589844
4,5,0.609375,-0.125003,72.000000,0.248047,0.556641
4,6,0.656250,-0.125003,130.000000,0.267578,0.599609
5,1,0.609375,0.125003,59.000000,0.228516,0.564453
5,2,0.609375,-0.250007,19.000000,0.267578,0.548828
5,3,0.656250,-0.250007,34.000000,0.287109,0.589844
5,4,0.609375,-0.125003,63.000000,0.228516,0.564453
5,5,0.656250,-0.125003,106.000000,0.267578,0.599609
6,1,0.609375,0.125003,85.000000,0.171875,0.583984
6,2,0.609375,-0.125003,86.000000,0.152344,0.589844
7,1,0.609375,0.125003,95.000000,0.171875,0.583984
7,2,0.281250,-0.250007,74.000000,0.017578,0.281250
7,3,0.281250,-0.125003,213.000000,0.000000,0.281250
7,4,0.328125,-0.125003,193.000000,0.009766,0.328125
7,5,0.609375,-0.125003,86.000000,0.208984,0.572266
8,1,0.656250,0.125003,93.000000,0.267578,0.599609
8,2,0.609375,-0.250007,27.000000,-0.152344,0.589844
8,3,0.609375,-0.125003,61.000000,0.132812,0.593750
8,4,0.609375,-0.250007,24.000000,0.152344,0.589844
8,5,0.609375,-0.125003,44.000000,-0.191406,0.578125
9,1,0.281250,0.125003,159.000000,0.027344,0.279297
10,1,0.234375,0.000000,113.000000,0.021484,0.232422
10,2,0.281250,0.000000,260.000000,0.027344,0.279297
10,3,0.328125,0.000000,231.000000,0.031250,0.326172
10,4,0.609375,0.125003,159.000000,0.152344,0.589844
10,5,0.609375,0.250007,49.000000,0.152344,0.589844
10,6,0.234375,-0.250007,104.000000,0.029297,0.232422
10,7,0.281250,-0.250007,243.000000,0.035156,0.279297
10,8,0.328125,-0.250007,226.000000,0.041016,0.326172
10,9,0.234375,-0.125003,220.000000,0.021484,0.232422
10,10,0.281250,-0.125003,504.000000,0.027344,0.279297
10,11,0.328125,-0.125003,453.000000,0.031250,0.326172
11,1,0.281250,0.000000,236.000000,0.009766,0.281250
11,2,0.609375,0.000000,78.000000,0.115234,0.599609
11,3,0.609375,0.125003,272.000000,0.132812,0.593750
