FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,63.000000,-0.058594,0.226562
1,2,0.281250,0.000000,79.000000,-0.070312,0.271484
1,3,0.234375,0.125003,134.000000,-0.058594,0.226562
1,4,0.281250,0.125003,168.000000,-0.080078,0.269531
1,5,0.234375,0.250007,56.000000,-0.066406,0.224609
1,6,0.281250,0.250007,71.000000,-0.080078,0.269531
2,1,0.234375,0.000000,63.000000,-0.058594,0.226562
2,2,0.281250,0.000000,79.000000,-0.070312,0.271484
2,3,0.234375,0.125003,134.000000,-0.058594,0.226562
2,4,0.281250,0.125003,168.000000,-0.080078,0.269531
2,5,0.234375,0.250007,56.000000,-0.066406,0.224609
2,6,0.281250,0.250007,71.000000,-0.080078,0.269531
3,1,0.234375,0.000000,20.000000,-0.058594,0.226562
3,2,0.281250,0.000000,33.000000,-0.080078,0.269531
3,3,0.328125,0.000000,33.000000,-0.091797,0.314453
3,4,0.375000,0.000000,19.000000,-0.105469,0.359375
3,5,0.234375,-0.125003,59.000000,-0.066406,0.224609
3,6,0.281250,-0.125003,97.000000,-0.080078,0.269531
3,7,0.328125,-0.125003,98.000000,-0.091797,0.314453
4,1,0.234375,0.000000,20.000000,-0.058594,0.226562
4,2,0.281250,0.000000,33.000000,-0.080078,0.269531
4,3,0.328125,0.000000,33.000000,-0.091797,0.314453
4,4,0.375000,0.000000,19.000000,-0.105469,0.359375
4,5,0.234375,-0.125003,59.000000,-0.066406,0.224609
4,6,0.281250,-0.125003,97.000000,-0.080078,0.269531
4,7,0.328125,-0.125003,98.000000,-0.091797,0.314453
5,1,0.328125,0.125003,294.000000,0.009766,0.328125
6,1,0.281250,0.000000,85.000000,0.027344,0.279297
6,2,0.328125,0.000000,207.000000,0.031250,0.326172
6,3,0.375000,0.000000,180.000000,0.035156,0.373047
6,4,0.281250,0.125003,202.000000,0.027344,0.279297
6,5,0.328125,0.125003,483.000000,0.031250,0.326172
6,6,0.375000,0.125003,419.000000,0.035156,0.373047
6,7,0.281250,0.250007,80.000000,0.017578,0.281250
6,8,0.328125,0.250007,194.000000,0.031250,0.326172
6,9,0.375000,0.250007,168.000000,0.035156,0.373047
7,1,0.281250,0.000000,43.000000,0.035156,0.279297
7,2,0.328125,0.000000,121.000000,0.041016,0.326172
7,3,0.375000,0.000000,108.000000,0.046875,0.373047
7,4,0.281250,0.125003,117.000000,0.035156,0.279297
7,5,0.328125,0.125003,337.000000,0.041016,0.326172
7,6,0.375000,0.125003,302.000000,0.046875,0.373047
7,7,0.328125,0.250007,125.000000,0.041016,0.326172
7,8,0.375000,0.250007,113.000000,0.046875,0.373047
7,9,0.328125,-0.125003,127.000000,0.041016,0.326172
8,1,0.328125,0.000000,96.000000,0.050781,0.324219
8,2,0.375000,0.000000,99.000000,0.058594,0.371094
8,3,0.281250,0.125003,73.000000,0.052734,0.275391
8,4,0.328125,0.125003,289.000000,0.050781,0.324219
8,5,0.375000,0.125003,298.000000,0.046875,0.373047
8,6,0.421875,0.125003,95.000000,0.052734,0.417969
8,7,0.281250,0.250007,27.000000,0.044922,0.277344
8,8,0.328125,0.250007,109.000000,0.041016,0.326172
8,9,0.375000,0.250007,112.000000,0.046875,0.373047
8,10,0.328125,-0.125003,123.000000,0.050781,0.324219
8,11,0.375000,-0.125003,127.000000,0.046875,0.373047
8,12,0.281250,0.125003,54.000000,-0.044922,0.277344
9,1,0.328125,0.000000,96.000000,0.050781,0.324219
9,2,0.375000,0.000000,99.000000,0.058594,0.371094
9,3,0.281250,0.125003,73.000000,0.052734,0.275391
9,4,0.328125,0.125003,289.000000,0.050781,0.324219
9,5,0.375000,0.125003,298.000000,0.046875,0.373047
9,6,0.421875,0.125003,95.000000,0.052734,0.417969
9,7,0.281250,0.250007,27.000000,0.044922,0.277344
9,8,0.328125,0.250007,109.000000,0.041016,0.326172
9,9,0.375000,0.250007,112.000000,0.046875,0.373047
9,10,0.328125,-0.125003,123.000000,0.050781,0.324219
9,11,0.375000,-0.125003,127.000000,0.046875,0.373047
9,12,0.281250,0.125003,54.000000,-0.044922,0.277344
10,1,0.281250,0.000000,62.000000,0.000000,0.281250
10,2,0.281250,-0.125003,168.000000,-0.009766,0.281250
