FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.656250,0.125003,19.000000,0.267578,0.599609
2,1,0.609375,-0.125003,29.000000,0.208984,0.572266
3,1,0.609375,-0.125003,29.000000,0.208984,0.572266
4,1,0.656250,0.000000,107.000000,0.267578,0.599609
4,2,0.609375,-0.250007,53.000000,-0.115234,0.599609
4,3,0.609375,-0.250007,39.000000,0.191406,0.578125
5,1,0.656250,-0.375010,106.000000,0.267578,0.599609
6,1,0.656250,-0.375010,106.000000,0.267578,0.599609
7,1,0.609375,0.000000,74.000000,0.115234,0.599609
7,2,0.609375,0.125003,125.000000,0.115234,0.599609
7,3,0.609375,0.250007,42.000000,0.115234,0.599609
8,1,0.375000,0.000000,216.000000,0.046875,0.373047
8,2,0.609375,0.125003,56.000000,0.171875,0.583984
8,3,0.328125,-0.250007,164.000000,0.050781,0.324219
8,4,0.375000,-0.250007,219.000000,0.058594,0.371094
8,5,0.421875,-0.250007,115.000000,0.052734,0.417969
8,6,0.328125,-0.125003,323.000000,0.031250,0.326172
8,7,0.375000,-0.125003,432.000000,0.035156,0.373047
8,8,0.421875,-0.125003,255.000000,0.039062,0.419922
9,1,0.234375,0.000000,96.000000,0.007812,0.234375
9,2,0.281250,0.000000,180.000000,0.009766,0.281250
9,3,0.328125,0.000000,186.000000,0.041016,0.326172
9,4,0.375000,0.000000,138.000000,0.058594,0.371094
9,5,0.609375,0.125003,52.000000,0.191406,0.578125
9,6,0.281250,-0.250007,149.000000,0.017578,0.281250
9,7,0.328125,-0.250007,152.000000,0.050781,0.324219
9,8,0.375000,-0.250007,111.000000,0.070312,0.369141
9,9,0.281250,-0.125003,371.000000,0.000000,0.281250
9,10,0.328125,-0.125003,364.000000,0.031250,0.326172
9,11,0.375000,-0.125003,256.000000,0.058594,0.371094
10,1,0.234375,0.000000,96.000000,0.007812,0.234375
10,2,0.281250,0.000000,180.000000,0.009766,0.281250
10,3,0.328125,0.000000,186.000000,0.041016,0.326172
10,4,0.375000,0.000000,138.000000,0.058594,0.371094
10,5,0.609375,0.125003,52.000000,0.191406,0.578125
10,6,0.281250,-0.250007,149.000000,0.017578,0.281250
10,7,0.328125,-0.250007,152.000000,0.050781,0.324219
10,8,0.375000,-0.250007,111.000000,0.070312,0.369141
10,9,0.281250,-0.125003,371.000000,0.000000,0.281250
10,10,0.328125,-0.125003,364.000000,0.031250,0.326172
10,11,0.375000,-0.125003,256.000000,0.058594,0.371094
11,1,0.609375,0.125003,48.000000,0.152344,0.589844
11,2,0.609375,-0.125003,57.000000,0.152344,0.589844
12,1,0.609375,0.125003,31.000000,0.152344,0.589844
12,2,0.609375,-0.125003,38.000000,0.152344,0.589844
13,1,0.609375,0.125003,32.000000,0.171875,0.583984
13,2,0.609375,-0.125003,37.000000,0.171875,0.583984
14,1,0.609375,0.125003,32.000000,0.171875,0.583984
14,2,0.609375,-0.125003,37.000000,0.171875,0.583984
15,1,0.609375,-0.125003,22.000000,0.191406,0.578125
16,1,0.281250,0.125003,33.000000,0.027344,0.279297
16,2,0.328125,0.125003,43.000000,0.050781,0.324219
17,1,0.281250,0.125003,33.000000,0.027344,0.279297
17,2,0.328125,0.125003,43.000000,0.050781,0.324219
