FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,14.000000,-0.072266,0.320312
1,2,0.375000,0.000000,20.000000,-0.070312,0.369141
1,3,0.421875,0.000000,16.000000,-0.066406,0.416016
1,4,0.375000,-0.250007,31.000000,-0.058594,0.371094
1,5,0.421875,-0.250007,26.000000,-0.052734,0.417969
1,6,0.328125,-0.125003,61.000000,-0.072266,0.320312
1,7,0.375000,-0.125003,94.000000,-0.070312,0.369141
1,8,0.421875,-0.125003,82.000000,-0.066406,0.416016
2,1,0.328125,0.000000,25.000000,-0.072266,0.320312
3,1,0.281250,0.000000,102.000000,-0.080078,0.269531
3,2,0.375000,0.000000,106.000000,-0.082031,0.365234
3,3,0.328125,-0.375010,25.000000,-0.072266,0.320312
3,4,0.375000,-0.375010,42.000000,-0.082031,0.365234
3,5,0.421875,-0.375010,22.000000,-0.091797,0.412109
3,6,0.281250,-0.250007,88.000000,-0.070312,0.271484
3,7,0.328125,-0.250007,82.000000,-0.062500,0.322266
3,8,0.375000,-0.250007,183.000000,-0.082031,0.365234
3,9,0.421875,-0.250007,96.000000,-0.091797,0.412109
3,10,0.281250,-0.125003,175.000000,-0.087891,0.267578
3,11,0.375000,-0.125003,224.000000,-0.093750,0.363281
4,1,0.281250,0.000000,102.000000,-0.080078,0.269531
4,2,0.375000,0.000000,106.000000,-0.082031,0.365234
4,3,0.328125,-0.375010,25.000000,-0.072266,0.320312
4,4,0.375000,-0.375010,42.000000,-0.082031,0.365234
4,5,0.421875,-0.375010,22.000000,-0.091797,0.412109
4,6,0.281250,-0.250007,88.000000,-0.070312,0.271484
4,7,0.328125,-0.250007,82.000000,-0.062500,0.322266
4,8,0.375000,-0.250007,183.000000,-0.082031,0.365234
4,9,0.421875,-0.250007,96.000000,-0.091797,0.412109
4,10,0.281250,-0.125003,175.000000,-0.087891,0.267578
4,11,0.375000,-0.125003,224.000000,-0.093750,0.363281
5,1,0.281250,0.000000,215.000000,-0.052734,0.275391
5,2,0.328125,0.000000,197.000000,-0.062500,0.322266
5,3,0.281250,-0.375010,50.000000,-0.052734,0.275391
5,4,0.328125,-0.375010,62.000000,-0.062500,0.322266
5,5,0.375000,-0.375010,55.000000,-0.070312,0.369141
5,6,0.234375,-0.250007,142.000000,-0.037109,0.232422
5,7,0.281250,-0.250007,292.000000,-0.044922,0.277344
5,8,0.328125,-0.250007,297.000000,-0.050781,0.324219
5,9,0.375000,-0.250007,197.000000,-0.058594,0.371094
5,10,0.281250,-0.125003,430.000000,-0.052734,0.275391
5,11,0.328125,-0.125003,406.000000,-0.062500,0.322266
6,1,0.281250,0.125003,208.000000,0.009766,0.281250
6,2,0.328125,0.125003,192.000000,0.021484,0.328125
6,3,0.609375,0.125003,57.000000,0.152344,0.589844
6,4,0.281250,0.250007,120.000000,0.009766,0.281250
6,5,0.328125,0.250007,119.000000,0.009766,0.328125
6,6,0.656250,-0.375010,40.000000,0.267578,0.599609
7,1,0.281250,0.125003,208.000000,0.009766,0.281250
7,2,0.328125,0.125003,192.000000,0.021484,0.328125
7,3,0.609375,0.125003,57.000000,0.152344,0.589844
7,4,0.281250,0.250007,120.000000,0.009766,0.281250
7,5,0.328125,0.250007,119.000000,0.009766,0.328125
7,6,0.656250,-0.375010,40.000000,0.267578,0.599609
8,1,0.234375,0.000000,100.000000,0.029297,0.232422
8,2,0.281250,0.000000,206.000000,0.035156,0.279297
8,3,0.328125,0.000000,157.000000,0.041016,0.326172
8,4,0.234375,0.125003,227.000000,0.021484,0.232422
8,5,0.281250,0.125003,454.000000,0.027344,0.279297
8,6,0.328125,0.125003,339.000000,0.031250,0.326172
8,7,0.234375,0.250007,184.000000,0.021484,0.232422
8,8,0.281250,0.250007,356.000000,0.027344,0.279297
8,9,0.328125,0.250007,256.000000,0.031250,0.326172
8,10,0.234375,0.375010,44.000000,0.021484,0.232422
8,11,0.281250,0.375010,82.000000,0.027344,0.279297
8,12,0.328125,0.375010,55.000000,0.031250,0.326172
9,1,0.234375,0.000000,100.000000,0.029297,0.232422
9,2,0.281250,0.000000,206.000000,0.035156,0.279297
9,3,0.328125,0.000000,157.000000,0.041016,0.326172
9,4,0.234375,0.125003,227.000000,0.021484,0.232422
9,5,0.281250,0.125003,454.000000,0.027344,0.279297
9,6,0.328125,0.125003,339.000000,0.031250,0.326172
9,7,0.234375,0.250007,184.000000,0.021484,0.232422
9,8,0.281250,0.250007,356.000000,0.027344,0.279297
9,9,0.328125,0.250007,256.000000,0.031250,0.326172
9,10,0.234375,0.375010,44.000000,0.021484,0.232422
9,11,0.281250,0.375010,82.000000,0.027344,0.279297
9,12,0.328125,0.375010,55.000000,0.031250,0.326172
10,1,0.281250,0.000000,99.000000,0.027344,0.279297
10,2,0.328125,0.000000,94.000000,0.031250,0.326172
10,3,0.609375,0.125003,56.000000,0.228516,0.564453
11,1,0.609375,0.125003,103.000000,0.228516,0.564453
11,2,0.609375,0.250007,39.000000,0.208984,0.572266
11,3,0.281250,-0.250007,106.000000,0.044922,0.277344
11,4,0.328125,-0.250007,149.000000,0.072266,0.320312
11,5,0.375000,-0.250007,136.000000,0.082031,0.365234
11,6,0.281250,-0.125003,260.000000,0.035156,0.279297
11,7,0.328125,-0.125003,328.000000,0.050781,0.324219
11,8,0.375000,-0.125003,286.000000,0.070312,0.369141
12,1,0.609375,0.125003,84.000000,0.115234,0.599609
12,2,0.281250,-0.250007,73.000000,0.009766,0.281250
12,3,0.281250,-0.125003,205.000000,-0.009766,0.281250
13,1,0.609375,0.125003,46.000000,0.208984,0.572266
13,2,0.609375,-0.125003,67.000000,0.191406,0.578125
14,1,0.609375,-0.125003,13.000000,0.132812,0.593750
15,1,0.609375,-0.125003,13.000000,0.132812,0.593750
16,1,0.609375,0.125003,37.000000,0.191406,0.578125
16,2,0.609375,-0.125003,31.000000,0.191406,0.578125
17,1,0.609375,0.125003,41.000000,0.228516,0.564453
17,2,0.609375,0.250007,14.000000,0.208984,0.572266
17,3,0.609375,-0.125003,33.000000,0.208984,0.572266
