FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.125003,38.000000,-0.009766,0.281250
2,1,0.281250,0.125003,38.000000,-0.009766,0.281250
3,1,0.281250,0.125003,29.000000,0.000000,0.281250
4,1,0.375000,0.125003,33.000000,-0.070312,0.369141
4,2,0.421875,0.125003,26.000000,-0.066406,0.416016
4,3,0.375000,-0.125003,28.000000,-0.070312,0.369141
5,1,0.375000,0.125003,50.000000,-0.058594,0.371094
6,1,0.375000,0.125003,50.000000,-0.058594,0.371094
7,1,0.328125,0.125003,110.000000,-0.031250,0.326172
7,2,0.375000,0.125003,112.000000,-0.035156,0.373047
7,3,0.328125,0.250007,44.000000,-0.041016,0.326172
7,4,0.375000,0.250007,44.000000,-0.035156,0.373047
8,1,0.328125,0.125003,110.000000,-0.031250,0.326172
8,2,0.375000,0.125003,112.000000,-0.035156,0.373047
8,3,0.328125,0.250007,44.000000,-0.041016,0.326172
8,4,0.375000,0.250007,44.000000,-0.035156,0.373047
9,1,0.609375,0.000000,45.000000,0.115234,0.599609
9,2,0.609375,-0.250007,41.000000,0.132812,0.593750
10,1,0.328125,0.000000,50.000000,0.072266,0.320312
10,2,0.375000,0.000000,99.000000,0.082031,0.365234
10,3,0.421875,0.000000,68.000000,0.105469,0.408203
10,4,0.328125,0.125003,101.000000,0.072266,0.320312
10,5,0.375000,0.125003,217.000000,0.082031,0.365234
10,6,0.421875,0.125003,151.000000,0.091797,0.412109
10,7,0.328125,0.250007,43.000000,0.072266,0.320312
10,8,0.375000,0.250007,91.000000,0.082031,0.365234
10,9,0.421875,0.250007,63.000000,0.091797,0.412109
