FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.125003,67.000000,0.031250,0.326172
1,2,0.375000,0.125003,91.000000,0.023438,0.375000
1,3,0.375000,0.250007,31.000000,0.023438,0.375000
2,1,0.328125,0.125003,67.000000,0.031250,0.326172
2,2,0.375000,0.125003,91.000000,0.023438,0.375000
2,3,0.375000,0.250007,31.000000,0.023438,0.375000
3,1,0.328125,0.125003,67.000000,0.031250,0.326172
3,2,0.375000,0.125003,91.000000,0.023438,0.375000
3,3,0.375000,0.250007,31.000000,0.023438,0.375000
4,1,0.328125,0.125003,67.000000,0.031250,0.326172
4,2,0.375000,0.125003,91.000000,0.023438,0.375000
4,3,0.375000,0.250007,31.000000,0.023438,0.375000
5,1,0.421875,-0.125003,53.000000,-0.039062,0.419922
6,1,0.421875,-0.125003,53.000000,-0.039062,0.419922
7,1,0.421875,-0.125003,53.000000,-0.039062,0.419922
8,1,0.421875,-0.125003,53.000000,-0.039062,0.419922
9,1,0.421875,-0.125003,53.000000,-0.039062,0.419922
10,1,0.421875,-0.125003,53.000000,-0.039062,0.419922
11,1,0.421875,-0.125003,53.000000,-0.039062,0.419922
12,1,0.421875,-0.125003,53.000000,-0.039062,0.419922
13,1,0.421875,0.125003,207.000000,0.000000,0.421875
13,2,0.468750,0.125003,198.000000,0.000000,0.468750
13,3,0.375000,0.250007,100.000000,-0.011719,0.375000
13,4,0.421875,0.250007,294.000000,0.000000,0.421875
13,5,0.468750,0.250007,252.000000,0.000000,0.468750
13,6,0.375000,0.375010,58.000000,0.000000,0.375000
13,7,0.421875,0.375010,129.000000,0.000000,0.421875
13,8,0.468750,0.375010,102.000000,0.000000,0.468750
14,1,0.375000,0.000000,116.000000,0.035156,0.373047
14,2,0.421875,0.000000,225.000000,0.039062,0.419922
14,3,0.468750,0.000000,191.000000,0.044922,0.466797
14,4,0.421875,0.125003,367.000000,0.039062,0.419922
14,5,0.468750,0.125003,358.000000,0.044922,0.466797
14,6,0.421875,0.250007,176.000000,0.039062,0.419922
14,7,0.468750,0.250007,171.000000,0.044922,0.466797
15,1,0.328125,0.125003,132.000000,0.041016,0.326172
15,2,0.375000,0.125003,184.000000,0.046875,0.373047
15,3,0.328125,0.250007,54.000000,0.041016,0.326172
15,4,0.375000,0.250007,75.000000,0.046875,0.373047
