FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.656250,0.125003,23.000000,0.267578,0.599609
1,2,0.656250,-0.125003,23.000000,0.267578,0.599609
2,1,0.656250,0.125003,23.000000,0.267578,0.599609
2,2,0.656250,-0.125003,23.000000,0.267578,0.599609
3,1,0.656250,0.125003,32.000000,0.267578,0.599609
3,2,0.656250,-0.125003,28.000000,0.267578,0.599609
4,1,0.328125,0.000000,14.000000,-0.062500,0.322266
4,2,0.656250,0.125003,34.000000,0.267578,0.599609
4,3,0.656250,-0.125003,31.000000,0.267578,0.599609
5,1,0.656250,0.125003,47.000000,0.287109,0.589844
5,2,0.656250,-0.125003,39.000000,0.267578,0.599609
6,1,0.656250,0.125003,47.000000,0.287109,0.589844
6,2,0.656250,-0.125003,39.000000,0.267578,0.599609
7,1,0.281250,0.000000,40.000000,-0.035156,0.279297
7,2,0.328125,0.000000,64.000000,-0.050781,0.324219
7,3,0.281250,0.125003,94.000000,-0.035156,0.279297
7,4,0.328125,0.125003,137.000000,-0.050781,0.324219
7,5,0.281250,0.250007,39.000000,-0.035156,0.279297
7,6,0.328125,0.250007,57.000000,-0.050781,0.324219
7,7,0.375000,0.250007,37.000000,-0.058594,0.371094
7,8,0.656250,-0.125003,51.000000,0.267578,0.599609
8,1,0.281250,0.000000,40.000000,-0.035156,0.279297
8,2,0.328125,0.000000,64.000000,-0.050781,0.324219
8,3,0.281250,0.125003,94.000000,-0.035156,0.279297
8,4,0.328125,0.125003,137.000000,-0.050781,0.324219
8,5,0.281250,0.250007,39.000000,-0.035156,0.279297
8,6,0.328125,0.250007,57.000000,-0.050781,0.324219
8,7,0.375000,0.250007,37.000000,-0.058594,0.371094
8,8,0.656250,-0.125003,51.000000,0.267578,0.599609
9,1,0.234375,0.000000,62.000000,0.000000,0.234375
9,2,0.281250,0.000000,67.000000,0.000000,0.281250
9,3,0.234375,0.125003,174.000000,-0.007812,0.234375
9,4,0.281250,0.125003,189.000000,-0.009766,0.281250
9,5,0.234375,0.250007,67.000000,-0.007812,0.234375
9,6,0.281250,0.250007,73.000000,-0.009766,0.281250
10,1,0.328125,0.125003,114.000000,0.000000,0.328125
10,2,0.328125,0.250007,59.000000,-0.009766,0.328125
10,3,0.656250,-0.125003,57.000000,0.267578,0.599609
11,1,0.328125,-0.250007,169.000000,0.082031,0.318359
12,1,0.328125,-0.250007,169.000000,0.082031,0.318359
13,1,0.187500,0.000000,86.000000,0.017578,0.187500
13,2,0.234375,0.000000,249.000000,0.021484,0.232422
13,3,0.281250,0.000000,268.000000,0.027344,0.279297
13,4,0.187500,-0.375010,28.000000,0.023438,0.185547
13,5,0.234375,-0.375010,92.000000,0.029297,0.232422
13,6,0.281250,-0.375010,107.000000,0.035156,0.279297
13,7,0.328125,-0.375010,48.000000,0.050781,0.324219
13,8,0.187500,-0.250007,130.000000,0.023438,0.185547
13,9,0.234375,-0.250007,391.000000,0.029297,0.232422
13,10,0.281250,-0.250007,429.000000,0.035156,0.279297
13,11,0.328125,-0.250007,195.000000,0.050781,0.324219
13,12,0.187500,-0.125003,179.000000,0.017578,0.187500
13,13,0.234375,-0.125003,523.000000,0.021484,0.232422
13,14,0.281250,-0.125003,567.000000,0.027344,0.279297
14,1,0.187500,0.000000,66.000000,0.029297,0.185547
14,2,0.234375,0.000000,138.000000,0.037109,0.232422
14,3,0.281250,0.000000,112.000000,0.052734,0.275391
14,4,0.656250,0.125003,41.000000,0.267578,0.599609
14,5,0.187500,-0.250007,61.000000,0.035156,0.183594
14,6,0.234375,-0.250007,127.000000,0.044922,0.230469
14,7,0.281250,-0.250007,106.000000,0.062500,0.275391
14,8,0.234375,-0.125003,254.000000,0.037109,0.232422
14,9,0.281250,-0.125003,212.000000,0.062500,0.275391
14,10,0.281250,0.000000,83.000000,-0.052734,0.275391
14,11,0.234375,-0.250007,97.000000,-0.044922,0.230469
14,12,0.281250,-0.250007,89.000000,-0.044922,0.277344
14,13,0.281250,-0.125003,153.000000,-0.044922,0.277344
15,1,0.234375,0.000000,97.000000,0.044922,0.230469
15,2,0.234375,-0.250007,95.000000,0.050781,0.228516
15,3,0.234375,-0.125003,246.000000,0.044922,0.230469
16,1,0.609375,-0.125003,49.000000,0.208984,0.572266
17,1,0.609375,-0.125003,49.000000,0.208984,0.572266
18,1,0.328125,0.000000,57.000000,0.103516,0.312500
18,2,0.328125,0.125003,145.000000,0.103516,0.312500
18,3,0.328125,0.250007,56.000000,0.091797,0.314453
18,4,0.609375,-0.250007,20.000000,0.228516,0.564453
18,5,0.609375,-0.125003,61.000000,0.208984,0.572266
19,1,0.234375,0.000000,61.000000,0.044922,0.230469
19,2,0.281250,0.000000,69.000000,0.044922,0.277344
19,3,0.328125,0.000000,42.000000,0.103516,0.312500
19,4,0.375000,0.000000,28.000000,0.117188,0.355469
19,5,0.234375,0.125003,161.000000,0.037109,0.232422
19,6,0.281250,0.125003,182.000000,0.044922,0.277344
19,7,0.328125,0.125003,116.000000,0.091797,0.314453
19,8,0.375000,0.125003,77.000000,0.117188,0.355469
19,9,0.234375,0.250007,62.000000,0.037109,0.232422
19,10,0.281250,0.250007,70.000000,0.035156,0.279297
19,11,0.328125,0.250007,43.000000,0.091797,0.314453
19,12,0.328125,0.000000,33.000000,0.021484,0.328125
20,1,0.187500,0.000000,28.000000,0.041016,0.183594
20,2,0.234375,0.000000,83.000000,0.050781,0.228516
20,3,0.281250,0.000000,103.000000,0.062500,0.275391
20,4,0.328125,0.000000,72.000000,0.091797,0.314453
20,5,0.375000,0.000000,38.000000,0.117188,0.355469
20,6,0.234375,0.125003,197.000000,0.044922,0.230469
20,7,0.281250,0.125003,246.000000,0.062500,0.275391
20,8,0.328125,0.125003,179.000000,0.091797,0.314453
20,9,0.375000,0.125003,94.000000,0.117188,0.355469
20,10,0.234375,0.250007,79.000000,0.044922,0.230469
20,11,0.281250,0.250007,98.000000,0.062500,0.275391
20,12,0.328125,0.250007,71.000000,0.091797,0.314453
20,13,0.375000,0.250007,37.000000,0.117188,0.355469
20,14,0.281250,-0.125003,64.000000,0.062500,0.275391
20,15,0.328125,0.000000,58.000000,-0.009766,0.328125
