FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.125003,60.000000,-0.015625,0.234375
1,2,0.281250,0.125003,61.000000,-0.009766,0.281250
1,3,0.234375,-0.125003,46.000000,-0.015625,0.234375
1,4,0.281250,-0.125003,46.000000,-0.017578,0.281250
2,1,0.281250,0.000000,64.000000,-0.070312,0.271484
2,2,0.328125,0.000000,105.000000,-0.091797,0.314453
2,3,0.328125,0.250007,104.000000,-0.103516,0.312500
3,1,0.281250,0.250007,125.000000,-0.070312,0.271484
3,2,0.328125,0.250007,227.000000,-0.091797,0.314453
3,3,0.375000,0.250007,157.000000,-0.105469,0.359375
3,4,0.281250,0.375010,97.000000,-0.080078,0.269531
3,5,0.328125,0.375010,183.000000,-0.091797,0.314453
3,6,0.375000,0.375010,127.000000,-0.105469,0.359375
4,1,0.281250,0.250007,125.000000,-0.070312,0.271484
4,2,0.328125,0.250007,227.000000,-0.091797,0.314453
4,3,0.375000,0.250007,157.000000,-0.105469,0.359375
4,4,0.281250,0.375010,97.000000,-0.080078,0.269531
4,5,0.328125,0.375010,183.000000,-0.091797,0.314453
4,6,0.375000,0.375010,127.000000,-0.105469,0.359375
5,1,0.187500,0.000000,99.000000,-0.017578,0.187500
5,2,0.234375,0.000000,235.000000,-0.021484,0.232422
5,3,0.281250,0.000000,221.000000,-0.035156,0.279297
5,4,0.328125,0.000000,150.000000,-0.041016,0.326172
5,5,0.187500,0.125003,188.000000,-0.017578,0.187500
5,6,0.234375,0.125003,444.000000,-0.029297,0.232422
5,7,0.281250,0.125003,468.000000,-0.044922,0.277344
5,8,0.328125,0.125003,492.000000,-0.050781,0.324219
5,9,0.375000,0.125003,409.000000,-0.058594,0.371094
5,10,0.187500,0.250007,103.000000,-0.023438,0.185547
5,11,0.234375,0.250007,251.000000,-0.029297,0.232422
5,12,0.281250,0.250007,377.000000,-0.052734,0.275391
5,13,0.328125,0.250007,625.000000,-0.062500,0.322266
5,14,0.375000,0.250007,536.000000,-0.070312,0.369141
5,15,0.281250,0.375010,116.000000,-0.062500,0.275391
5,16,0.328125,0.375010,272.000000,-0.072266,0.320312
5,17,0.375000,0.375010,240.000000,-0.082031,0.365234
5,18,0.421875,0.375010,71.000000,-0.091797,0.412109
6,1,0.234375,0.000000,153.000000,-0.029297,0.232422
6,2,0.281250,0.000000,114.000000,-0.035156,0.279297
6,3,0.234375,0.125003,294.000000,-0.029297,0.232422
6,4,0.234375,0.250007,150.000000,-0.029297,0.232422
6,5,0.281250,0.250007,113.000000,-0.044922,0.277344
6,6,0.328125,0.250007,145.000000,-0.062500,0.322266
6,7,0.328125,0.375010,35.000000,-0.050781,0.324219
6,8,0.375000,0.375010,37.000000,-0.046875,0.373047
7,1,0.328125,-0.250007,324.000000,0.062500,0.322266
7,2,0.375000,-0.250007,320.000000,0.070312,0.369141
7,3,0.328125,-0.125003,422.000000,0.050781,0.324219
7,4,0.375000,-0.125003,420.000000,0.058594,0.371094
8,1,0.328125,-0.250007,324.000000,0.062500,0.322266
8,2,0.375000,-0.250007,320.000000,0.070312,0.369141
8,3,0.328125,-0.125003,422.000000,0.050781,0.324219
8,4,0.375000,-0.125003,420.000000,0.058594,0.371094
9,1,0.234375,-0.125003,216.000000,0.029297,0.232422
10,1,0.234375,0.000000,89.000000,0.029297,0.232422
10,2,0.281250,-0.375010,61.000000,0.080078,0.269531
10,3,0.328125,-0.375010,115.000000,0.091797,0.314453
10,4,0.375000,-0.375010,77.000000,0.105469,0.359375
10,5,0.234375,-0.250007,70.000000,0.037109,0.232422
10,6,0.328125,-0.250007,229.000000,0.091797,0.314453
10,7,0.375000,-0.250007,172.000000,0.105469,0.359375
10,8,0.234375,-0.125003,168.000000,0.029297,0.232422
10,9,0.234375,-0.250007,55.000000,-0.050781,0.228516
11,1,0.234375,0.000000,89.000000,0.029297,0.232422
11,2,0.281250,-0.375010,61.000000,0.080078,0.269531
11,3,0.328125,-0.375010,115.000000,0.091797,0.314453
11,4,0.375000,-0.375010,77.000000,0.105469,0.359375
11,5,0.234375,-0.250007,70.000000,0.037109,0.232422
11,6,0.328125,-0.250007,229.000000,0.091797,0.314453
11,7,0.375000,-0.250007,172.000000,0.105469,0.359375
11,8,0.234375,-0.125003,168.000000,0.029297,0.232422
11,9,0.234375,-0.250007,55.000000,-0.050781,0.228516
12,1,0.234375,0.000000,76.000000,0.029297,0.232422
12,2,0.281250,0.000000,91.000000,0.080078,0.269531
12,3,0.328125,0.000000,155.000000,0.091797,0.314453
12,4,0.234375,-0.250007,77.000000,0.021484,0.232422
12,5,0.281250,-0.250007,97.000000,0.087891,0.267578
12,6,0.328125,-0.250007,178.000000,0.091797,0.314453
12,7,0.375000,-0.250007,110.000000,0.105469,0.359375
12,8,0.234375,-0.125003,204.000000,0.015625,0.234375
12,9,0.281250,-0.125003,178.000000,0.009766,0.281250
12,10,0.328125,-0.125003,292.000000,0.082031,0.318359
12,11,0.375000,-0.125003,181.000000,0.093750,0.363281
12,12,0.234375,0.000000,67.000000,-0.058594,0.226562
12,13,0.281250,0.000000,73.000000,-0.070312,0.271484
12,14,0.281250,-0.250007,79.000000,0.000000,0.281250
12,15,0.281250,-0.125003,160.000000,0.070312,0.271484
13,1,0.328125,0.000000,67.000000,0.091797,0.314453
