FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,-0.375010,26.000000,0.158203,0.539062
1,2,0.375000,-0.250007,136.000000,0.093750,0.363281
1,3,0.421875,-0.125003,187.000000,0.066406,0.416016
2,1,0.281250,0.000000,249.000000,0.044922,0.277344
2,2,0.375000,-0.375010,35.000000,0.105469,0.359375
2,3,0.421875,-0.375010,23.000000,0.119141,0.404297
2,4,0.562500,-0.375010,19.000000,0.158203,0.539062
2,5,0.234375,-0.250007,120.000000,0.044922,0.230469
2,6,0.281250,-0.250007,241.000000,0.052734,0.275391
2,7,0.328125,-0.250007,134.000000,0.041016,0.326172
2,8,0.375000,-0.250007,160.000000,0.117188,0.355469
2,9,0.421875,-0.250007,116.000000,0.119141,0.404297
2,10,0.234375,-0.125003,231.000000,0.037109,0.232422
2,11,0.281250,-0.125003,471.000000,0.044922,0.277344
2,12,0.328125,-0.125003,285.000000,0.031250,0.326172
2,13,0.375000,-0.125003,200.000000,0.105469,0.359375
2,14,0.421875,-0.125003,157.000000,0.105469,0.408203
2,15,0.328125,-0.250007,115.000000,-0.072266,0.320312
3,1,0.281250,-0.250007,84.000000,0.052734,0.275391
3,2,0.328125,-0.250007,70.000000,0.062500,0.322266
3,3,0.375000,-0.250007,70.000000,0.128906,0.351562
3,4,0.421875,-0.250007,48.000000,0.132812,0.400391
3,5,0.281250,-0.125003,209.000000,0.044922,0.277344
3,6,0.328125,-0.125003,176.000000,0.050781,0.324219
3,7,0.375000,-0.125003,175.000000,0.105469,0.359375
3,8,0.421875,-0.125003,120.000000,0.119141,0.404297
4,1,0.328125,0.000000,12.000000,0.091797,0.314453
4,2,0.375000,0.000000,17.000000,0.117188,0.355469
4,3,0.375000,0.125003,60.000000,0.117188,0.355469
4,4,0.375000,0.250007,20.000000,0.117188,0.355469
5,1,0.281250,0.000000,12.000000,0.052734,0.275391
5,2,0.375000,0.000000,27.000000,0.128906,0.351562
5,3,0.421875,0.000000,18.000000,0.144531,0.396484
5,4,0.375000,0.125003,80.000000,0.128906,0.351562
5,5,0.421875,0.125003,54.000000,0.132812,0.400391
5,6,0.375000,0.250007,30.000000,0.117188,0.355469
5,7,0.421875,0.250007,20.000000,0.132812,0.400391
6,1,0.281250,0.000000,12.000000,0.052734,0.275391
6,2,0.375000,0.000000,27.000000,0.128906,0.351562
6,3,0.421875,0.000000,18.000000,0.144531,0.396484
6,4,0.375000,0.125003,80.000000,0.128906,0.351562
6,5,0.421875,0.125003,54.000000,0.132812,0.400391
6,6,0.375000,0.250007,30.000000,0.117188,0.355469
6,7,0.421875,0.250007,20.000000,0.132812,0.400391
7,1,0.281250,0.000000,25.000000,0.035156,0.279297
7,2,0.328125,0.000000,23.000000,0.041016,0.326172
7,3,0.281250,0.125003,81.000000,0.035156,0.279297
7,4,0.328125,0.125003,74.000000,0.031250,0.326172
7,5,0.281250,0.250007,29.000000,0.035156,0.279297
7,6,0.328125,0.250007,26.000000,0.031250,0.326172
8,1,0.281250,0.000000,19.000000,0.044922,0.277344
8,2,0.328125,0.000000,18.000000,0.062500,0.322266
8,3,0.375000,0.000000,19.000000,0.117188,0.355469
8,4,0.421875,0.000000,13.000000,0.132812,0.400391
8,5,0.281250,0.125003,78.000000,0.035156,0.279297
8,6,0.328125,0.125003,76.000000,0.050781,0.324219
8,7,0.375000,0.125003,70.000000,0.117188,0.355469
8,8,0.281250,0.250007,27.000000,0.035156,0.279297
8,9,0.328125,0.250007,27.000000,0.050781,0.324219
9,1,0.281250,0.000000,19.000000,0.052734,0.275391
9,2,0.328125,0.000000,18.000000,0.062500,0.322266
9,3,0.281250,0.125003,84.000000,0.044922,0.277344
9,4,0.328125,0.125003,82.000000,0.050781,0.324219
9,5,0.375000,0.125003,55.000000,0.105469,0.359375
9,6,0.281250,0.250007,29.000000,0.044922,0.277344
9,7,0.328125,0.250007,28.000000,0.050781,0.324219
9,8,0.281250,-0.125003,50.000000,0.044922,0.277344
9,9,0.328125,-0.125003,49.000000,0.050781,0.324219
10,1,0.281250,0.000000,19.000000,0.052734,0.275391
10,2,0.328125,0.000000,18.000000,0.062500,0.322266
10,3,0.281250,0.125003,84.000000,0.044922,0.277344
10,4,0.328125,0.125003,82.000000,0.050781,0.324219
10,5,0.375000,0.125003,55.000000,0.105469,0.359375
10,6,0.281250,0.250007,29.000000,0.044922,0.277344
10,7,0.328125,0.250007,28.000000,0.050781,0.324219
10,8,0.281250,-0.125003,50.000000,0.044922,0.277344
10,9,0.328125,-0.125003,49.000000,0.050781,0.324219
