FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,-0.125003,52.000000,-0.044922,0.277344
2,1,0.281250,-0.125003,52.000000,-0.044922,0.277344
3,1,0.281250,0.000000,16.000000,-0.044922,0.277344
4,1,0.281250,0.000000,53.000000,-0.052734,0.275391
4,2,0.281250,-0.125003,161.000000,-0.044922,0.277344
5,1,0.281250,0.000000,53.000000,-0.052734,0.275391
5,2,0.281250,-0.125003,161.000000,-0.044922,0.277344
6,1,0.281250,0.000000,51.000000,-0.044922,0.277344
6,2,0.328125,0.000000,54.000000,-0.062500,0.322266
6,3,0.281250,0.125003,116.000000,-0.052734,0.275391
6,4,0.328125,0.125003,128.000000,-0.062500,0.322266
6,5,0.281250,0.250007,44.000000,-0.052734,0.275391
6,6,0.328125,0.250007,51.000000,-0.072266,0.320312
6,7,0.375000,0.250007,35.000000,-0.070312,0.369141
7,1,0.234375,0.000000,86.000000,-0.021484,0.232422
7,2,0.281250,0.000000,144.000000,-0.027344,0.279297
7,3,0.234375,0.125003,182.000000,-0.029297,0.232422
7,4,0.281250,0.125003,310.000000,-0.027344,0.279297
7,5,0.328125,0.125003,199.000000,-0.031250,0.326172
7,6,0.234375,0.250007,145.000000,-0.029297,0.232422
7,7,0.281250,0.250007,256.000000,-0.035156,0.279297
7,8,0.328125,0.250007,168.000000,-0.041016,0.326172
7,9,0.234375,0.375010,30.000000,-0.037109,0.232422
7,10,0.281250,0.375010,59.000000,-0.035156,0.279297
7,11,0.328125,0.375010,42.000000,-0.041016,0.326172
8,1,0.281250,0.125003,164.000000,-0.009766,0.281250
8,2,0.281250,0.250007,62.000000,-0.009766,0.281250
9,1,0.234375,0.000000,126.000000,0.037109,0.232422
9,2,0.281250,0.000000,209.000000,0.044922,0.277344
9,3,0.328125,0.000000,193.000000,0.062500,0.322266
9,4,0.375000,0.000000,132.000000,0.082031,0.365234
9,5,0.234375,-0.250007,110.000000,0.037109,0.232422
9,6,0.281250,-0.250007,193.000000,0.052734,0.275391
9,7,0.328125,-0.250007,193.000000,0.072266,0.320312
9,8,0.375000,-0.250007,136.000000,0.093750,0.363281
9,9,0.234375,-0.125003,266.000000,0.029297,0.232422
9,10,0.281250,-0.125003,444.000000,0.035156,0.279297
9,11,0.328125,-0.125003,390.000000,0.062500,0.322266
9,12,0.375000,-0.125003,251.000000,0.082031,0.365234
10,1,0.234375,0.000000,93.000000,0.037109,0.232422
10,2,0.281250,0.000000,162.000000,0.052734,0.275391
10,3,0.328125,0.000000,170.000000,0.072266,0.320312
10,4,0.375000,0.000000,116.000000,0.093750,0.363281
10,5,0.281250,-0.375010,39.000000,0.070312,0.271484
10,6,0.328125,-0.375010,75.000000,0.082031,0.318359
10,7,0.375000,-0.375010,71.000000,0.093750,0.363281
10,8,0.421875,-0.375010,25.000000,0.105469,0.408203
10,9,0.234375,-0.250007,103.000000,0.050781,0.228516
10,10,0.281250,-0.250007,217.000000,0.070312,0.271484
10,11,0.328125,-0.250007,298.000000,0.082031,0.318359
10,12,0.375000,-0.250007,241.000000,0.105469,0.359375
10,13,0.421875,-0.250007,80.000000,0.119141,0.404297
10,14,0.234375,-0.125003,187.000000,0.037109,0.232422
10,15,0.281250,-0.125003,336.000000,0.052734,0.275391
10,16,0.328125,-0.125003,381.000000,0.072266,0.320312
10,17,0.375000,-0.125003,273.000000,0.093750,0.363281
11,1,0.281250,0.000000,55.000000,-0.009766,0.281250
11,2,0.328125,0.000000,88.000000,0.082031,0.318359
11,3,0.375000,0.000000,90.000000,0.093750,0.363281
11,4,0.328125,-0.250007,79.000000,0.091797,0.314453
11,5,0.375000,-0.250007,78.000000,0.105469,0.359375
11,6,0.328125,-0.125003,165.000000,0.082031,0.318359
11,7,0.375000,-0.125003,171.000000,0.082031,0.365234
11,8,0.328125,0.000000,83.000000,-0.031250,0.326172
12,1,0.234375,0.000000,68.000000,0.000000,0.234375
12,2,0.281250,0.000000,109.000000,-0.009766,0.281250
12,3,0.328125,0.000000,81.000000,-0.031250,0.326172
12,4,0.375000,0.000000,41.000000,0.082031,0.365234
12,5,0.234375,-0.250007,60.000000,0.000000,0.234375
12,6,0.281250,-0.250007,96.000000,-0.009766,0.281250
12,7,0.328125,-0.250007,74.000000,-0.021484,0.328125
12,8,0.375000,-0.250007,35.000000,0.093750,0.363281
12,9,0.234375,-0.125003,157.000000,-0.007812,0.234375
12,10,0.281250,-0.125003,249.000000,-0.017578,0.281250
12,11,0.328125,-0.125003,185.000000,-0.031250,0.326172
12,12,0.375000,0.000000,29.000000,-0.058594,0.371094
12,13,0.375000,-0.250007,27.000000,-0.046875,0.373047
13,1,0.234375,0.000000,68.000000,0.000000,0.234375
13,2,0.281250,0.000000,109.000000,-0.009766,0.281250
13,3,0.328125,0.000000,81.000000,-0.031250,0.326172
13,4,0.375000,0.000000,41.000000,0.082031,0.365234
13,5,0.234375,-0.250007,60.000000,0.000000,0.234375
13,6,0.281250,-0.250007,96.000000,-0.009766,0.281250
13,7,0.328125,-0.250007,74.000000,-0.021484,0.328125
13,8,0.375000,-0.250007,35.000000,0.093750,0.363281
13,9,0.234375,-0.125003,157.000000,-0.007812,0.234375
13,10,0.281250,-0.125003,249.000000,-0.017578,0.281250
13,11,0.328125,-0.125003,185.000000,-0.031250,0.326172
13,12,0.375000,0.000000,29.000000,-0.058594,0.371094
13,13,0.375000,-0.250007,27.000000,-0.046875,0.373047
14,1,0.234375,0.000000,14.000000,-0.007812,0.234375
14,2,0.281250,0.000000,25.000000,-0.017578,0.281250
14,3,0.328125,0.000000,21.000000,-0.031250,0.326172
14,4,0.281250,-0.250007,27.000000,-0.009766,0.281250
14,5,0.234375,-0.125003,51.000000,-0.007812,0.234375
14,6,0.281250,-0.125003,81.000000,-0.017578,0.281250
14,7,0.328125,0.000000,17.000000,0.082031,0.318359
15,1,0.234375,0.000000,14.000000,-0.007812,0.234375
15,2,0.281250,0.000000,25.000000,-0.017578,0.281250
15,3,0.328125,0.000000,21.000000,-0.031250,0.326172
15,4,0.281250,-0.250007,27.000000,-0.009766,0.281250
15,5,0.234375,-0.125003,51.000000,-0.007812,0.234375
15,6,0.281250,-0.125003,81.000000,-0.017578,0.281250
15,7,0.328125,0.000000,17.000000,0.082031,0.318359
