FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.000000,11.000000,-0.011719,0.187500
1,2,0.234375,0.000000,13.000000,-0.021484,0.232422
1,3,0.281250,0.000000,11.000000,-0.035156,0.279297
1,4,0.187500,0.125003,64.000000,-0.011719,0.187500
1,5,0.234375,0.125003,73.000000,-0.021484,0.232422
1,6,0.281250,0.125003,59.000000,-0.035156,0.279297
1,7,0.328125,0.125003,42.000000,-0.041016,0.326172
1,8,0.187500,0.250007,22.000000,-0.011719,0.187500
1,9,0.234375,0.250007,25.000000,-0.021484,0.232422
1,10,0.187500,-0.125003,45.000000,-0.011719,0.187500
1,11,0.234375,-0.125003,50.000000,-0.015625,0.234375
1,12,0.281250,-0.125003,40.000000,-0.035156,0.279297
2,1,0.187500,0.000000,11.000000,-0.017578,0.187500
2,2,0.234375,0.000000,14.000000,-0.021484,0.232422
2,3,0.281250,0.000000,14.000000,-0.044922,0.277344
2,4,0.187500,0.125003,59.000000,-0.017578,0.187500
2,5,0.234375,0.125003,68.000000,-0.021484,0.232422
2,6,0.281250,0.125003,59.000000,-0.044922,0.277344
2,7,0.187500,0.250007,20.000000,-0.017578,0.187500
2,8,0.234375,0.250007,24.000000,-0.029297,0.232422
2,9,0.187500,-0.125003,39.000000,-0.011719,0.187500
2,10,0.234375,-0.125003,44.000000,-0.021484,0.232422
2,11,0.281250,-0.125003,35.000000,-0.035156,0.279297
3,1,0.234375,0.125003,56.000000,-0.044922,0.230469
4,1,0.234375,0.125003,56.000000,-0.044922,0.230469
5,1,0.234375,0.000000,34.000000,-0.037109,0.232422
5,2,0.281250,0.000000,44.000000,-0.052734,0.275391
5,3,0.234375,-0.250007,30.000000,-0.037109,0.232422
5,4,0.281250,-0.250007,41.000000,-0.044922,0.277344
5,5,0.187500,-0.125003,46.000000,-0.029297,0.185547
5,6,0.234375,-0.125003,90.000000,-0.044922,0.230469
5,7,0.281250,-0.125003,113.000000,-0.052734,0.275391
6,1,0.140625,0.000000,35.000000,-0.009766,0.140625
6,2,0.187500,0.000000,104.000000,-0.011719,0.187500
6,3,0.234375,0.000000,123.000000,-0.021484,0.232422
6,4,0.281250,0.000000,79.000000,-0.035156,0.279297
6,5,0.187500,0.125003,86.000000,-0.005859,0.187500
6,6,0.234375,0.125003,92.000000,-0.007812,0.234375
6,7,0.187500,0.250007,29.000000,-0.005859,0.187500
6,8,0.140625,-0.250007,33.000000,-0.003906,0.140625
6,9,0.187500,-0.250007,97.000000,-0.005859,0.187500
6,10,0.234375,-0.250007,112.000000,-0.015625,0.234375
6,11,0.281250,-0.250007,69.000000,-0.027344,0.279297
6,12,0.140625,-0.125003,91.000000,-0.009766,0.140625
6,13,0.187500,-0.125003,264.000000,-0.011719,0.187500
6,14,0.234375,-0.125003,298.000000,-0.015625,0.234375
6,15,0.281250,-0.125003,178.000000,-0.035156,0.279297
7,1,0.140625,0.000000,59.000000,0.003906,0.140625
7,2,0.187500,0.000000,109.000000,0.005859,0.187500
7,3,0.234375,0.000000,139.000000,0.066406,0.224609
7,4,0.281250,0.000000,180.000000,0.087891,0.267578
7,5,0.187500,-0.250007,87.000000,0.000000,0.187500
7,6,0.234375,-0.250007,150.000000,0.074219,0.222656
7,7,0.281250,-0.250007,202.000000,0.097656,0.263672
7,8,0.328125,-0.250007,105.000000,0.113281,0.308594
7,9,0.187500,-0.125003,212.000000,0.005859,0.187500
7,10,0.234375,-0.125003,268.000000,0.058594,0.226562
7,11,0.281250,-0.125003,342.000000,0.087891,0.267578
7,12,0.140625,0.000000,45.000000,-0.044922,0.132812
7,13,0.187500,0.000000,89.000000,-0.064453,0.175781
7,14,0.187500,-0.250007,79.000000,-0.058594,0.177734
7,15,0.187500,-0.125003,166.000000,-0.064453,0.175781
8,1,0.140625,0.000000,59.000000,0.003906,0.140625
8,2,0.187500,0.000000,109.000000,0.005859,0.187500
8,3,0.234375,0.000000,139.000000,0.066406,0.224609
8,4,0.281250,0.000000,180.000000,0.087891,0.267578
8,5,0.187500,-0.250007,87.000000,0.000000,0.187500
8,6,0.234375,-0.250007,150.000000,0.074219,0.222656
8,7,0.281250,-0.250007,202.000000,0.097656,0.263672
8,8,0.328125,-0.250007,105.000000,0.113281,0.308594
8,9,0.187500,-0.125003,212.000000,0.005859,0.187500
8,10,0.234375,-0.125003,268.000000,0.058594,0.226562
8,11,0.281250,-0.125003,342.000000,0.087891,0.267578
8,12,0.140625,0.000000,45.000000,-0.044922,0.132812
8,13,0.187500,0.000000,89.000000,-0.064453,0.175781
8,14,0.187500,-0.250007,79.000000,-0.058594,0.177734
8,15,0.187500,-0.125003,166.000000,-0.064453,0.175781
9,1,0.187500,0.000000,81.000000,0.035156,0.183594
9,2,0.187500,0.125003,61.000000,0.029297,0.185547
9,3,0.140625,-0.250007,30.000000,0.027344,0.138672
9,4,0.187500,-0.250007,62.000000,0.035156,0.183594
9,5,0.234375,-0.250007,54.000000,0.050781,0.228516
9,6,0.281250,-0.250007,47.000000,0.062500,0.275391
9,7,0.140625,-0.125003,88.000000,0.021484,0.138672
9,8,0.187500,-0.125003,191.000000,0.035156,0.183594
9,9,0.234375,-0.125003,162.000000,0.050781,0.228516
9,10,0.140625,-0.250007,23.000000,-0.031250,0.136719
9,11,0.187500,-0.250007,47.000000,-0.041016,0.183594
9,12,0.234375,-0.250007,44.000000,-0.044922,0.230469
9,13,0.281250,-0.250007,35.000000,-0.044922,0.277344
10,1,0.187500,0.000000,81.000000,0.035156,0.183594
10,2,0.187500,0.125003,61.000000,0.029297,0.185547
10,3,0.140625,-0.250007,30.000000,0.027344,0.138672
10,4,0.187500,-0.250007,62.000000,0.035156,0.183594
10,5,0.234375,-0.250007,54.000000,0.050781,0.228516
10,6,0.281250,-0.250007,47.000000,0.062500,0.275391
10,7,0.140625,-0.125003,88.000000,0.021484,0.138672
10,8,0.187500,-0.125003,191.000000,0.035156,0.183594
10,9,0.234375,-0.125003,162.000000,0.050781,0.228516
10,10,0.140625,-0.250007,23.000000,-0.031250,0.136719
10,11,0.187500,-0.250007,47.000000,-0.041016,0.183594
10,12,0.234375,-0.250007,44.000000,-0.044922,0.230469
10,13,0.281250,-0.250007,35.000000,-0.044922,0.277344
11,1,0.234375,-0.125003,28.000000,0.074219,0.222656
11,2,0.281250,-0.125003,30.000000,0.097656,0.263672
12,1,0.234375,-0.125003,23.000000,0.074219,0.222656
13,1,0.234375,-0.125003,23.000000,0.074219,0.222656
14,1,0.234375,-0.125003,23.000000,0.074219,0.222656
15,1,0.234375,-0.125003,23.000000,0.074219,0.222656
16,1,0.234375,-0.125003,23.000000,0.074219,0.222656
