FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,108.000000,-0.052734,0.275391
1,2,0.328125,0.000000,96.000000,-0.050781,0.324219
1,3,0.281250,-0.250007,105.000000,-0.044922,0.277344
1,4,0.328125,-0.250007,96.000000,-0.041016,0.326172
1,5,0.281250,-0.125003,206.000000,-0.052734,0.275391
1,6,0.328125,-0.125003,199.000000,-0.050781,0.324219
2,1,0.281250,0.000000,108.000000,-0.052734,0.275391
2,2,0.328125,0.000000,96.000000,-0.050781,0.324219
2,3,0.281250,-0.250007,105.000000,-0.044922,0.277344
2,4,0.328125,-0.250007,96.000000,-0.041016,0.326172
2,5,0.281250,-0.125003,206.000000,-0.052734,0.275391
2,6,0.328125,-0.125003,199.000000,-0.050781,0.324219
3,1,0.281250,0.125003,102.000000,-0.027344,0.279297
3,2,0.281250,0.250007,43.000000,-0.027344,0.279297
4,1,0.281250,0.000000,69.000000,-0.009766,0.281250
4,2,0.281250,0.125003,162.000000,-0.017578,0.281250
5,1,0.281250,0.000000,69.000000,-0.009766,0.281250
5,2,0.281250,0.125003,162.000000,-0.017578,0.281250
6,1,0.187500,0.000000,147.000000,0.041016,0.183594
6,2,0.234375,0.000000,214.000000,0.050781,0.228516
6,3,0.140625,0.125003,54.000000,0.027344,0.138672
6,4,0.187500,0.125003,306.000000,0.035156,0.183594
6,5,0.234375,0.125003,459.000000,0.050781,0.228516
6,6,0.281250,0.125003,288.000000,-0.017578,0.281250
6,7,0.328125,0.125003,232.000000,0.009766,0.328125
6,8,0.140625,0.250007,37.000000,0.027344,0.138672
6,9,0.187500,0.250007,212.000000,0.035156,0.183594
6,10,0.234375,0.250007,322.000000,0.044922,0.230469
6,11,0.281250,0.250007,176.000000,-0.027344,0.279297
6,12,0.328125,0.250007,125.000000,0.000000,0.328125
6,13,0.187500,0.375010,33.000000,0.035156,0.183594
6,14,0.234375,0.375010,54.000000,0.044922,0.230469
6,15,0.281250,0.375010,32.000000,0.052734,0.275391
6,16,0.187500,0.000000,107.000000,-0.029297,0.185547
6,17,0.234375,0.000000,172.000000,-0.029297,0.232422
6,18,0.234375,0.125003,339.000000,-0.037109,0.232422
6,19,0.281250,0.125003,218.000000,0.070312,0.271484
6,20,0.281250,0.250007,162.000000,0.070312,0.271484
7,1,0.187500,0.000000,50.000000,0.052734,0.179688
7,2,0.234375,0.000000,66.000000,0.074219,0.222656
7,3,0.187500,0.125003,115.000000,0.052734,0.179688
7,4,0.234375,0.125003,156.000000,0.074219,0.222656
7,5,0.328125,0.125003,173.000000,0.050781,0.324219
7,6,0.187500,0.250007,42.000000,0.052734,0.179688
7,7,0.281250,0.250007,129.000000,0.035156,0.279297
7,8,0.328125,0.250007,155.000000,0.050781,0.324219
7,9,0.234375,0.375010,23.000000,0.044922,0.230469
7,10,0.281250,0.375010,44.000000,0.044922,0.277344
7,11,0.328125,0.375010,38.000000,0.050781,0.324219
7,12,0.187500,0.000000,35.000000,-0.017578,0.187500
7,13,0.234375,0.000000,48.000000,-0.015625,0.234375
8,1,0.281250,0.000000,121.000000,0.070312,0.271484
8,2,0.187500,0.125003,69.000000,0.058594,0.177734
8,3,0.234375,0.125003,120.000000,0.074219,0.222656
8,4,0.281250,0.125003,225.000000,0.070312,0.271484
8,5,0.328125,0.125003,235.000000,0.082031,0.318359
8,6,0.234375,0.250007,55.000000,0.058594,0.226562
8,7,0.281250,0.250007,147.000000,0.062500,0.275391
8,8,0.328125,0.250007,151.000000,0.082031,0.318359
9,1,0.281250,0.000000,121.000000,0.070312,0.271484
9,2,0.187500,0.125003,69.000000,0.058594,0.177734
9,3,0.234375,0.125003,120.000000,0.074219,0.222656
9,4,0.281250,0.125003,225.000000,0.070312,0.271484
9,5,0.328125,0.125003,235.000000,0.082031,0.318359
9,6,0.234375,0.250007,55.000000,0.058594,0.226562
9,7,0.281250,0.250007,147.000000,0.062500,0.275391
9,8,0.328125,0.250007,151.000000,0.082031,0.318359
10,1,0.328125,0.125003,266.000000,0.113281,0.308594
10,2,0.328125,0.250007,141.000000,0.113281,0.308594
10,3,0.234375,-0.125003,44.000000,0.015625,0.234375
10,4,0.281250,-0.125003,60.000000,0.017578,0.281250
10,5,0.234375,-0.125003,38.000000,0.080078,0.220703
11,1,0.187500,0.000000,59.000000,0.064453,0.175781
11,2,0.234375,0.000000,111.000000,0.080078,0.220703
11,3,0.281250,0.000000,71.000000,0.097656,0.263672
11,4,0.187500,-0.250007,53.000000,0.064453,0.175781
11,5,0.234375,-0.250007,97.000000,0.080078,0.220703
11,6,0.281250,-0.250007,61.000000,0.097656,0.263672
11,7,0.187500,-0.125003,129.000000,0.058594,0.177734
11,8,0.234375,-0.125003,234.000000,0.074219,0.222656
11,9,0.281250,-0.125003,144.000000,0.087891,0.267578
12,1,0.609375,-0.125003,57.000000,0.171875,0.583984
13,1,0.609375,0.000000,29.000000,0.152344,0.589844
13,2,0.609375,-0.250007,27.000000,0.171875,0.583984
13,3,0.609375,-0.125003,74.000000,0.132812,0.593750
14,1,0.281250,0.000000,21.000000,0.105469,0.261719
14,2,0.328125,0.000000,19.000000,0.123047,0.304688
14,3,0.281250,-0.250007,22.000000,0.115234,0.257812
14,4,0.328125,-0.250007,21.000000,0.132812,0.300781
14,5,0.234375,-0.125003,45.000000,0.074219,0.222656
14,6,0.281250,-0.125003,62.000000,0.105469,0.261719
14,7,0.328125,-0.125003,60.000000,0.123047,0.304688
15,1,0.281250,0.000000,21.000000,0.105469,0.261719
15,2,0.328125,0.000000,19.000000,0.123047,0.304688
15,3,0.281250,-0.250007,22.000000,0.115234,0.257812
15,4,0.328125,-0.250007,21.000000,0.132812,0.300781
15,5,0.234375,-0.125003,45.000000,0.074219,0.222656
15,6,0.281250,-0.125003,62.000000,0.105469,0.261719
15,7,0.328125,-0.125003,60.000000,0.123047,0.304688
16,1,0.281250,0.000000,21.000000,0.105469,0.261719
16,2,0.328125,0.000000,19.000000,0.123047,0.304688
16,3,0.281250,-0.250007,22.000000,0.115234,0.257812
16,4,0.328125,-0.250007,21.000000,0.132812,0.300781
16,5,0.234375,-0.125003,45.000000,0.074219,0.222656
16,6,0.281250,-0.125003,62.000000,0.105469,0.261719
16,7,0.328125,-0.125003,60.000000,0.123047,0.304688
17,1,0.609375,0.125003,20.000000,0.152344,0.589844
18,1,0.609375,0.125003,31.000000,0.191406,0.578125
18,2,0.609375,-0.125003,27.000000,0.191406,0.578125
19,1,0.609375,0.125003,35.000000,0.208984,0.572266
19,2,0.609375,-0.125003,27.000000,0.191406,0.578125
20,1,0.609375,0.125003,35.000000,0.208984,0.572266
20,2,0.609375,-0.125003,27.000000,0.191406,0.578125
