FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,51.000000,-0.082031,0.318359
1,2,0.375000,0.000000,71.000000,-0.093750,0.363281
1,3,0.375000,-0.250007,62.000000,-0.082031,0.365234
2,1,0.328125,0.000000,91.000000,-0.082031,0.318359
2,2,0.375000,0.000000,112.000000,-0.093750,0.363281
2,3,0.328125,-0.250007,102.000000,-0.072266,0.320312
2,4,0.375000,-0.250007,126.000000,-0.082031,0.365234
3,1,0.328125,0.000000,91.000000,-0.082031,0.318359
3,2,0.375000,0.000000,112.000000,-0.093750,0.363281
3,3,0.328125,-0.250007,102.000000,-0.072266,0.320312
3,4,0.375000,-0.250007,126.000000,-0.082031,0.365234
4,1,0.328125,0.000000,118.000000,-0.072266,0.320312
4,2,0.328125,-0.125003,259.000000,-0.062500,0.322266
5,1,0.656250,0.125003,119.000000,0.267578,0.599609
5,2,0.656250,0.250007,45.000000,0.267578,0.599609
6,1,0.656250,0.125003,83.000000,0.267578,0.599609
7,1,0.656250,0.125003,64.000000,0.267578,0.599609
8,1,0.656250,0.125003,64.000000,0.267578,0.599609
9,1,0.281250,0.000000,27.000000,0.027344,0.279297
9,2,0.328125,0.000000,41.000000,0.041016,0.326172
9,3,0.375000,0.000000,29.000000,0.058594,0.371094
9,4,0.281250,-0.250007,27.000000,0.035156,0.279297
9,5,0.328125,-0.250007,41.000000,0.050781,0.324219
9,6,0.375000,-0.250007,29.000000,0.058594,0.371094
9,7,0.281250,-0.125003,79.000000,0.027344,0.279297
9,8,0.328125,-0.125003,117.000000,0.041016,0.326172
9,9,0.375000,-0.125003,82.000000,0.046875,0.373047
9,10,0.328125,-0.250007,30.000000,-0.072266,0.320312
9,11,0.375000,-0.250007,20.000000,-0.082031,0.365234
10,1,0.328125,0.000000,25.000000,0.050781,0.324219
11,1,0.328125,0.000000,25.000000,0.050781,0.324219
12,1,0.656250,0.125003,24.000000,0.287109,0.589844
12,2,0.656250,-0.125003,22.000000,0.287109,0.589844
13,1,0.656250,0.125003,24.000000,0.287109,0.589844
13,2,0.656250,-0.125003,22.000000,0.287109,0.589844
