FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.656250,0.125003,52.000000,0.287109,0.589844
1,2,0.656250,-0.125003,52.000000,0.287109,0.589844
2,1,0.609375,0.125003,30.000000,0.267578,0.548828
2,2,0.656250,0.125003,61.000000,0.287109,0.589844
2,3,0.656250,-0.125003,52.000000,0.287109,0.589844
3,1,0.609375,0.125003,30.000000,0.267578,0.548828
3,2,0.656250,0.125003,61.000000,0.287109,0.589844
3,3,0.656250,-0.125003,52.000000,0.287109,0.589844
4,1,0.656250,0.125003,35.000000,0.287109,0.589844
4,2,0.656250,-0.125003,35.000000,0.287109,0.589844
5,1,0.234375,-0.125003,130.000000,-0.029297,0.232422
6,1,0.234375,-0.125003,130.000000,-0.029297,0.232422
7,1,0.562500,-0.125003,48.000000,0.070312,0.558594
8,1,0.187500,0.000000,100.000000,0.005859,0.187500
8,2,0.234375,0.000000,144.000000,0.015625,0.234375
8,3,0.187500,0.125003,182.000000,0.005859,0.187500
8,4,0.234375,0.125003,252.000000,0.015625,0.234375
8,5,0.234375,0.250007,132.000000,-0.050781,0.228516
8,6,0.281250,0.250007,166.000000,-0.044922,0.277344
8,7,0.328125,0.250007,153.000000,-0.031250,0.326172
8,8,0.187500,0.375010,26.000000,-0.023438,0.185547
8,9,0.234375,0.375010,73.000000,-0.029297,0.232422
8,10,0.281250,0.375010,111.000000,-0.035156,0.279297
8,11,0.328125,0.375010,113.000000,-0.041016,0.326172
8,12,0.375000,0.375010,49.000000,-0.046875,0.373047
8,13,0.609375,-0.250007,54.000000,0.115234,0.599609
8,14,0.562500,-0.125003,51.000000,0.070312,0.558594
8,15,0.187500,0.000000,71.000000,-0.058594,0.177734
8,16,0.234375,0.000000,107.000000,-0.074219,0.222656
8,17,0.234375,0.125003,194.000000,-0.066406,0.224609
8,18,0.234375,0.250007,106.000000,0.021484,0.232422
8,19,0.187500,0.375010,20.000000,-0.087891,0.166016
9,1,0.609375,0.000000,75.000000,0.132812,0.593750
9,2,0.187500,0.125003,158.000000,0.011719,0.187500
9,3,0.234375,0.125003,351.000000,0.015625,0.234375
9,4,0.281250,0.125003,292.000000,0.017578,0.281250
9,5,0.187500,0.250007,242.000000,0.011719,0.187500
9,6,0.234375,0.250007,478.000000,0.015625,0.234375
9,7,0.281250,0.250007,352.000000,0.017578,0.281250
9,8,0.140625,0.375010,22.000000,0.009766,0.140625
9,9,0.187500,0.375010,144.000000,0.011719,0.187500
9,10,0.234375,0.375010,256.000000,0.015625,0.234375
9,11,0.281250,0.375010,167.000000,0.017578,0.281250
9,12,0.328125,0.375010,27.000000,0.009766,0.328125
9,13,0.609375,-0.125003,184.000000,0.132812,0.593750
9,14,0.328125,0.375010,20.000000,-0.103516,0.312500
9,15,0.609375,-0.250007,72.000000,0.152344,0.589844
10,1,0.609375,0.000000,176.000000,0.171875,0.583984
10,2,0.609375,-0.250007,108.000000,0.171875,0.583984
10,3,0.609375,-0.125003,272.000000,0.152344,0.589844
