FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,34.000000,0.021484,0.232422
1,2,0.281250,0.000000,38.000000,0.017578,0.281250
1,3,0.234375,0.125003,106.000000,0.015625,0.234375
1,4,0.281250,0.125003,126.000000,0.017578,0.281250
1,5,0.328125,0.125003,90.000000,-0.009766,0.328125
1,6,0.234375,0.250007,39.000000,0.015625,0.234375
1,7,0.281250,0.250007,45.000000,0.009766,0.281250
1,8,0.328125,0.250007,32.000000,-0.009766,0.328125
2,1,0.234375,0.000000,25.000000,0.029297,0.232422
2,2,0.234375,0.125003,76.000000,0.029297,0.232422
2,3,0.281250,0.125003,74.000000,-0.017578,0.281250
2,4,0.328125,0.125003,70.000000,-0.031250,0.326172
2,5,0.234375,0.250007,28.000000,0.021484,0.232422
2,6,0.281250,0.250007,26.000000,-0.017578,0.281250
2,7,0.328125,0.250007,25.000000,-0.031250,0.326172
2,8,0.281250,0.125003,69.000000,0.035156,0.279297
2,9,0.281250,0.250007,25.000000,0.035156,0.279297
3,1,0.234375,0.000000,15.000000,0.037109,0.232422
3,2,0.281250,0.000000,22.000000,-0.027344,0.279297
3,3,0.328125,0.000000,32.000000,-0.021484,0.328125
3,4,0.375000,0.000000,21.000000,-0.011719,0.375000
3,5,0.234375,0.125003,56.000000,0.037109,0.232422
3,6,0.281250,0.125003,77.000000,-0.027344,0.279297
3,7,0.328125,0.125003,108.000000,-0.021484,0.328125
3,8,0.375000,0.125003,70.000000,-0.023438,0.375000
3,9,0.281250,0.250007,28.000000,-0.035156,0.279297
3,10,0.328125,0.250007,38.000000,-0.021484,0.328125
3,11,0.375000,0.250007,25.000000,-0.023438,0.375000
3,12,0.234375,0.000000,11.000000,-0.037109,0.232422
4,1,0.234375,0.000000,15.000000,0.037109,0.232422
4,2,0.281250,0.000000,22.000000,-0.027344,0.279297
4,3,0.328125,0.000000,32.000000,-0.021484,0.328125
4,4,0.375000,0.000000,21.000000,-0.011719,0.375000
4,5,0.234375,0.125003,56.000000,0.037109,0.232422
4,6,0.281250,0.125003,77.000000,-0.027344,0.279297
4,7,0.328125,0.125003,108.000000,-0.021484,0.328125
4,8,0.375000,0.125003,70.000000,-0.023438,0.375000
4,9,0.281250,0.250007,28.000000,-0.035156,0.279297
4,10,0.328125,0.250007,38.000000,-0.021484,0.328125
4,11,0.375000,0.250007,25.000000,-0.023438,0.375000
4,12,0.234375,0.000000,11.000000,-0.037109,0.232422
5,1,0.234375,0.000000,10.000000,0.037109,0.232422
5,2,0.234375,0.125003,46.000000,0.037109,0.232422
5,3,0.328125,0.125003,55.000000,-0.021484,0.328125
5,4,0.234375,0.000000,7.000000,-0.044922,0.230469
6,1,0.234375,0.000000,10.000000,0.037109,0.232422
6,2,0.234375,0.125003,46.000000,0.037109,0.232422
6,3,0.328125,0.125003,55.000000,-0.021484,0.328125
6,4,0.234375,0.000000,7.000000,-0.044922,0.230469
7,1,0.234375,0.000000,19.000000,0.058594,0.226562
7,2,0.281250,0.000000,49.000000,0.017578,0.281250
7,3,0.328125,0.000000,95.000000,0.000000,0.328125
7,4,0.375000,0.000000,70.000000,0.000000,0.375000
7,5,0.234375,0.125003,38.000000,0.029297,0.232422
7,6,0.281250,0.125003,106.000000,0.000000,0.281250
7,7,0.328125,0.125003,220.000000,0.000000,0.328125
