FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.421875,0.000000,55.000000,0.013672,0.421875
1,2,0.468750,0.000000,88.000000,0.000000,0.468750
1,3,0.515625,0.000000,52.000000,0.000000,0.515625
1,4,0.468750,0.125003,296.000000,0.000000,0.468750
1,5,0.515625,0.125003,176.000000,0.000000,0.515625
1,6,0.562500,0.125003,28.000000,0.000000,0.562500
1,7,0.468750,0.250007,95.000000,0.000000,0.468750
1,8,0.421875,-0.250007,88.000000,0.013672,0.421875
1,9,0.468750,-0.250007,144.000000,0.015625,0.468750
1,10,0.515625,-0.250007,86.000000,0.015625,0.515625
1,11,0.421875,-0.125003,275.000000,0.000000,0.421875
1,12,0.468750,-0.125003,447.000000,0.000000,0.468750
1,13,0.515625,-0.125003,266.000000,0.000000,0.515625
1,14,0.562500,-0.125003,43.000000,0.000000,0.562500
2,1,0.421875,0.000000,55.000000,0.013672,0.421875
2,2,0.468750,0.000000,88.000000,0.000000,0.468750
2,3,0.515625,0.000000,52.000000,0.000000,0.515625
2,4,0.468750,0.125003,296.000000,0.000000,0.468750
2,5,0.515625,0.125003,176.000000,0.000000,0.515625
2,6,0.562500,0.125003,28.000000,0.000000,0.562500
2,7,0.468750,0.250007,95.000000,0.000000,0.468750
2,8,0.421875,-0.250007,88.000000,0.013672,0.421875
2,9,0.468750,-0.250007,144.000000,0.015625,0.468750
2,10,0.515625,-0.250007,86.000000,0.015625,0.515625
2,11,0.421875,-0.125003,275.000000,0.000000,0.421875
2,12,0.468750,-0.125003,447.000000,0.000000,0.468750
2,13,0.515625,-0.125003,266.000000,0.000000,0.515625
2,14,0.562500,-0.125003,43.000000,0.000000,0.562500
3,1,0.421875,0.000000,229.000000,0.013672,0.421875
3,2,0.468750,0.000000,374.000000,0.015625,0.468750
3,3,0.515625,0.000000,219.000000,0.015625,0.515625
3,4,0.562500,0.000000,29.000000,0.017578,0.562500
3,5,0.421875,0.125003,286.000000,0.013672,0.421875
3,6,0.468750,0.125003,468.000000,0.000000,0.468750
3,7,0.515625,0.125003,276.000000,0.000000,0.515625
3,8,0.562500,0.125003,36.000000,0.000000,0.562500
3,9,0.421875,0.250007,94.000000,0.000000,0.421875
3,10,0.468750,0.250007,153.000000,0.000000,0.468750
3,11,0.515625,0.250007,90.000000,0.000000,0.515625
3,12,0.421875,-0.250007,234.000000,0.027344,0.421875
3,13,0.468750,-0.250007,382.000000,0.029297,0.468750
3,14,0.515625,-0.250007,224.000000,0.033203,0.515625
3,15,0.562500,-0.250007,29.000000,0.035156,0.560547
3,16,0.421875,-0.125003,673.000000,0.013672,0.421875
3,17,0.468750,-0.125003,1101.000000,0.000000,0.468750
3,18,0.515625,-0.125003,647.000000,0.000000,0.515625
3,19,0.562500,-0.125003,87.000000,0.000000,0.562500
